x,y,label,cell_type,cell_size_pixel
351.975,131.82000000000002,713,Keratin-positive tumor,720
216.06,131.43,715,Other immune,641
433.29,132.79500000000002,716,Keratin-positive tumor,1266
533.715,130.845,717,CD8-T,545
764.4000000000001,132.015,718,Keratin-positive tumor,799
25.155,132.99,719,Keratin-positive tumor,1083
254.865,131.04000000000002,720,CD8-T,515
286.845,131.235,721,Macrophages,418
419.44500000000005,132.79500000000002,722,Keratin-positive tumor,694
470.535,128.7,723,Macrophages,214
13.455000000000002,130.26,725,CD3-T,214
364.845,133.38,726,Keratin-positive tumor,1163
503.295,136.11,727,Keratin-positive tumor,1183
619.905,133.575,728,Keratin-positive tumor,1215
779.415,132.79500000000002,729,Keratin-positive tumor,895
408.72,134.35500000000002,730,Keratin-positive tumor,648
463.51500000000004,132.01500000000001,731,CD4-T,432
653.445,133.185,732,Keratin-positive tumor,1025
294.06,130.845,733,Macrophages,317
586.56,135.33,734,Keratin-positive tumor,1279
668.46,133.575,735,CD3-T,801
85.80000000000001,132.79500000000002,736,CD4-T,517
231.85500000000002,131.82,737,Macrophages,192
263.25,133.185,738,CD8-T,155
239.265,133.77,739,Macrophages,451
567.45,132.79500000000002,740,Keratin-positive tumor,195
675.87,133.38,741,Keratin-positive tumor,113
724.23,133.38,742,Tumor,122
742.7550000000001,133.965,743,Other immune,765
478.53000000000003,132.60000000000002,745,Macrophages,315
640.965,132.01500000000001,746,Keratin-positive tumor,299
705.705,134.55,747,Mono / Neu,335
471.51,135.915,748,CD8-T,399
717.6,135.72,749,CD3-T,388
67.275,136.11,750,Keratin-positive tumor,179
574.47,139.23000000000002,752,Keratin-positive tumor,925
381.03000000000003,136.89,753,CD8-T,405
490.815,137.475,754,Keratin-positive tumor,427
61.230000000000004,139.815,755,Keratin-positive tumor,861
394.29,139.425,756,Keratin-positive tumor,578
142.935,138.255,757,Keratin-positive tumor,175
644.085,139.62,758,Keratin-positive tumor,546
385.71000000000004,141.18,759,Keratin-positive tumor,756
404.43,140.595,760,Keratin-positive tumor,795
425.49,139.425,761,CD8-T,399
246.87,138.255,762,Keratin-positive tumor,194
768.69,138.64499999999998,763,CD4-T,224
234.195,139.23000000000002,764,Keratin-positive tumor,316
313.365,140.4,765,Keratin-positive tumor,635
135.91500000000002,140.01,766,Keratin-positive tumor,371
178.62,143.13,767,Keratin-positive tumor,924
634.1400000000001,143.715,768,Keratin-positive tumor,1191
352.365,139.815,769,Keratin-positive tumor,78
693.4200000000001,139.23000000000002,770,Other immune,239
90.48,142.35000000000002,771,Keratin-positive tumor,759
499.005,140.985,772,CD8-T,380
656.76,144.3,773,Keratin-positive tumor,906
108.42,143.91,774,Keratin-positive tumor,888
347.1,143.52,775,B,964
115.83000000000001,140.79000000000002,776,Keratin-positive tumor,233
244.92000000000002,143.52,777,Keratin-positive tumor,603
775.125,143.715,778,Keratin-positive tumor,616
154.245,140.985,779,Keratin-positive tumor,302
51.480000000000004,143.13,780,Keratin-positive tumor,284
490.23,144.3,781,CD8-T,373
764.01,144.10500000000002,782,CD8-T,436
365.82000000000005,145.27499999999998,783,Keratin-positive tumor,986
620.2950000000001,146.64,784,Keratin-positive tumor,880
671.19,143.715,785,B,338
743.34,146.055,786,DC / Mono,558
755.04,147.81,787,Mono / Neu,1342
151.125,143.91,788,Keratin-positive tumor,245
458.25,142.74,789,CD8-T,422
601.185,148.2,790,Keratin-positive tumor,1082
128.505,144.3,791,Keratin-positive tumor,419
72.735,143.52,792,Keratin-positive tumor,439
482.82000000000005,145.07999999999998,793,CD8-T,303
548.5350000000001,144.10500000000002,794,Keratin-positive tumor,272
322.91999999999996,147.42000000000002,795,Keratin-positive tumor,866
593.97,143.51999999999998,796,Keratin-positive tumor,89
711.5550000000001,147.225,797,Keratin-positive tumor,973
39.39,149.95499999999998,798,Keratin-positive tumor,1105
159.705,148.005,800,Keratin-positive tumor,594
519.285,150.345,801,Keratin-positive tumor,880
589.095,148.2,802,CD8-T,418
680.1600000000001,148.005,803,Keratin-positive tumor,1166
734.175,147.22500000000002,804,B,605
97.11000000000001,147.03,805,Keratin-positive tumor,165
499.59000000000003,148.2,806,CD8-T,174
146.25,145.47000000000003,807,Keratin-positive tumor,236
204.36,150.54000000000002,808,Macrophages,815
334.62,146.445,809,Keratin-positive tumor,456
393.51,149.565,812,B,404
406.38,152.685,813,CD8-T,1093
446.15999999999997,151.125,814,Keratin-positive tumor,692
495.885,149.175,815,CD4-T,139
781.56,148.78500000000003,816,CD3-T,458
28.275,151.905,817,CD8-T,795
456.69000000000005,150.54000000000002,818,CD8-T,463
424.515,149.565,819,Macrophages,394
438.555,147.42000000000002,820,Keratin-positive tumor,354
235.365,149.175,822,Keratin-positive tumor,253
465.07500000000005,147.225,823,Keratin-positive tumor,498
580.71,149.37,824,Keratin-positive tumor,173
523.1850000000001,152.88,825,Keratin-positive tumor,445
18.72,151.125,826,Keratin-positive tumor,439
152.49,151.515,827,Keratin-positive tumor,209
417.69,149.565,828,CD8-T,233
91.65,153.66000000000003,829,Keratin-positive tumor,594
99.255,153.66000000000003,830,Keratin-positive tumor,348
433.485,151.32,831,Neutrophils,450
473.65500000000003,153.66000000000003,832,Mono / Neu,376
530.205,151.51500000000001,833,CD8-T,126
717.015,156.0,834,Keratin-positive tumor,1183
142.74,153.85500000000002,835,Keratin-positive tumor,667
478.53000000000003,152.685,837,CD8-T,203
486.135,156.585,838,CD8-T,992
381.03000000000003,156.39,840,CD8-T,917
557.7,153.075,841,CD8-T,297
771.4200000000001,154.44,842,Keratin-positive tumor,677
335.4,158.145,843,Keratin-positive tumor,1312
125.775,152.49,844,CD8-T,670
238.485,156.39,846,Keratin-positive tumor,829
567.255,156.97500000000002,847,Keratin-positive tumor,1117
580.3199999999999,156.39,848,Keratin-positive tumor,1187
287.235,155.22,849,Keratin-positive tumor,121
149.76,156.78,850,Macrophages,314
179.01,156.0,851,Macrophages,431
507.19500000000005,156.78,852,CD8-T,493
655.2,157.56,853,Keratin-positive tumor,501
782.73,157.755,854,Other immune,443
358.02,158.14499999999998,855,Keratin-positive tumor,956
417.495,157.95,856,Keratin-positive tumor,405
644.28,158.925,857,Keratin-positive tumor,863
280.995,157.17000000000002,858,Neutrophils,385
427.83000000000004,159.51,859,Keratin-positive tumor,538
499.39500000000004,159.51,860,Keratin-positive tumor,880
64.35,159.315,861,CD8-T,821
193.83,157.755,862,Unidentified,98
440.31000000000006,160.095,863,B,923
744.315,158.535,864,DC / Mono,516
751.1400000000001,158.145,865,CD3-T,174
48.945,159.12,866,CD8-T,374
517.9200000000001,159.315,867,Keratin-positive tumor,140
78.58500000000001,160.095,868,Keratin-positive tumor,1007
610.155,160.29000000000002,870,CD8-T,960
187.59,159.9,871,Macrophages,402
210.405,157.56,872,CD8-T,325
598.4549999999999,158.34,874,Keratin-positive tumor,177
758.355,162.435,875,CD8-T,778
131.82,160.29000000000002,876,Keratin-positive tumor,338
390.19500000000005,159.70499999999998,877,CD3-T,513
525.3299999999999,164.57999999999998,878,Keratin-positive tumor,841
371.08500000000004,161.07,879,Keratin-positive tumor,554
549.9000000000001,162.435,880,CD8-T,736
558.48,161.265,882,Keratin-positive tumor,202
159.12,162.63,884,Macrophages,493
414.375,161.65500000000003,885,Keratin-positive tumor,429
36.465,161.07,886,CD8-T,263
247.45499999999998,163.60500000000002,887,CD8-T,425
252.91500000000002,161.46,888,Keratin-positive tumor,343
675.87,163.8,889,Keratin-positive tumor,698
19.11,167.7,891,Keratin-positive tumor,1315
115.05000000000001,163.8,894,Neutrophils,458
240.24,161.85,895,Keratin-positive tumor,96
325.45500000000004,163.995,896,Keratin-positive tumor,403
730.08,165.36,897,Macrophages,965
777.855,164.97,898,Keratin-positive tumor,1398
600.7950000000001,165.165,899,Keratin-positive tumor,535
426.855,165.75,900,B,352
476.58000000000004,166.14,901,CD8-T,947
510.12,166.14,902,CD8-T,603
85.80000000000001,165.555,903,Keratin-positive tumor,616
168.48000000000002,161.26500000000001,904,Keratin-positive tumor,399
193.44,166.72500000000002,905,Macrophages,538
209.04000000000002,164.97,906,Macrophages,328
182.13,167.31,907,Macrophages,870
340.66499999999996,165.16500000000002,908,CD3-T,430
701.0250000000001,165.555,909,CD8-T,686
764.9850000000001,164.58,910,CD8-T,309
34.71,164.19,911,CD8-T,265
68.64000000000001,165.75,912,Keratin-positive tumor,202
353.145,166.335,913,Macrophages,559
379.08000000000004,167.505,914,Macrophages,806
742.95,165.75,915,CD8-T,473
303.615,166.92000000000002,918,CD8-T,763
171.21,167.895,919,Macrophages,276
406.77,165.36,920,CD8-T,99
715.065,170.82,921,Keratin-positive tumor,801
275.535,170.82,923,Keratin-positive tumor,879
410.475,170.43,926,CD8-T,587
594.9449999999999,169.065,927,Macrophages,578
239.07,170.04000000000002,928,Keratin-positive tumor,981
418.47,169.26,929,Other immune,142
422.37,168.675,930,Keratin-positive tumor,114
686.985,172.965,931,Keratin-positive tumor,1237
747.825,170.235,932,CD8-T,148
94.77000000000001,172.38,933,Keratin-positive tumor,823
574.08,171.405,934,Keratin-positive tumor,1090
677.235,170.82,935,Keratin-positive tumor,310
456.885,170.235,937,Macrophages,368
497.44500000000005,171.79500000000002,938,Keratin-positive tumor,707
520.845,172.57500000000002,939,Keratin-positive tumor,560
622.05,175.11,940,Keratin-positive tumor,1528
641.355,171.79500000000002,941,Keratin-positive tumor,409
41.144999999999996,172.38,942,Keratin-positive tumor,784
758.94,170.625,943,DC / Mono,215
56.550000000000004,169.065,944,Keratin-positive tumor,622
223.27500000000003,172.575,945,CD8-T,638
81.51,174.525,948,Keratin-positive tumor,825
324.09000000000003,171.40500000000003,949,Keratin-positive tumor,253
348.46500000000003,172.96500000000003,950,Keratin-positive tumor,561
153.66,172.185,951,Macrophages,278
291.915,173.94,952,Keratin-positive tumor,800
469.365,173.55,953,Keratin-positive tumor,683
318.825,174.525,954,Keratin-positive tumor,485
704.34,173.94,955,CD8-T,637
110.565,173.16000000000003,956,Neutrophils,144
648.1800000000001,173.16,957,Keratin-positive tumor,687
782.925,175.11,958,CD3-T,455
543.27,177.255,959,Keratin-positive tumor,728
515.58,176.28,962,Keratin-positive tumor,618
312.0,174.72000000000003,964,CD8-T,248
417.69,174.525,965,CD8-T,79
423.15000000000003,174.525,966,CD8-T,230
132.01500000000001,176.67000000000002,968,Macrophages,507
72.345,178.425,969,Keratin-positive tumor,998
190.32,175.89000000000001,970,Macrophages,120
398.97,175.305,971,Keratin-positive tumor,549
456.885,180.18,972,Keratin-positive tumor,876
106.47,175.89,973,Neutrophils,432
675.2850000000001,179.20499999999998,974,Keratin-positive tumor,864
733.395,176.865,975,Other immune,525
305.37,176.865,976,CD8-T,409
771.03,178.815,977,DC / Mono,877
351.19500000000005,176.865,978,Keratin-positive tumor,221
431.145,177.84,979,CD8-T,729
449.865,177.84,980,Keratin-positive tumor,250
280.995,178.03500000000003,981,Keratin-positive tumor,393
377.91,178.425,983,CD8-T,633
494.91,178.03500000000003,984,Keratin-positive tumor,143
487.5,178.815,985,CD8-T,607
695.175,179.59500000000003,986,Keratin-positive tumor,436
758.745,177.645,987,CD8-T,185
763.0350000000001,178.035,988,CD8-T,120
548.925,176.475,990,Keratin-positive tumor,401
176.865,179.985,991,Macrophages,501
416.71500000000003,180.18,992,Keratin-positive tumor,595
717.99,179.20499999999998,994,CD8-T,529
249.79500000000002,177.84,995,Keratin-positive tumor,605
727.935,182.13,997,CD8-T,546
200.85000000000002,181.54500000000002,998,Macrophages,432
17.745,181.54500000000002,999,Keratin-positive tumor,851
327.015,185.055,1000,Keratin-positive tumor,1510
341.64,182.715,1001,CD8-T,650
160.29000000000002,182.32500000000002,1002,Macrophages,622
569.79,182.91000000000003,1003,Keratin-positive tumor,342
577.98,181.15500000000003,1004,Keratin-positive tumor,232
703.365,181.74,1005,Keratin-positive tumor,410
471.51,184.08,1007,CD8-T,539
740.22,181.74,1008,CD8-T,372
87.555,184.66500000000002,1009,Keratin-positive tumor,961
350.61,181.35000000000002,1010,Keratin-positive tumor,117
141.96,183.495,1011,Macrophages,468
193.63500000000002,184.47000000000003,1012,Macrophages,561
359.19,182.715,1013,Keratin-positive tumor,510
396.825,183.3,1014,CD3-T,349
55.185,182.91000000000003,1015,Keratin-positive tumor,359
478.33500000000004,180.18,1016,CD8-T,361
367.575,185.64000000000001,1017,CD4-T,596
653.4449999999999,185.445,1019,Keratin-positive tumor,853
781.95,183.69,1020,Macrophages,288
298.15500000000003,187.78500000000003,1021,Keratin-positive tumor,1207
445.57500000000005,185.64,1022,CD8-T,856
516.36,183.885,1023,CD8-T,267
786.435,182.52,1024,Macrophages,49
124.41000000000001,183.495,1025,Macrophages,283
752.7,183.10500000000002,1026,CD8-T,281
246.87,186.42000000000002,1027,CD8-T,428
383.76,185.445,1028,CD8-T,269
253.11,183.885,1029,Keratin-positive tumor,276
354.12,185.835,1030,Keratin-positive tumor,192
540.735,185.445,1031,CD8-T,339
762.645,186.615,1032,DC / Mono,558
134.35500000000002,185.64000000000001,1033,Macrophages,295
348.27,184.66500000000002,1034,Keratin-positive tumor,153
580.125,186.225,1035,Keratin-positive tumor,233
587.5350000000001,185.25,1036,Keratin-positive tumor,336
628.875,188.565,1037,Keratin-positive tumor,1052
313.95000000000005,185.835,1038,CD8-T,446
508.56,188.76,1039,Keratin-positive tumor,988
374.985,188.565,1040,CD8-T,507
427.635,187.98000000000002,1042,CD8-T,429
740.22,189.735,1043,CD8-T,667
146.25,188.76,1044,Macrophages,383
785.655,187.78500000000003,1045,DC / Mono,60
573.69,188.37,1046,CD3-T,281
75.075,188.95499999999998,1047,Keratin-positive tumor,214
678.405,190.905,1048,Keratin-positive tumor,682
726.1800000000001,189.34500000000003,1049,CD8-T,438
172.38,189.54000000000002,1051,NK,556
181.74,188.76,1052,Macrophages,594
668.46,190.71,1053,Keratin-positive tumor,549
208.845,188.37,1055,CD4-T,129
481.845,193.05,1056,Keratin-positive tumor,1254
753.09,189.34500000000003,1057,Macrophages,283
97.305,189.54000000000002,1058,Macrophages,273
271.635,189.735,1059,Keratin-positive tumor,371
422.175,189.735,1060,CD8-T,313
163.215,189.15,1061,Macrophages,216
201.435,191.88,1062,Macrophages,678
189.54000000000002,190.32,1063,CD4-T,253
493.35,189.735,1064,CD3-T,394
343.005,194.41500000000002,1065,CD8-T,1085
587.5350000000001,194.61,1066,CD8-T,908
594.36,190.32,1067,CD8-T,265
776.685,189.345,1068,Macrophages,216
783.7049999999999,191.10000000000002,1069,Other immune,213
352.56,192.07500000000002,1070,Other immune,281
524.55,193.635,1071,Mono / Neu,705
770.0550000000001,189.93,1072,DC / Mono,315
210.99,191.88,1073,Keratin-positive tumor,196
755.4300000000001,194.22,1077,Macrophages,221
413.01,195.39000000000001,1078,Keratin-positive tumor,953
111.735,192.85500000000002,1079,Neutrophils,456
544.0500000000001,194.025,1082,Keratin-positive tumor,182
385.71000000000004,188.955,1084,Keratin-positive tumor,460
772.7850000000001,194.805,1085,DC / Mono,88
13.844999999999999,197.34,1086,Keratin-positive tumor,261
282.165,194.805,1087,CD8-T,384
701.22,197.145,1089,Keratin-positive tumor,918
780.195,195.58499999999998,1090,Macrophages,454
190.32,196.56,1091,Macrophages,591
459.615,198.315,1092,Keratin-positive tumor,723
537.225,197.14499999999998,1093,CD3-T,609
555.165,198.70499999999998,1094,Keratin-positive tumor,725
641.7450000000001,196.95,1095,Keratin-positive tumor,567
134.16,194.41500000000002,1096,Macrophages,296
515.7750000000001,197.73000000000002,1097,Keratin-positive tumor,562
153.07500000000002,195.78000000000003,1098,Macrophages,526
428.61,195.97500000000002,1099,CD8-T,150
436.02,194.22000000000003,1100,Tumor,194
494.13,195.585,1101,Tumor,132
571.9350000000001,195.585,1102,Keratin-positive tumor,229
388.05,196.755,1103,Keratin-positive tumor,104
421.98,197.925,1104,CD8-T,216
766.5450000000001,196.95,1105,DC / Mono,497
33.735,200.85000000000002,1106,Keratin-positive tumor,1203
143.13,196.365,1107,Macrophages,669
175.89,198.9,1108,CD3-T,258
268.905,198.705,1109,CD8-T,403
391.365,197.14499999999998,1110,Keratin-positive tumor,113
403.45500000000004,199.095,1111,DC / Mono,607
750.36,197.73000000000002,1112,Macrophages,641
87.36000000000001,200.07,1113,Keratin-positive tumor,541
108.61500000000001,197.925,1114,Macrophages,293
381.81000000000006,200.26500000000001,1115,Keratin-positive tumor,729
442.45500000000004,197.53500000000003,1116,CD8-T,282
727.74,197.73000000000002,1117,Keratin-positive tumor,184
434.46000000000004,201.435,1118,CD8-T,407
453.96000000000004,202.02,1119,Keratin-positive tumor,504
486.135,200.85000000000002,1120,Keratin-positive tumor,282
506.61,199.68,1121,Keratin-positive tumor,271
178.23000000000002,201.24,1122,Macrophages,204
739.44,198.315,1123,CD8-T,250
492.96000000000004,200.26500000000001,1125,Keratin-positive tumor,119
499.98,200.07,1126,CD8-T,355
46.019999999999996,203.775,1128,Keratin-positive tumor,1064
77.415,201.435,1129,Keratin-positive tumor,600
278.46000000000004,200.85000000000002,1130,Keratin-positive tumor,457
328.57500000000005,203.58,1131,Keratin-positive tumor,1138
773.175,200.85000000000002,1132,Macrophages,219
720.915,199.68,1133,Mono / Neu,479
361.33500000000004,201.63,1134,Keratin-positive tumor,654
573.69,200.85000000000002,1135,CD3-T,426
603.5250000000001,205.14,1136,Keratin-positive tumor,1105
60.06,205.335,1137,Keratin-positive tumor,1310
419.64,202.41000000000003,1138,Keratin-positive tumor,299
785.655,201.63,1139,Macrophages,89
529.0350000000001,205.335,1140,Keratin-positive tumor,939
127.33500000000001,204.16500000000002,1141,NK,597
426.855,202.60500000000002,1142,CD8-T,285
272.415,204.36,1144,Keratin-positive tumor,177
390.0,202.8,1145,CD8-T,119
476.775,206.70000000000002,1146,Keratin-positive tumor,1191
549.51,202.60500000000002,1147,CD8-T,137
560.2350000000001,203.775,1148,CD8-T,295
