x,y,label,cell_type,cell_size_pixel
637.065,463.125,3680,Keratin-positive tumor,395
653.25,463.71000000000004,3681,Keratin-positive tumor,533
698.685,462.345,3682,Keratin-positive tumor,303
747.6300000000001,461.565,3683,Keratin-positive tumor,647
200.655,462.345,3684,Keratin-positive tumor,143
307.515,465.65999999999997,3685,Keratin-positive tumor,973
344.175,462.93,3686,Macrophages,452
443.43000000000006,464.1,3687,Mono / Neu,531
498.03000000000003,462.54,3688,Keratin-positive tumor,496
553.215,463.125,3689,Keratin-positive tumor,459
324.09000000000003,463.125,3690,Keratin-positive tumor,132
760.5,462.735,3691,Other immune,421
289.38,464.295,3694,Keratin-positive tumor,491
400.14,464.68500000000006,3695,Keratin-positive tumor,589
475.995,461.76,3696,Keratin-positive tumor,353
596.31,463.125,3697,Keratin-positive tumor,242
705.7049999999999,462.15,3698,Keratin-positive tumor,192
693.03,463.125,3700,Macrophages,120
120.51,464.295,3701,Keratin-positive tumor,663
336.57,464.685,3702,Keratin-positive tumor,392
507.975,467.61,3703,Keratin-positive tumor,925
420.225,463.71000000000004,3704,Keratin-positive tumor,134
622.2450000000001,468.58500000000004,3705,Keratin-positive tumor,1090
715.455,463.90500000000003,3706,Keratin-positive tumor,429
133.77,465.855,3707,Keratin-positive tumor,535
211.575,465.46500000000003,3708,Keratin-positive tumor,561
179.4,466.05,3709,Keratin-positive tumor,556
432.90000000000003,466.44000000000005,3710,Macrophages,643
687.375,464.68500000000006,3712,Mesenchymal-like,334
246.675,465.66,3714,Keratin-positive tumor,458
582.855,468.19500000000005,3715,Keratin-positive tumor,631
143.325,466.635,3717,Keratin-positive tumor,554
484.77,466.245,3718,Keratin-positive tumor,94
489.45000000000005,465.855,3719,Keratin-positive tumor,121
737.2950000000001,466.05,3720,Keratin-positive tumor,377
590.46,467.025,3721,Keratin-positive tumor,434
707.2650000000001,467.025,3722,Keratin-positive tumor,273
543.27,468.78000000000003,3723,Keratin-positive tumor,389
600.21,467.22,3724,Keratin-positive tumor,308
33.93,468.19500000000005,3726,Keratin-positive tumor,541
521.82,468.58500000000004,3728,Keratin-positive tumor,441
529.425,470.34000000000003,3729,Keratin-positive tumor,584
611.715,469.56,3730,Keratin-positive tumor,545
644.28,468.0,3731,Keratin-positive tumor,586
702.0,467.22,3732,Keratin-positive tumor,58
84.045,468.78000000000003,3733,Macrophages,671
273.975,470.145,3734,Macrophages,971
325.845,470.34000000000003,3735,Keratin-positive tumor,826
75.66,469.17,3737,Other immune,91
356.265,469.95000000000005,3738,Keratin-positive tumor,665
67.66499999999999,470.145,3739,Endothelial,1008
383.175,467.61,3740,Keratin-positive tumor,226
549.9,467.61,3741,Keratin-positive tumor,157
657.9300000000001,469.365,3742,Keratin-positive tumor,510
167.89499999999998,468.19500000000005,3743,Keratin-positive tumor,146
184.47000000000003,471.70500000000004,3744,Keratin-positive tumor,640
196.17000000000002,471.12,3745,Keratin-positive tumor,854
419.83500000000004,470.73,3746,Keratin-positive tumor,384
562.77,469.17,3747,Keratin-positive tumor,516
748.4100000000001,468.58500000000004,3749,Macrophages,271
764.79,473.07000000000005,3751,Keratin-positive tumor,865
777.465,470.925,3752,Keratin-positive tumor,291
496.47,468.78,3754,Keratin-positive tumor,353
731.0550000000001,470.145,3755,Keratin-positive tumor,432
114.465,468.39,3756,Keratin-positive tumor,152
159.12,469.95000000000005,3757,Keratin-positive tumor,333
374.595,470.145,3758,Keratin-positive tumor,127
394.29,468.975,3760,Keratin-positive tumor,350
669.825,471.90000000000003,3762,Keratin-positive tumor,721
98.08500000000001,470.73,3763,Macrophages,399
222.885,472.68000000000006,3765,Keratin-positive tumor,588
294.84000000000003,474.045,3766,Keratin-positive tumor,618
167.31,471.70500000000004,3769,Keratin-positive tumor,161
390.195,472.095,3770,Keratin-positive tumor,306
480.48,471.90000000000003,3772,Keratin-positive tumor,456
488.67,474.045,3773,Keratin-positive tumor,460
127.53,474.24,3774,Keratin-positive tumor,764
446.55,472.095,3775,Mono / Neu,516
579.345,474.045,3776,Keratin-positive tumor,722
698.8800000000001,471.51,3777,Keratin-positive tumor,411
137.47500000000002,472.875,3778,Keratin-positive tumor,230
203.58,470.73,3779,Keratin-positive tumor,173
334.23,475.02000000000004,3780,Keratin-positive tumor,768
535.47,472.095,3781,Keratin-positive tumor,271
549.51,472.485,3782,Keratin-positive tumor,91
209.43,472.485,3783,Keratin-positive tumor,222
427.05,472.29,3784,Keratin-positive tumor,277
682.11,473.65500000000003,3785,Keratin-positive tumor,696
605.28,472.68,3786,Keratin-positive tumor,548
635.3100000000001,472.29,3787,Keratin-positive tumor,207
369.72,473.46000000000004,3788,Keratin-positive tumor,399
104.91,475.02,3789,Keratin-positive tumor,640
116.61000000000001,473.85,3790,Keratin-positive tumor,401
214.305,475.41,3791,Keratin-positive tumor,579
285.09000000000003,474.435,3792,Mono / Neu,450
497.44500000000005,473.65500000000003,3793,Neutrophils,41
554.5799999999999,474.24,3794,Keratin-positive tumor,429
660.465,474.24,3795,Keratin-positive tumor,226
411.45000000000005,475.8,3796,Keratin-positive tumor,822
640.77,473.85,3797,Keratin-positive tumor,130
503.295,475.8,3798,Keratin-positive tumor,377
518.31,475.995,3799,Keratin-positive tumor,396
738.6600000000001,475.995,3800,Other immune,505
750.945,475.02,3801,Keratin-positive tumor,467
177.255,475.995,3803,Keratin-positive tumor,360
352.95000000000005,477.165,3805,Keratin-positive tumor,572
714.2850000000001,474.82500000000005,3807,Keratin-positive tumor,487
45.63,474.82500000000005,3808,Macrophages,345
648.96,475.41,3809,Keratin-positive tumor,182
721.8900000000001,476.77500000000003,3810,Keratin-positive tumor,541
706.29,476.97,3811,Mono / Neu,460
203.97,477.945,3812,Keratin-positive tumor,307
398.77500000000003,476.19000000000005,3813,Keratin-positive tumor,458
291.33000000000004,477.945,3814,Keratin-positive tumor,317
513.0450000000001,478.14,3815,Keratin-positive tumor,172
302.64,477.36,3818,Keratin-positive tumor,226
545.415,477.75,3819,Keratin-positive tumor,292
729.885,478.14,3820,Keratin-positive tumor,269
430.56000000000006,478.14,3822,Keratin-positive tumor,517
443.82000000000005,479.505,3823,Keratin-positive tumor,470
495.885,478.92,3824,Neutrophils,376
693.4200000000001,477.945,3825,Mesenchymal-like,202
756.405,478.33500000000004,3826,Keratin-positive tumor,243
166.14,480.675,3827,Keratin-positive tumor,807
231.075,479.31,3829,Keratin-positive tumor,449
341.44500000000005,477.945,3830,Keratin-positive tumor,176
421.005,479.70000000000005,3831,Keratin-positive tumor,529
635.3100000000001,479.70000000000005,3832,Keratin-positive tumor,237
654.81,481.06500000000005,3833,Keratin-positive tumor,635
699.27,478.92,3834,Mesenchymal-like,198
537.225,478.33500000000004,3835,Keratin-positive tumor,326
597.2850000000001,480.675,3836,Keratin-positive tumor,552
641.55,479.70000000000005,3837,Keratin-positive tumor,386
277.485,483.40500000000003,3839,Mono / Neu,889
517.1400000000001,479.70000000000005,3840,Keratin-positive tumor,93
562.185,482.625,3841,Keratin-positive tumor,673
321.94500000000005,481.065,3842,Keratin-positive tumor,594
454.74,481.65000000000003,3843,Keratin-positive tumor,724
72.53999999999999,480.09000000000003,3845,Macrophages,321
147.615,482.235,3846,Keratin-positive tumor,977
368.15999999999997,481.845,3848,Keratin-positive tumor,621
527.865,479.115,3849,Neutrophils,354
669.435,479.115,3850,Keratin-positive tumor,420
243.36,481.45500000000004,3851,Keratin-positive tumor,670
346.125,479.70000000000005,3852,Keratin-positive tumor,215
482.43000000000006,482.625,3853,DC / Mono,676
571.5450000000001,481.26,3854,Keratin-positive tumor,472
662.0250000000001,480.285,3855,Keratin-positive tumor,139
100.23,480.675,3856,Macrophages,267
187.2,484.18500000000006,3857,Keratin-positive tumor,775
507.58500000000004,483.015,3859,Keratin-positive tumor,675
646.815,479.115,3860,Keratin-positive tumor,73
113.685,481.845,3861,Keratin-positive tumor,765
403.065,481.45500000000004,3862,Keratin-positive tumor,337
13.260000000000002,480.87,3864,Keratin-positive tumor,156
135.525,483.795,3865,Keratin-positive tumor,606
553.605,484.18500000000006,3866,Keratin-positive tumor,735
338.90999999999997,483.795,3868,Keratin-positive tumor,305
589.6800000000001,483.405,3869,Keratin-positive tumor,545
307.515,482.43000000000006,3870,Keratin-positive tumor,330
127.92,482.82000000000005,3871,Keratin-positive tumor,170
285.87,482.82000000000005,3872,Keratin-positive tumor,177
435.435,483.015,3873,Keratin-positive tumor,369
605.475,482.625,3874,Keratin-positive tumor,203
176.47500000000002,484.96500000000003,3876,Keratin-positive tumor,577
580.125,482.625,3878,Keratin-positive tumor,222
727.35,485.355,3879,Keratin-positive tumor,353
743.5350000000001,484.38,3880,Keratin-positive tumor,475
224.64000000000001,485.15999999999997,3881,Keratin-positive tumor,695
352.17,483.40500000000003,3883,Keratin-positive tumor,171
212.94,483.6,3885,Keratin-positive tumor,331
518.7,484.96500000000003,3888,Keratin-positive tumor,319
535.47,485.94,3890,Keratin-positive tumor,368
542.1,484.77,3891,Keratin-positive tumor,272
674.7,486.33000000000004,3892,Keratin-positive tumor,857
705.705,484.77,3893,Keratin-positive tumor,546
751.53,483.795,3894,Keratin-positive tumor,227
329.355,483.99,3895,Keratin-positive tumor,319
78.39000000000001,487.11,3896,Keratin-positive tumor,703
407.55,486.33000000000004,3897,Keratin-positive tumor,370
493.545,487.5,3899,Neutrophils,676
157.17000000000002,487.305,3901,Keratin-positive tumor,529
247.65,486.915,3902,Keratin-positive tumor,248
569.205,487.11,3903,Keratin-positive tumor,155
648.1800000000001,484.96500000000003,3904,Macrophages,281
49.725,487.11,3905,Macrophages,552
356.655,486.525,3906,Keratin-positive tumor,516
527.475,487.11,3907,Neutrophils,301
371.67,487.5,3909,Neutrophils,347
414.96000000000004,486.72,3910,Keratin-positive tumor,322
663.78,485.745,3911,Keratin-positive tumor,229
582.465,486.915,3913,Keratin-positive tumor,394
767.1300000000001,486.525,3914,Macrophages,455
38.61,485.355,3915,Macrophages,140
288.795,489.45000000000005,3916,Keratin-positive tumor,931
610.5450000000001,487.30500000000006,3917,Keratin-positive tumor,358
757.3800000000001,488.28000000000003,3918,Keratin-positive tumor,454
95.355,486.72,3919,Macrophages,262
117.19500000000001,489.645,3920,Keratin-positive tumor,640
349.83000000000004,487.5,3921,Keratin-positive tumor,88
15.795000000000002,488.67,3923,Keratin-positive tumor,443
87.555,486.33000000000004,3924,Macrophages,376
213.525,487.89,3925,Keratin-positive tumor,172
344.37,488.865,3926,Keratin-positive tumor,339
383.95500000000004,487.5,3927,Keratin-positive tumor,254
720.9150000000001,486.72,3928,Keratin-positive tumor,389
104.91,488.28,3929,Macrophages,454
239.265,490.425,3930,Keratin-positive tumor,471
304.005,489.06000000000006,3931,Keratin-positive tumor,424
446.55000000000007,487.30500000000006,3932,Keratin-positive tumor,142
620.49,490.62,3934,Macrophages,610
749.58,489.45000000000005,3935,Keratin-positive tumor,163
441.675,489.45000000000005,3936,Keratin-positive tumor,419
513.825,488.475,3937,Macrophages,295
601.3800000000001,487.89,3938,Keratin-positive tumor,341
264.03,489.255,3939,Other immune,352
471.90000000000003,490.23,3940,Keratin-positive tumor,561
629.85,489.255,3942,Mesenchymal-like,328
329.355,490.81500000000005,3943,Keratin-positive tumor,202
547.365,488.28,3946,Keratin-positive tumor,140
146.055,493.74,3947,Keratin-positive tumor,778
167.115,492.375,3948,Keratin-positive tumor,816
433.875,491.985,3949,Keratin-positive tumor,391
38.805,490.23,3950,Macrophages,227
137.47500000000002,490.81500000000005,3951,Keratin-positive tumor,296
314.73,489.255,3952,Keratin-positive tumor,568
461.175,490.62,3953,Keratin-positive tumor,440
211.185,490.035,3955,Keratin-positive tumor,227
401.115,490.62,3957,Keratin-positive tumor,315
424.32000000000005,490.425,3958,Keratin-positive tumor,843
479.70000000000005,489.84000000000003,3959,Keratin-positive tumor,266
708.825,495.105,3960,Keratin-positive tumor,1072
94.77000000000001,493.35,3961,Macrophages,357
738.6600000000001,491.01,3964,Other immune,298
180.76500000000001,492.57000000000005,3965,Keratin-positive tumor,509
551.2650000000001,493.74,3966,Keratin-positive tumor,549
594.5550000000001,492.76500000000004,3967,Keratin-positive tumor,549
716.82,491.985,3968,Keratin-positive tumor,181
227.76,492.765,3969,Keratin-positive tumor,515
676.845,494.52,3972,Keratin-positive tumor,674
204.36,491.985,3973,Keratin-positive tumor,278
487.69500000000005,491.985,3975,Keratin-positive tumor,282
527.6700000000001,492.765,3976,Neutrophils,326
645.84,491.79,3977,Keratin-positive tumor,235
306.15,493.74,3978,Keratin-positive tumor,259
393.9,494.71500000000003,3979,Keratin-positive tumor,483
520.26,494.52,3980,Keratin-positive tumor,434
571.5450000000001,491.595,3981,Macrophages,383
608.79,493.74,3982,Keratin-positive tumor,204
753.48,493.35,3983,Keratin-positive tumor,202
774.345,491.4,3984,Keratin-positive tumor,108
31.785000000000004,493.15500000000003,3985,Macrophages,267
324.48,494.52,3986,Keratin-positive tumor,459
453.57000000000005,492.765,3987,Keratin-positive tumor,666
560.625,493.35,3988,Keratin-positive tumor,257
384.53999999999996,495.3,3989,Keratin-positive tumor,625
685.815,493.35,3990,Keratin-positive tumor,317
246.09000000000003,494.91,3992,Keratin-positive tumor,649
297.765,494.71500000000003,3994,Keratin-positive tumor,233
334.62,496.47,3995,Keratin-positive tumor,705
692.445,494.71500000000003,3996,Keratin-positive tumor,439
721.3050000000001,495.105,3997,Keratin-positive tumor,266
744.9000000000001,496.275,3998,Keratin-positive tumor,549
87.36000000000001,496.08000000000004,4000,Keratin-positive tumor,496
106.08000000000001,496.27500000000003,4001,Macrophages,448
349.05,494.13,4002,Keratin-positive tumor,329
365.235,496.08000000000004,4003,Keratin-positive tumor,598
442.45500000000004,496.08000000000004,4004,Keratin-positive tumor,298
579.735,497.64,4005,Neutrophils,674
650.325,493.545,4006,Keratin-positive tumor,422
131.235,497.25,4007,Keratin-positive tumor,703
357.045,496.665,4008,Keratin-positive tumor,327
512.85,497.05500000000006,4010,Macrophages,242
760.6949999999999,495.105,4011,Keratin-positive tumor,224
214.305,495.69000000000005,4012,Keratin-positive tumor,263
279.045,498.225,4013,Keratin-positive tumor,1023
42.9,495.495,4014,Mono / Neu,303
261.885,495.885,4015,Macrophages,351
737.1,497.83500000000004,4016,Keratin-positive tumor,202
77.025,500.76,4017,Keratin-positive tumor,801
197.53500000000003,499.785,4019,Keratin-positive tumor,993
542.6850000000001,497.25,4020,Keratin-positive tumor,438
158.925,496.86,4021,Keratin-positive tumor,236
208.065,497.64,4022,Keratin-positive tumor,265
230.10000000000002,497.44500000000005,4023,Keratin-positive tumor,140
477.945,497.64,4025,Keratin-positive tumor,326
494.91,499.78499999999997,4026,Keratin-positive tumor,546
611.1300000000001,496.86,4027,Keratin-positive tumor,272
776.8800000000001,495.3,4028,Keratin-positive tumor,621
783.51,499.98,4029,Keratin-positive tumor,576
486.33000000000004,497.64,4030,Keratin-positive tumor,257
635.895,497.83500000000004,4031,Keratin-positive tumor,388
154.05,499.005,4032,Keratin-positive tumor,473
462.345,498.03,4033,Keratin-positive tumor,265
469.56,497.25,4034,Keratin-positive tumor,238
178.03500000000003,500.56500000000005,4036,Keratin-positive tumor,591
315.9,500.76,4037,Keratin-positive tumor,707
376.74,498.42,4038,Keratin-positive tumor,342
401.505,499.78499999999997,4039,Keratin-positive tumor,636
641.5500000000001,495.885,4040,Macrophages,403
424.71000000000004,501.345,4042,Keratin-positive tumor,1047
112.32,501.735,4044,Keratin-positive tumor,874
126.945,501.93,4045,Keratin-positive tumor,1038
292.305,502.71000000000004,4046,Keratin-positive tumor,686
509.34000000000003,500.76,4047,Keratin-positive tumor,701
529.23,498.81000000000006,4048,Keratin-positive tumor,259
723.84,499.59000000000003,4049,Keratin-positive tumor,318
755.235,499.98,4050,Keratin-positive tumor,413
252.525,501.735,4052,Keratin-positive tumor,350
221.32500000000002,503.1,4053,Keratin-positive tumor,828
700.83,499.39500000000004,4054,Keratin-positive tumor,217
263.25,502.515,4055,Keratin-positive tumor,663
303.81,502.32000000000005,4056,Keratin-positive tumor,756
448.5,504.07500000000005,4057,Keratin-positive tumor,749
517.1400000000001,501.345,4058,Keratin-positive tumor,111
553.605,499.98,4059,Keratin-positive tumor,99
42.900000000000006,500.95500000000004,4060,Mono / Neu,422
99.06,501.735,4061,Macrophages,679
345.53999999999996,500.175,4063,Keratin-positive tumor,254
354.315,501.15,4064,Keratin-positive tumor,336
482.235,501.93000000000006,4065,Keratin-positive tumor,130
522.405,502.32000000000005,4068,Keratin-positive tumor,256
232.245,504.66,4069,Keratin-positive tumor,788
589.485,501.54,4071,Keratin-positive tumor,310
