x,y,label,cell_type,cell_size_pixel
521.235,611.52,4145,Keratin-positive tumor,342
55.185,612.105,4146,Keratin-positive tumor,89
74.88,612.105,4147,Keratin-positive tumor,288
641.94,613.47,4148,Keratin-positive tumor,756
165.165,612.495,4149,Keratin-positive tumor,337
704.73,615.4200000000001,4151,Keratin-positive tumor,439
24.18,613.8600000000001,4153,Keratin-positive tumor,490
85.605,613.08,4154,Keratin-positive tumor,333
726.96,614.445,4156,Keratin-positive tumor,643
190.905,614.25,4157,Keratin-positive tumor,377
176.67000000000002,617.175,4159,Keratin-positive tumor,893
765.5699999999999,617.565,4160,Keratin-positive tumor,1080
433.29,613.665,4163,Keratin-positive tumor,249
507.78000000000003,614.445,4164,Keratin-positive tumor,306
542.88,614.835,4165,Keratin-positive tumor,556
782.73,613.86,4166,Keratin-positive tumor,269
441.87,615.225,4167,Keratin-positive tumor,388
588.51,615.615,4168,Keratin-positive tumor,560
352.755,614.0550000000001,4170,Keratin-positive tumor,456
453.765,615.81,4171,Keratin-positive tumor,511
573.3,616.005,4172,Keratin-positive tumor,526
43.095,617.37,4173,Keratin-positive tumor,643
272.025,616.2,4175,Keratin-positive tumor,341
717.99,616.59,4176,Keratin-positive tumor,165
748.02,616.98,4177,Keratin-positive tumor,472
210.01500000000001,619.71,4179,Keratin-positive tumor,775
480.09000000000003,619.32,4180,Keratin-positive tumor,560
678.21,616.98,4181,Keratin-positive tumor,518
32.76,616.7850000000001,4182,Keratin-positive tumor,424
153.85500000000002,619.905,4183,Keratin-positive tumor,894
250.77,618.9300000000001,4184,Keratin-positive tumor,884
381.42,618.345,4185,Keratin-positive tumor,772
421.395,616.2,4186,Keratin-positive tumor,246
123.825,618.54,4187,Keratin-positive tumor,536
470.34000000000003,618.735,4188,Keratin-positive tumor,588
164.97,619.32,4189,Keratin-positive tumor,252
219.76500000000001,621.075,4190,Keratin-positive tumor,606
284.70000000000005,618.345,4191,Keratin-positive tumor,578
320.775,618.54,4192,Keratin-positive tumor,659
600.405,616.98,4193,Keratin-positive tumor,374
52.455,619.905,4194,Keratin-positive tumor,537
427.635,615.615,4195,Keratin-positive tumor,212
110.76,621.075,4196,Keratin-positive tumor,1005
434.46000000000004,618.54,4197,Keratin-positive tumor,188
499.395,617.175,4198,Keratin-positive tumor,297
360.36,621.465,4199,Keratin-positive tumor,883
712.335,618.54,4200,Keratin-positive tumor,191
233.61,620.88,4201,Keratin-positive tumor,950
632.97,620.8800000000001,4202,Keratin-positive tumor,551
531.1800000000001,619.905,4205,Keratin-positive tumor,297
667.875,620.2950000000001,4206,Keratin-positive tumor,412
458.25,622.8299999999999,4207,Keratin-positive tumor,453
506.415,620.8800000000001,4208,Keratin-positive tumor,268
782.5350000000001,624.585,4209,Keratin-positive tumor,577
61.230000000000004,623.22,4210,Keratin-positive tumor,865
184.07999999999998,623.8050000000001,4211,Keratin-positive tumor,893
426.27,621.855,4212,Keratin-positive tumor,212
739.44,622.245,4213,Keratin-positive tumor,630
372.255,622.83,4214,Keratin-positive tumor,617
540.9300000000001,625.95,4215,Keratin-positive tumor,1093
568.62,622.8299999999999,4216,Keratin-positive tumor,688
195.195,622.44,4217,Keratin-positive tumor,401
28.47,623.8050000000001,4218,Keratin-positive tumor,349
387.855,622.2450000000001,4219,Keratin-positive tumor,259
493.35,620.6850000000001,4220,Keratin-positive tumor,279
513.63,621.855,4221,Keratin-positive tumor,331
775.32,622.245,4222,Keratin-positive tumor,239
401.31,623.61,4223,Keratin-positive tumor,202
450.06000000000006,624.78,4224,Keratin-positive tumor,467
688.9350000000001,621.6600000000001,4225,Keratin-positive tumor,366
718.965,621.27,4226,Keratin-positive tumor,268
277.68,624.3900000000001,4227,Keratin-positive tumor,468
37.245000000000005,623.8050000000001,4229,Keratin-positive tumor,300
161.265,624.1949999999999,4230,Keratin-positive tumor,171
264.225,625.95,4231,Keratin-positive tumor,836
337.155,624.195,4232,Keratin-positive tumor,428
484.38,623.8050000000001,4233,Keratin-positive tumor,470
582.855,622.635,4234,Keratin-positive tumor,298
763.815,625.95,4235,Keratin-positive tumor,621
102.18,626.5350000000001,4236,Keratin-positive tumor,911
431.73,623.61,4237,Keratin-positive tumor,281
726.5699999999999,625.365,4238,Keratin-positive tumor,574
323.31,624.975,4239,Keratin-positive tumor,266
441.48,626.34,4240,Keratin-positive tumor,702
498.42,624.585,4241,Keratin-positive tumor,390
201.63,624.975,4242,Keratin-positive tumor,368
711.945,627.51,4243,Keratin-positive tumor,644
306.93,623.8050000000001,4245,Keratin-positive tumor,523
675.675,627.51,4246,Keratin-positive tumor,778
316.095,628.29,4247,Keratin-positive tumor,730
470.34000000000003,628.095,4248,Keratin-positive tumor,691
663.975,628.485,4249,Keratin-positive tumor,661
20.475,626.34,4250,Keratin-positive tumor,576
121.68,626.73,4252,Keratin-positive tumor,312
559.065,626.925,4253,Keratin-positive tumor,352
777.465,627.9,4254,Keratin-positive tumor,181
284.115,629.2650000000001,4255,Keratin-positive tumor,575
589.485,629.07,4256,Keratin-positive tumor,593
355.095,629.07,4257,Keratin-positive tumor,496
579.345,629.2650000000001,4258,Keratin-positive tumor,582
45.045,628.095,4259,Keratin-positive tumor,487
243.16500000000002,630.825,4261,Keratin-positive tumor,485
756.0150000000001,630.24,4262,Keratin-positive tumor,873
167.505,631.8,4263,Keratin-positive tumor,786
254.085,629.46,4264,Keratin-positive tumor,375
426.07500000000005,628.875,4266,Keratin-positive tumor,117
688.935,629.85,4267,Keratin-positive tumor,305
211.77,630.6300000000001,4269,Keratin-positive tumor,627
235.56,633.165,4270,Keratin-positive tumor,851
128.70000000000002,631.9950000000001,4271,Keratin-positive tumor,1180
176.28,629.655,4272,Keratin-positive tumor,258
223.47000000000003,631.215,4273,Keratin-positive tumor,632
366.99,628.875,4274,Keratin-positive tumor,214
696.345,629.85,4275,Keratin-positive tumor,251
742.56,629.85,4276,Keratin-positive tumor,268
67.08,630.435,4277,Keratin-positive tumor,188
380.055,631.8,4278,Keratin-positive tumor,722
433.29,629.655,4279,Keratin-positive tumor,286
563.94,629.85,4280,Keratin-positive tumor,289
630.63,631.02,4281,Keratin-positive tumor,482
785.46,631.8,4282,Keratin-positive tumor,151
58.30500000000001,634.335,4283,Keratin-positive tumor,687
487.695,634.53,4285,Keratin-positive tumor,906
653.835,632.97,4286,Keratin-positive tumor,683
160.875,630.825,4287,Keratin-positive tumor,129
392.92500000000007,631.4100000000001,4288,Keratin-positive tumor,533
25.35,631.605,4289,Keratin-positive tumor,256
34.905,631.605,4290,Keratin-positive tumor,551
453.57000000000005,635.7,4291,Keratin-positive tumor,710
533.9100000000001,635.115,4292,Keratin-positive tumor,891
746.655,635.31,4293,Keratin-positive tumor,283
154.83,631.8,4294,Keratin-positive tumor,558
258.375,635.31,4295,Keratin-positive tumor,469
571.5450000000001,632.7750000000001,4296,Keratin-positive tumor,452
14.43,632.97,4297,Keratin-positive tumor,280
187.2,635.7,4298,Keratin-positive tumor,344
368.355,634.335,4300,Keratin-positive tumor,523
717.99,633.9449999999999,4301,Keratin-positive tumor,199
49.53,634.9200000000001,4302,Keratin-positive tumor,348
180.76500000000001,633.75,4303,Keratin-positive tumor,133
272.02500000000003,634.335,4305,Keratin-positive tumor,306
323.895,636.48,4306,Keratin-positive tumor,683
434.655,636.675,4307,Keratin-positive tumor,481
466.05,636.675,4308,Keratin-positive tumor,746
39.975,635.7,4309,Keratin-positive tumor,392
24.96,636.675,4310,Keratin-positive tumor,176
247.845,637.845,4311,Keratin-positive tumor,602
560.235,634.9200000000001,4312,Keratin-positive tumor,512
69.03,637.26,4313,Keratin-positive tumor,604
587.5350000000001,637.26,4314,Keratin-positive tumor,521
623.415,635.7,4315,Keratin-positive tumor,296
741.78,639.21,4316,Keratin-positive tumor,593
93.405,638.04,4317,Keratin-positive tumor,751
100.815,635.895,4318,Keratin-positive tumor,408
278.85,634.725,4320,Keratin-positive tumor,400
477.36,639.0150000000001,4321,Keratin-positive tumor,581
216.255,639.21,4322,Keratin-positive tumor,624
755.625,639.0150000000001,4323,Keratin-positive tumor,398
116.61000000000001,638.4300000000001,4324,Keratin-positive tumor,820
159.9,640.38,4325,Keratin-positive tumor,631
175.11,637.845,4326,Keratin-positive tumor,349
181.935,638.4300000000001,4327,Keratin-positive tumor,157
383.175,639.0150000000001,4328,Keratin-positive tumor,509
664.95,642.72,4329,Keratin-positive tumor,1443
691.665,640.38,4330,Keratin-positive tumor,927
765.7650000000001,640.575,4331,Keratin-positive tumor,660
544.83,641.7450000000001,4332,Keratin-positive tumor,960
290.16,639.405,4334,Keratin-positive tumor,592
315.70500000000004,639.405,4335,Keratin-positive tumor,229
722.865,640.575,4336,Keratin-positive tumor,526
333.255,640.3800000000001,4337,Keratin-positive tumor,365
358.8,640.575,4338,Keratin-positive tumor,572
420.225,637.845,4339,Keratin-positive tumor,350
26.910000000000004,642.915,4340,Keratin-positive tumor,646
400.14,641.94,4341,Keratin-positive tumor,489
450.255,641.94,4342,Keratin-positive tumor,562
579.345,642.5250000000001,4346,Keratin-positive tumor,1006
275.34000000000003,642.525,4347,Keratin-positive tumor,445
407.355,642.72,4348,Keratin-positive tumor,421
650.715,641.745,4349,Keratin-positive tumor,436
629.85,641.745,4350,Keratin-positive tumor,708
53.43,641.94,4351,Keratin-positive tumor,432
703.755,642.3299999999999,4353,Keratin-positive tumor,482
735.9300000000001,642.5250000000001,4354,Keratin-positive tumor,294
34.515,643.8900000000001,4355,Keratin-positive tumor,433
262.86,642.5250000000001,4357,Keratin-positive tumor,564
563.94,647.205,4358,Keratin-positive tumor,1661
43.095,643.695,4359,Keratin-positive tumor,398
66.105,644.28,4360,Keratin-positive tumor,595
240.24,645.2550000000001,4361,Keratin-positive tumor,941
443.04,646.0350000000001,4362,Keratin-positive tumor,735
495.69,646.425,4363,Keratin-positive tumor,826
622.44,642.72,4364,Keratin-positive tumor,102
473.07000000000005,646.62,4365,Keratin-positive tumor,674
183.69,644.6700000000001,4367,Keratin-positive tumor,486
390.78,646.815,4368,Keratin-positive tumor,1270
511.095,645.84,4369,Keratin-positive tumor,699
531.765,644.28,4370,Keratin-positive tumor,392
225.03,643.695,4371,Keratin-positive tumor,186
89.7,643.5,4372,Keratin-positive tumor,121
285.48,644.28,4373,Keratin-positive tumor,308
318.24,644.6700000000001,4374,Keratin-positive tumor,235
346.125,648.1800000000001,4375,Keratin-positive tumor,1124
173.16,646.425,4377,Keratin-positive tumor,640
217.425,646.815,4378,Keratin-positive tumor,432
748.8000000000001,647.2049999999999,4379,Keratin-positive tumor,825
727.5450000000001,646.62,4380,Keratin-positive tumor,520
80.73,646.815,4381,Keratin-positive tumor,934
462.93000000000006,644.6700000000001,4382,Keratin-positive tumor,176
325.845,649.35,4383,Keratin-positive tumor,987
111.15,646.425,4384,Keratin-positive tumor,534
268.125,648.57,4385,Keratin-positive tumor,193
95.55000000000001,651.105,4388,Keratin-positive tumor,1214
120.9,646.815,4389,Keratin-positive tumor,267
360.555,646.0350000000001,4390,Keratin-positive tumor,186
460.005,646.23,4391,Keratin-positive tumor,79
709.8000000000001,648.96,4392,Keratin-positive tumor,600
259.155,648.375,4393,Keratin-positive tumor,506
302.83500000000004,648.1800000000001,4394,Keratin-positive tumor,420
309.855,646.425,4395,Keratin-positive tumor,235
760.5,648.96,4398,Keratin-positive tumor,577
52.650000000000006,650.715,4399,Keratin-positive tumor,951
127.92,650.325,4400,Keratin-positive tumor,743
203.57999999999998,650.9100000000001,4401,Keratin-positive tumor,1090
503.1,647.2049999999999,4402,Keratin-positive tumor,85
525.5250000000001,646.62,4403,Keratin-positive tumor,219
146.055,648.5699999999999,4404,Macrophages,285
279.045,649.35,4406,Keratin-positive tumor,700
371.28000000000003,649.5450000000001,4407,Keratin-positive tumor,500
505.245,647.2049999999999,4408,Keratin-positive tumor,84
491.20500000000004,649.74,4409,Keratin-positive tumor,448
596.115,647.985,4410,Keratin-positive tumor,1184
624.1949999999999,649.155,4411,Keratin-positive tumor,234
191.29500000000002,650.9100000000001,4412,Keratin-positive tumor,608
433.28999999999996,650.1300000000001,4414,Keratin-positive tumor,411
457.27500000000003,650.52,4415,Keratin-positive tumor,292
630.6300000000001,653.25,4416,Keratin-positive tumor,560
693.615,651.885,4417,Keratin-positive tumor,517
106.86000000000001,649.9350000000001,4418,Keratin-positive tumor,265
482.625,651.3,4419,Keratin-positive tumor,463
467.415,654.4200000000001,4420,Keratin-positive tumor,804
546.0,651.885,4421,Keratin-positive tumor,383
732.615,653.0550000000001,4422,Keratin-positive tumor,706
311.02500000000003,651.69,4424,Keratin-positive tumor,139
414.18,651.3,4425,Keratin-positive tumor,407
450.06,652.86,4426,Keratin-positive tumor,377
637.845,654.4200000000001,4427,Keratin-positive tumor,728
582.6600000000001,653.25,4429,Keratin-positive tumor,784
743.145,653.0550000000001,4430,Keratin-positive tumor,358
133.965,654.03,4431,Keratin-positive tumor,476
362.115,651.69,4432,Keratin-positive tumor,667
676.065,653.25,4433,Keratin-positive tumor,420
298.35,652.47,4434,Keratin-positive tumor,303
34.32,655.59,4435,Keratin-positive tumor,600
309.27,654.4200000000001,4436,Keratin-positive tumor,244
246.48000000000002,656.37,4438,Keratin-positive tumor,651
704.5350000000001,654.615,4439,Keratin-positive tumor,500
222.885,655.7850000000001,4440,Keratin-positive tumor,802
268.71000000000004,655.2,4441,Keratin-positive tumor,330
333.06000000000006,653.0550000000001,4442,Keratin-positive tumor,140
670.215,654.225,4443,Keratin-positive tumor,195
771.4200000000001,653.4449999999999,4444,Keratin-positive tumor,193
25.935000000000002,656.37,4445,Keratin-positive tumor,622
664.95,655.2,4446,Keratin-positive tumor,316
235.365,659.2950000000001,4448,Keratin-positive tumor,976
409.305,654.225,4449,Keratin-positive tumor,191
399.945,660.465,4451,Keratin-positive tumor,1115
552.825,660.465,4452,Keratin-positive tumor,949
686.4,654.4200000000001,4453,Keratin-positive tumor,247
753.8700000000001,659.2950000000001,4454,Keratin-positive tumor,931
774.15,656.76,4455,Keratin-positive tumor,186
277.485,656.9549999999999,4456,Keratin-positive tumor,370
337.74,657.9300000000001,4457,Keratin-positive tumor,606
458.44500000000005,657.1500000000001,4458,Keratin-positive tumor,390
647.4000000000001,655.59,4459,Keratin-positive tumor,621
657.54,657.9300000000001,4460,Keratin-positive tumor,658
86.58000000000001,659.1,4461,Keratin-positive tumor,1035
264.225,657.54,4462,Keratin-positive tumor,380
605.475,660.465,4463,Keratin-positive tumor,1167
320.385,656.76,4464,Keratin-positive tumor,326
695.565,657.735,4465,Keratin-positive tumor,316
214.305,659.685,4466,Keratin-positive tumor,754
302.055,659.2950000000001,4467,Keratin-positive tumor,518
329.16,656.955,4468,Keratin-positive tumor,95
385.32000000000005,660.465,4469,Keratin-positive tumor,847
563.1600000000001,658.71,4470,Keratin-positive tumor,315
54.99,660.27,4471,Keratin-positive tumor,710
524.94,659.8800000000001,4472,Keratin-positive tumor,540
72.345,658.5150000000001,4474,Keratin-positive tumor,274
356.46000000000004,660.465,4476,Keratin-positive tumor,571
623.61,660.6600000000001,4477,Keratin-positive tumor,475
412.035,660.27,4478,Keratin-positive tumor,446
713.7,660.27,4479,Keratin-positive tumor,500
739.635,659.685,4480,Keratin-positive tumor,375
139.62,658.515,4482,Keratin-positive tumor,632
533.13,664.56,4483,Keratin-positive tumor,1054
579.735,661.635,4484,Keratin-positive tumor,485
190.71,659.1,4485,Keratin-positive tumor,198
686.4000000000001,663.0,4486,Keratin-positive tumor,1179
314.34000000000003,662.22,4488,Keratin-positive tumor,285
704.5350000000001,661.83,4490,Keratin-positive tumor,243
327.6,664.95,4491,Keratin-positive tumor,1132
13.455000000000002,661.0500000000001,4492,Keratin-positive tumor,283
202.41000000000003,664.56,4493,Keratin-positive tumor,756
257.985,662.22,4494,Keratin-positive tumor,222
673.9200000000001,663.975,4496,Keratin-positive tumor,564
645.2550000000001,662.8050000000001,4497,Keratin-positive tumor,158
307.32000000000005,668.0699999999999,4498,Keratin-positive tumor,806
541.905,664.95,4499,Keratin-positive tumor,519
563.1600000000001,666.12,4500,Keratin-positive tumor,754
187.98000000000002,667.29,4501,Keratin-positive tumor,489
246.28500000000003,664.56,4502,Keratin-positive tumor,514
263.64,665.5350000000001,4503,Keratin-positive tumor,421
317.265,664.95,4504,Keratin-positive tumor,133
53.43000000000001,668.265,4505,Keratin-positive tumor,701
734.565,664.365,4506,Keratin-positive tumor,392
126.165,664.7550000000001,4507,Keratin-positive tumor,198
449.08500000000004,664.7550000000001,4508,Keratin-positive tumor,137
379.665,665.34,4509,Keratin-positive tumor,158
699.465,665.145,4510,Keratin-positive tumor,265
118.56,667.29,4511,Keratin-positive tumor,568
273.975,665.73,4512,Keratin-positive tumor,428
573.3000000000001,667.29,4514,Keratin-positive tumor,242
587.5350000000001,666.9000000000001,4515,Keratin-positive tumor,507
136.89,668.07,4518,Keratin-positive tumor,417
218.20499999999998,668.46,4519,Keratin-positive tumor,654
392.925,668.2650000000001,4520,Keratin-positive tumor,176
600.7950000000001,668.46,4521,Keratin-positive tumor,478
100.815,669.435,4522,Keratin-positive tumor,914
767.325,667.6800000000001,4523,Keratin-positive tumor,295
390.39,666.705,4524,Keratin-positive tumor,86
496.47,668.655,4525,Keratin-positive tumor,812
656.565,673.335,4526,Keratin-positive tumor,1682
708.24,672.5550000000001,4527,Keratin-positive tumor,861
743.925,669.0450000000001,4528,Keratin-positive tumor,772
618.345,673.1400000000001,4529,Keratin-positive tumor,1209
192.85500000000002,670.4100000000001,4530,Keratin-positive tumor,478
783.51,667.485,4532,Keratin-positive tumor,396
269.295,669.825,4533,Keratin-positive tumor,183
366.405,670.4100000000001,4534,Keratin-positive tumor,587
718.575,668.2650000000001,4536,Keratin-positive tumor,194
635.31,669.6300000000001,4537,Keratin-positive tumor,430
348.46500000000003,671.7750000000001,4538,Keratin-positive tumor,320
460.395,669.435,4539,Keratin-positive tumor,326
414.18,670.4100000000001,4541,Keratin-positive tumor,612
455.52000000000004,668.85,4542,Keratin-positive tumor,71
88.53,673.53,4543,Keratin-positive tumor,725
239.46,671.19,4545,Keratin-positive tumor,425
700.0500000000001,672.3600000000001,4546,Keratin-positive tumor,400
774.9300000000001,673.1400000000001,4547,Keratin-positive tumor,712
80.145,670.8000000000001,4548,Keratin-positive tumor,548
302.055,670.2149999999999,4549,Keratin-positive tumor,138
691.665,672.75,4550,Keratin-positive tumor,395
571.35,672.9449999999999,4551,Keratin-positive tumor,104
12.48,673.9200000000001,4552,Keratin-positive tumor,123
120.70500000000001,673.53,4553,Keratin-positive tumor,671
274.755,673.335,4555,Keratin-positive tumor,357
764.205,673.725,4556,Keratin-positive tumor,451
281.58000000000004,670.605,4557,Keratin-positive tumor,282
203.385,675.09,4558,Keratin-positive tumor,750
336.96000000000004,675.48,4559,Keratin-positive tumor,554
359.385,671.97,4560,Keratin-positive tumor,96
683.085,676.065,4561,Keratin-positive tumor,816
176.67000000000002,677.04,4562,Tregs,952
250.57500000000002,676.845,4563,Keratin-positive tumor,853
385.125,674.31,4564,Keratin-positive tumor,478
17.55,674.7,4565,Keratin-positive tumor,528
132.60000000000002,674.31,4566,Keratin-positive tumor,373
141.18,675.285,4567,Keratin-positive tumor,459
540.735,675.8700000000001,4569,Keratin-positive tumor,542
150.93,673.9200000000001,4570,CD3-T,416
220.935,675.87,4571,Keratin-positive tumor,649
632.58,675.09,4572,Keratin-positive tumor,214
63.96,674.31,4573,Keratin-positive tumor,328
372.255,674.3100000000001,4575,Keratin-positive tumor,257
43.095,678.6,4576,Keratin-positive tumor,999
362.31,675.09,4577,Keratin-positive tumor,75
563.55,677.235,4578,Keratin-positive tumor,567
718.575,677.4300000000001,4579,Keratin-positive tumor,708
755.4300000000001,677.235,4580,Keratin-positive tumor,667
455.13,675.675,4581,Keratin-positive tumor,194
476.19000000000005,677.04,4582,Keratin-positive tumor,504
595.53,675.48,4583,Keratin-positive tumor,364
605.475,678.7950000000001,4584,Keratin-positive tumor,952
641.55,674.7,4585,Keratin-positive tumor,282
54.21,678.99,4586,Keratin-positive tumor,835
460.98,677.4300000000001,4590,Keratin-positive tumor,388
27.3,679.965,4591,Keratin-positive tumor,1327
264.03,679.77,4592,Keratin-positive tumor,1127
320.58000000000004,678.0150000000001,4593,Keratin-positive tumor,445
485.55,676.6500000000001,4594,Keratin-positive tumor,429
553.995,678.0150000000001,4595,Keratin-positive tumor,595
746.46,677.8199999999999,4596,Keratin-positive tumor,548
361.33500000000004,679.965,4597,Keratin-positive tumor,828
410.28,676.455,4598,Keratin-positive tumor,134
165.555,676.065,4599,CD4-T,471
300.3,676.455,4600,Keratin-positive tumor,461
389.22,678.015,4602,Keratin-positive tumor,82
468.975,677.04,4603,Keratin-positive tumor,274
522.99,680.1600000000001,4604,Keratin-positive tumor,663
532.74,681.915,4605,Keratin-positive tumor,945
668.85,679.185,4606,Keratin-positive tumor,755
782.5350000000001,680.94,4607,Keratin-positive tumor,720
71.175,678.015,4608,Keratin-positive tumor,460
94.965,678.405,4609,Keratin-positive tumor,293
185.835,677.625,4610,Keratin-positive tumor,276
309.66,680.355,4613,Keratin-positive tumor,689
381.42,681.135,4614,Keratin-positive tumor,586
78.78,679.965,4615,Keratin-positive tumor,516
416.91,680.1600000000001,4616,Keratin-positive tumor,446
498.42,682.5,4617,Keratin-positive tumor,830
192.66000000000003,681.72,4618,Keratin-positive tumor,535
295.23,680.745,4619,Keratin-positive tumor,548
372.06000000000006,681.135,4620,Keratin-positive tumor,338
243.16500000000002,682.89,4621,Keratin-positive tumor,713
425.295,679.185,4623,Keratin-positive tumor,201
691.08,680.94,4624,Keratin-positive tumor,131
697.125,682.695,4625,Keratin-positive tumor,523
63.375,682.5,4626,Keratin-positive tumor,279
131.82,681.915,4627,Keratin-positive tumor,313
330.915,685.4250000000001,4628,Keratin-positive tumor,1191
453.96000000000004,680.94,4629,Keratin-positive tumor,215
228.15,683.865,4631,Keratin-positive tumor,912
402.48,686.01,4632,Keratin-positive tumor,1304
446.55,681.5250000000001,4634,Keratin-positive tumor,355
472.875,681.525,4635,Keratin-positive tumor,116
578.565,685.815,4636,Keratin-positive tumor,1436
774.1500000000001,686.595,4637,Keratin-positive tumor,908
99.64500000000001,681.135,4638,Keratin-positive tumor,556
122.07000000000001,684.2550000000001,4639,Keratin-positive tumor,825
467.41499999999996,683.865,4640,Keratin-positive tumor,310
483.21000000000004,683.28,4641,Keratin-positive tumor,324
638.04,686.205,4642,Keratin-positive tumor,1007
167.505,683.085,4644,CD4-T,138
562.38,689.325,4647,Keratin-positive tumor,1294
543.855,685.425,4648,Keratin-positive tumor,460
49.14,686.985,4649,Keratin-positive tumor,485
297.96000000000004,686.79,4650,Keratin-positive tumor,252
426.27,685.0350000000001,4652,Keratin-positive tumor,203
90.47999999999999,688.155,4653,Keratin-positive tumor,718
112.125,686.985,4654,Keratin-positive tumor,615
460.78499999999997,686.79,4655,Keratin-positive tumor,434
664.1700000000001,685.23,4656,Keratin-positive tumor,54
671.19,686.9850000000001,4657,Keratin-positive tumor,294
687.96,684.84,4658,Keratin-positive tumor,323
135.32999999999998,687.1800000000001,4659,Keratin-positive tumor,481
517.335,689.9100000000001,4660,Keratin-positive tumor,1112
679.965,687.1800000000001,4661,Keratin-positive tumor,516
12.48,684.645,4662,Keratin-positive tumor,61
414.375,686.985,4663,Keratin-positive tumor,375
596.31,690.3,4664,Keratin-positive tumor,1363
274.755,686.595,4665,Keratin-positive tumor,574
435.82500000000005,691.86,4666,Keratin-positive tumor,1757
453.375,687.375,4667,Keratin-positive tumor,190
75.855,689.715,4669,Keratin-positive tumor,753
447.135,688.74,4670,Keratin-positive tumor,194
161.07,685.0350000000001,4671,CD4-T,423
292.305,690.3,4672,Keratin-positive tumor,306
309.07500000000005,690.3,4673,Keratin-positive tumor,595
489.255,689.325,4674,Keratin-positive tumor,528
506.02500000000003,690.4950000000001,4675,Keratin-positive tumor,598
718.38,687.7650000000001,4677,Keratin-positive tumor,303
236.145,688.9350000000001,4678,Keratin-positive tumor,456
249.405,693.03,4679,Keratin-positive tumor,1238
286.65,689.52,4680,Keratin-positive tumor,263
646.62,691.47,4681,Keratin-positive tumor,806
661.05,692.6400000000001,4682,Keratin-positive tumor,1497
193.44,690.3,4683,Keratin-positive tumor,233
551.46,690.3000000000001,4684,Keratin-positive tumor,496
152.29500000000002,690.495,4685,Keratin-positive tumor,483
379.08000000000004,692.4449999999999,4686,Keratin-positive tumor,863
472.485,688.5450000000001,4687,Keratin-positive tumor,405
480.87,688.9350000000001,4688,Keratin-positive tumor,161
541.5150000000001,691.665,4689,Keratin-positive tumor,521
15.600000000000001,690.69,4690,Keratin-positive tumor,380
41.535,693.4200000000001,4691,Keratin-positive tumor,985
99.06,691.2750000000001,4692,Keratin-positive tumor,276
395.655,691.0799999999999,4693,Keratin-positive tumor,492
212.16000000000003,689.715,4694,Keratin-positive tumor,209
58.5,696.7350000000001,4696,Keratin-positive tumor,1371
26.520000000000003,692.0550000000001,4698,Keratin-positive tumor,519
66.495,692.835,4699,Keratin-positive tumor,554
342.42,694.59,4700,Keratin-positive tumor,949
703.7550000000001,694.395,4701,Keratin-positive tumor,800
297.57,692.6400000000001,4702,Keratin-positive tumor,276
369.72,692.6400000000001,4703,Keratin-positive tumor,488
413.595,693.8100000000001,4704,Keratin-positive tumor,339
733.395,695.175,4705,Keratin-positive tumor,1300
202.60500000000002,693.81,4706,Keratin-positive tumor,674
757.3800000000001,692.445,4707,Keratin-positive tumor,419
781.1700000000001,693.225,4708,Keratin-positive tumor,605
105.885,693.81,4709,Keratin-positive tumor,458
497.445,694.005,4710,Keratin-positive tumor,346
623.22,697.125,4711,Keratin-positive tumor,1203
477.75,695.3700000000001,4712,Keratin-positive tumor,724
450.645,695.565,4714,Keratin-positive tumor,422
118.36500000000001,695.37,4716,Keratin-positive tumor,570
167.895,695.76,4717,Keratin-positive tumor,698
355.29,694.2,4718,Keratin-positive tumor,631
718.185,697.125,4720,Keratin-positive tumor,687
261.105,697.905,4722,Keratin-positive tumor,1123
275.34000000000003,695.37,4723,Keratin-positive tumor,499
462.54,698.1,4724,Keratin-positive tumor,1026
610.9350000000001,699.6600000000001,4725,Keratin-positive tumor,945
16.38,696.735,4726,Keratin-positive tumor,446
530.79,700.05,4730,Keratin-positive tumor,916
209.625,696.9300000000001,4731,Keratin-positive tumor,502
233.41500000000002,699.075,4733,Keratin-positive tumor,831
321.555,696.54,4734,Keratin-positive tumor,251
334.62,700.635,4735,Keratin-positive tumor,834
137.865,697.32,4738,Keratin-positive tumor,362
26.130000000000003,700.05,4741,Keratin-positive tumor,598
94.38,699.075,4742,Keratin-positive tumor,589
151.905,699.6600000000001,4743,Keratin-positive tumor,239
314.535,697.5150000000001,4744,Keratin-positive tumor,359
505.05000000000007,697.5150000000001,4745,Keratin-positive tumor,153
83.85,700.44,4746,Keratin-positive tumor,708
195.97500000000002,698.2950000000001,4747,Keratin-positive tumor,159
429.58500000000004,699.6600000000001,4748,Keratin-positive tumor,164
494.13,697.71,4749,Keratin-positive tumor,365
708.435,699.855,4750,Keratin-positive tumor,481
559.26,700.2450000000001,4752,Keratin-positive tumor,236
104.715,701.415,4753,Keratin-positive tumor,497
157.95,698.685,4754,Macrophages,136
395.265,700.635,4755,Keratin-positive tumor,511
594.36,699.27,4757,Keratin-positive tumor,448
769.2750000000001,703.365,4758,Keratin-positive tumor,1014
223.66500000000002,700.83,4759,Keratin-positive tumor,520
405.21000000000004,698.685,4760,Keratin-positive tumor,346
416.52,701.415,4761,Keratin-positive tumor,894
452.20500000000004,701.61,4762,Keratin-positive tumor,231
748.605,700.44,4763,Keratin-positive tumor,589
756.405,701.8050000000001,4764,Keratin-positive tumor,489
