x,y,label,cell_type,cell_size_pixel
319.21500000000003,558.2850000000001,2366,Keratin-positive tumor,237
389.805,558.87,2367,Macrophages,128
397.02,559.26,2368,Keratin-positive tumor,235
573.69,561.21,2369,Keratin-positive tumor,785
592.605,558.675,2370,Keratin-positive tumor,279
265.59000000000003,559.6500000000001,2371,Keratin-positive tumor,323
521.625,559.4549999999999,2372,Keratin-positive tumor,263
620.49,560.8199999999999,2373,Keratin-positive tumor,371
634.9200000000001,561.405,2374,Keratin-positive tumor,564
375.375,561.21,2376,Keratin-positive tumor,160
481.845,563.1600000000001,2377,Keratin-positive tumor,812
497.64,561.405,2378,Keratin-positive tumor,411
411.255,564.915,2380,Keratin-positive tumor,922
28.080000000000002,565.11,2381,Keratin-positive tumor,893
270.855,562.575,2382,Keratin-positive tumor,134
293.08500000000004,562.77,2383,Keratin-positive tumor,338
538.98,562.575,2384,Macrophages,218
455.90999999999997,566.085,2385,Keratin-positive tumor,699
469.17,566.475,2386,Keratin-positive tumor,836
533.52,563.745,2387,Unidentified,237
610.5450000000001,563.1600000000001,2388,Keratin-positive tumor,391
489.84000000000003,563.55,2389,Macrophages,151
753.87,564.5250000000001,2391,Keratin-positive tumor,116
602.94,566.28,2392,Keratin-positive tumor,273
427.635,568.62,2393,Keratin-positive tumor,921
545.61,566.085,2394,Keratin-positive tumor,118
561.99,566.085,2395,Keratin-positive tumor,214
615.4200000000001,565.6949999999999,2396,Unidentified,42
18.330000000000002,570.375,2397,Keratin-positive tumor,1023
638.4300000000001,568.0350000000001,2398,Keratin-positive tumor,74
394.68,568.425,2399,Keratin-positive tumor,564
555.36,570.375,2400,Keratin-positive tumor,884
648.375,571.155,2401,Keratin-positive tumor,688
778.245,567.84,2402,Keratin-positive tumor,407
331.5,569.205,2403,Keratin-positive tumor,311
376.545,570.7650000000001,2404,Keratin-positive tumor,1116
749.97,567.255,2407,Keratin-positive tumor,337
321.94500000000005,573.105,2408,Macrophages,1028
489.645,572.52,2409,Keratin-positive tumor,740
447.33000000000004,574.665,2410,Keratin-positive tumor,1285
612.105,569.01,2411,Keratin-positive tumor,200
35.49,569.01,2412,Keratin-positive tumor,203
312.975,570.375,2413,Macrophages,290
618.15,568.425,2414,Keratin-positive tumor,361
304.98,570.96,2415,Keratin-positive tumor,438
579.735,569.4000000000001,2416,Keratin-positive tumor,176
40.56,571.35,2417,Keratin-positive tumor,272
73.71000000000001,570.57,2418,CD4-T,297
283.33500000000004,570.7650000000001,2419,Keratin-positive tumor,175
684.255,573.495,2420,Keratin-positive tumor,547
734.3700000000001,574.08,2421,Keratin-positive tumor,542
354.12,575.0550000000001,2422,Keratin-positive tumor,877
589.485,574.2750000000001,2423,Keratin-positive tumor,215
59.67,575.835,2424,Keratin-positive tumor,595
476.775,573.105,2425,Mono / Neu,218
49.72500000000001,571.74,2426,Keratin-positive tumor,112
642.72,574.47,2427,Keratin-positive tumor,430
31.785000000000004,574.08,2428,Keratin-positive tumor,272
74.295,576.615,2429,CD4-T,253
664.1700000000001,573.495,2430,Keratin-positive tumor,117
386.49,577.0050000000001,2431,Keratin-positive tumor,616
51.285,574.2750000000001,2432,Keratin-positive tumor,163
666.705,575.445,2435,Keratin-positive tumor,332
564.72,574.2750000000001,2436,Keratin-positive tumor,164
522.405,576.4200000000001,2437,Keratin-positive tumor,212
85.995,580.5150000000001,2438,Keratin-positive tumor,806
302.055,576.4200000000001,2439,Keratin-positive tumor,121
309.07500000000005,578.76,2440,Keratin-positive tumor,558
99.84,577.005,2441,Mesenchymal-like,95
286.065,577.59,2442,Keratin-positive tumor,480
774.9300000000001,578.565,2443,Keratin-positive tumor,371
330.915,577.98,2444,Keratin-positive tumor,395
45.24,578.565,2445,Keratin-positive tumor,328
79.56,578.9549999999999,2446,Keratin-positive tumor,213
234.585,578.955,2447,Unidentified,209
276.315,577.5899999999999,2448,Unidentified,134
429.0,580.3199999999999,2449,Keratin-positive tumor,606
567.84,578.565,2450,Keratin-positive tumor,357
585.39,578.76,2451,Keratin-positive tumor,272
94.38,577.005,2452,Mesenchymal-like,296
20.865000000000002,582.6600000000001,2453,Keratin-positive tumor,926
492.375,580.905,2455,Mono / Neu,183
67.275,579.15,2456,Keratin-positive tumor,515
413.79,582.6600000000001,2457,Keratin-positive tumor,558
54.21,584.0250000000001,2458,Keratin-positive tumor,586
454.35,584.0250000000001,2459,Keratin-positive tumor,965
576.615,581.1,2460,Keratin-positive tumor,329
421.395,582.855,2461,Keratin-positive tumor,233
300.69,582.075,2462,Keratin-positive tumor,259
481.45500000000004,586.95,2463,Keratin-positive tumor,1525
277.095,582.855,2465,Unidentified,185
557.31,582.27,2467,Keratin-positive tumor,339
44.46,584.8050000000001,2468,Keratin-positive tumor,414
340.275,583.245,2470,Keratin-positive tumor,496
722.865,582.66,2471,Keratin-positive tumor,243
145.665,586.365,2472,Other immune,722
467.415,586.365,2473,Keratin-positive tumor,755
538.98,584.8050000000001,2474,Keratin-positive tumor,295
583.245,586.755,2475,Keratin-positive tumor,491
95.16,584.22,2476,Keratin-positive tumor,319
246.87,585.0,2477,Macrophages,361
103.545,584.22,2478,Endothelial,405
566.475,585.78,2479,Macrophages,510
352.17,584.61,2480,Keratin-positive tumor,464
358.605,585.0,2481,Keratin-positive tumor,137
521.2350000000001,584.8050000000001,2482,Keratin-positive tumor,227
734.76,584.61,2483,Keratin-positive tumor,237
309.855,587.34,2484,Keratin-positive tumor,382
529.62,585.78,2485,Keratin-positive tumor,145
575.4449999999999,588.315,2486,Macrophages,253
135.135,585.3900000000001,2487,Keratin-positive tumor,396
773.955,589.6800000000001,2488,Keratin-positive tumor,951
698.88,586.95,2489,Keratin-positive tumor,288
299.90999999999997,591.825,2490,Keratin-positive tumor,975
29.25,591.435,2491,Keratin-positive tumor,909
326.03999999999996,586.365,2492,Keratin-positive tumor,476
534.885,588.9000000000001,2493,Keratin-positive tumor,349
286.845,591.435,2494,Keratin-positive tumor,761
428.025,589.6800000000001,2495,Keratin-positive tumor,357
335.4,587.5350000000001,2496,Keratin-positive tumor,256
417.885,589.875,2497,Macrophages,176
682.5,590.07,2498,Keratin-positive tumor,311
758.745,589.29,2499,Keratin-positive tumor,280
739.05,590.85,2500,Keratin-positive tumor,399
103.74000000000001,591.825,2501,Keratin-positive tumor,228
656.9549999999999,589.875,2502,Keratin-positive tumor,181
68.64,593.385,2503,Keratin-positive tumor,976
120.315,591.825,2504,Keratin-positive tumor,406
518.5050000000001,592.995,2505,Keratin-positive tumor,689
693.615,593.5799999999999,2506,Keratin-positive tumor,449
352.56000000000006,594.75,2507,CD4-T,822
125.385,594.36,2508,Keratin-positive tumor,556
541.32,592.2149999999999,2509,Keratin-positive tumor,217
735.345,595.53,2510,Keratin-positive tumor,663
784.485,593.7750000000001,2511,Keratin-positive tumor,263
610.155,596.31,2512,Unidentified,365
700.44,595.14,2513,Keratin-positive tumor,167
110.37,595.725,2514,Unidentified,515
496.86,597.2850000000001,2515,Keratin-positive tumor,681
567.06,597.2850000000001,2516,Keratin-positive tumor,692
470.53499999999997,598.845,2517,Keratin-positive tumor,981
507.78000000000003,594.945,2518,Keratin-positive tumor,499
449.475,597.48,2520,Keratin-positive tumor,804
538.98,597.48,2521,Keratin-positive tumor,323
550.095,596.115,2522,Keratin-positive tumor,297
48.36,596.7,2524,Keratin-positive tumor,422
641.355,597.48,2525,Unidentified,469
704.3399999999999,597.48,2526,Keratin-positive tumor,481
660.075,594.945,2527,Keratin-positive tumor,307
774.735,598.065,2528,Unidentified,190
530.595,598.6500000000001,2529,Keratin-positive tumor,295
285.28499999999997,600.0150000000001,2530,Keratin-positive tumor,353
717.21,601.77,2531,Keratin-positive tumor,985
583.44,599.8199999999999,2532,Keratin-positive tumor,460
101.78999999999999,603.33,2533,Keratin-positive tumor,970
353.145,601.77,2534,Keratin-positive tumor,258
24.57,603.5250000000001,2535,Keratin-positive tumor,1214
83.46000000000001,599.4300000000001,2536,Keratin-positive tumor,376
436.21500000000003,600.405,2537,Keratin-positive tumor,418
783.7049999999999,604.5,2538,Keratin-positive tumor,456
90.09,603.915,2539,Keratin-positive tumor,699
664.755,602.55,2540,Keratin-positive tumor,399
309.855,605.6700000000001,2541,Keratin-positive tumor,811
521.04,601.9649999999999,2542,Keratin-positive tumor,233
533.52,602.7450000000001,2543,Keratin-positive tumor,187
555.165,603.915,2544,Keratin-positive tumor,871
587.73,602.94,2545,Keratin-positive tumor,315
623.22,604.3050000000001,2546,Keratin-positive tumor,751
357.63,601.77,2547,Keratin-positive tumor,146
361.92,601.77,2548,Keratin-positive tumor,180
574.2750000000001,602.1600000000001,2549,Keratin-positive tumor,257
599.04,598.4549999999999,2550,Unidentified,483
779.22,604.89,2551,Keratin-positive tumor,411
372.645,606.06,2552,Keratin-positive tumor,830
151.71,604.695,2553,Keratin-positive tumor,395
505.635,604.695,2554,Keratin-positive tumor,304
77.805,607.23,2555,Keratin-positive tumor,861
280.8,608.2049999999999,2556,Keratin-positive tumor,744
480.675,607.23,2557,Keratin-positive tumor,646
570.1800000000001,605.085,2558,Keratin-positive tumor,155
658.125,608.4,2560,Keratin-positive tumor,670
63.96000000000001,608.4,2561,Keratin-positive tumor,915
439.14,607.6200000000001,2562,Keratin-positive tumor,458
772.59,607.23,2563,Keratin-positive tumor,548
338.32500000000005,609.375,2564,Keratin-positive tumor,586
580.71,608.79,2566,Keratin-positive tumor,614
761.28,609.1800000000001,2567,Keratin-positive tumor,732
598.065,610.74,2568,Keratin-positive tumor,794
686.595,610.74,2570,Keratin-positive tumor,789
361.33500000000004,610.35,2571,Keratin-positive tumor,438
469.755,613.08,2572,Keratin-positive tumor,1084
638.04,609.375,2573,Keratin-positive tumor,284
13.844999999999999,609.7650000000001,2574,Keratin-positive tumor,232
299.13,610.74,2575,Keratin-positive tumor,690
318.82500000000005,609.375,2576,Keratin-positive tumor,309
722.085,610.155,2577,Keratin-positive tumor,112
47.58,611.1300000000001,2578,Keratin-positive tumor,474
249.79500000000002,612.3,2579,Keratin-positive tumor,628
125.385,611.9100000000001,2580,Keratin-positive tumor,465
144.495,611.325,2581,Keratin-positive tumor,404
154.83,614.25,2582,Keratin-positive tumor,757
106.665,615.225,2584,Keratin-positive tumor,751
116.61000000000001,615.225,2585,Keratin-positive tumor,676
523.575,613.6650000000001,2587,Tumor,395
384.53999999999996,612.69,2588,Keratin-positive tumor,124
564.525,613.47,2589,Keratin-positive tumor,429
783.9,616.395,2590,Keratin-positive tumor,391
329.55,616.005,2591,Keratin-positive tumor,715
713.5050000000001,615.81,2592,Keratin-positive tumor,738
24.18,615.615,2593,Keratin-positive tumor,436
94.575,617.955,2594,Keratin-positive tumor,893
612.495,615.225,2595,Keratin-positive tumor,357
72.93,617.76,2596,Keratin-positive tumor,767
508.365,618.345,2597,Keratin-positive tumor,955
671.19,615.225,2598,Keratin-positive tumor,281
749.19,616.2,2599,Macrophages,330
773.76,618.54,2600,Keratin-positive tumor,923
304.98,618.15,2601,Keratin-positive tumor,172
594.165,617.3700000000001,2602,Keratin-positive tumor,407
264.42,618.345,2603,Macrophages,552
352.365,619.32,2604,Keratin-positive tumor,762
628.485,616.59,2605,Keratin-positive tumor,193
13.260000000000002,617.565,2606,Keratin-positive tumor,149
145.47,618.345,2607,Keratin-positive tumor,281
320.775,619.125,2608,Keratin-positive tumor,570
366.015,618.54,2609,Keratin-positive tumor,421
390.58500000000004,618.1500000000001,2610,Keratin-positive tumor,505
545.61,617.955,2611,Keratin-positive tumor,393
636.48,618.1500000000001,2612,Keratin-positive tumor,459
689.9100000000001,618.7350000000001,2613,Keratin-positive tumor,239
682.11,618.15,2614,Keratin-positive tumor,282
745.29,618.345,2615,Macrophages,399
424.515,618.345,2616,Keratin-positive tumor,167
726.57,620.88,2617,Keratin-positive tumor,858
758.1600000000001,620.88,2618,Keratin-positive tumor,788
47.775000000000006,621.27,2619,Keratin-positive tumor,684
475.995,620.1,2621,Mesenchymal-like,408
669.63,620.88,2622,Keratin-positive tumor,238
122.265,622.83,2624,Keratin-positive tumor,379
127.92,621.27,2625,CD8-T,256
570.7650000000001,622.44,2626,Keratin-positive tumor,617
37.635,622.05,2627,Keratin-positive tumor,534
455.91,626.34,2628,Keratin-positive tumor,1051
404.04,622.44,2629,Keratin-positive tumor,475
438.94500000000005,625.1700000000001,2630,Keratin-positive tumor,351
617.3700000000001,623.22,2631,Keratin-positive tumor,437
245.895,622.635,2632,Unidentified,116
84.045,626.34,2633,Keratin-positive tumor,909
101.4,624.1949999999999,2634,Keratin-positive tumor,321
713.895,626.145,2635,Keratin-positive tumor,868
783.7049999999999,626.925,2636,Keratin-positive tumor,419
156.0,624.975,2637,Keratin-positive tumor,510
287.625,627.315,2638,Keratin-positive tumor,910
445.77000000000004,623.415,2639,Keratin-positive tumor,228
17.745,626.34,2640,Keratin-positive tumor,742
174.91500000000002,624.78,2641,Keratin-positive tumor,285
500.37,627.7049999999999,2643,Keratin-positive tumor,932
70.395,628.095,2644,Keratin-positive tumor,878
553.215,626.34,2645,Keratin-positive tumor,529
662.22,628.6800000000001,2646,Keratin-positive tumor,1011
263.64,626.73,2647,Macrophages,267
93.6,627.9000000000001,2648,Keratin-positive tumor,158
206.895,629.85,2650,Macrophages,525
414.18,627.12,2651,Keratin-positive tumor,141
532.5450000000001,629.655,2652,Keratin-positive tumor,768
197.73000000000002,628.485,2653,Macrophages,525
354.31500000000005,627.9000000000001,2654,Unidentified,218
445.96500000000003,629.655,2655,Keratin-positive tumor,219
511.095,628.875,2656,Other immune,174
268.515,629.85,2657,Macrophages,278
298.54499999999996,631.605,2658,Keratin-positive tumor,515
307.32000000000005,629.46,2659,Keratin-positive tumor,292
429.0,632.58,2660,Keratin-positive tumor,1026
44.265,633.36,2661,Keratin-positive tumor,942
520.845,631.4100000000001,2662,Keratin-positive tumor,710
13.455000000000002,632.97,2663,Keratin-positive tumor,214
169.84500000000003,631.605,2664,Keratin-positive tumor,420
568.425,631.995,2665,Keratin-positive tumor,329
101.78999999999999,632.19,2666,Unidentified,345
137.28,634.335,2667,Macrophages,693
160.875,635.895,2668,Keratin-positive tumor,1102
277.095,635.31,2669,Keratin-positive tumor,873
214.695,631.995,2670,Endothelial,393
394.095,633.5550000000001,2671,Keratin-positive tumor,395
720.915,633.165,2672,Keratin-positive tumor,318
370.5,633.75,2673,Keratin-positive tumor,303
607.815,633.5550000000001,2674,Keratin-positive tumor,434
618.1500000000001,634.9200000000001,2675,Keratin-positive tumor,546
759.135,634.335,2676,Keratin-positive tumor,284
29.64,632.7750000000001,2677,Keratin-positive tumor,722
782.73,634.1400000000001,2679,Keratin-positive tumor,97
374.985,636.09,2680,Keratin-positive tumor,575
292.305,634.9200000000001,2681,Keratin-positive tumor,202
550.485,636.0899999999999,2682,Keratin-positive tumor,662
636.48,637.6500000000001,2683,Keratin-positive tumor,1016
87.94500000000001,636.285,2684,Keratin-positive tumor,601
496.08000000000004,635.505,2685,Keratin-positive tumor,440
766.155,637.65,2686,Keratin-positive tumor,667
701.8050000000001,638.625,2688,Keratin-positive tumor,1056
80.535,636.48,2689,Keratin-positive tumor,70
65.91,639.0150000000001,2691,Keratin-positive tumor,938
775.125,638.4300000000001,2692,Keratin-positive tumor,484
448.5,638.4300000000001,2693,Keratin-positive tumor,418
460.59000000000003,637.455,2694,Keratin-positive tumor,408
454.15500000000003,639.015,2695,Keratin-positive tumor,225
581.49,637.845,2696,Keratin-positive tumor,156
683.475,638.4300000000001,2697,Keratin-positive tumor,372
729.69,639.7950000000001,2698,Keratin-positive tumor,566
533.52,639.99,2699,Macrophages,392
193.05,639.7950000000001,2700,Keratin-positive tumor,574
516.945,638.82,2701,Keratin-positive tumor,296
720.33,637.845,2702,Keratin-positive tumor,82
214.305,641.745,2703,Mesenchymal-like,682
561.6,639.7950000000001,2704,Keratin-positive tumor,361
609.375,641.1600000000001,2705,Keratin-positive tumor,645
661.635,640.77,2706,Keratin-positive tumor,614
287.625,639.7950000000001,2707,Keratin-positive tumor,288
301.47,642.5250000000001,2708,Keratin-positive tumor,564
358.40999999999997,640.965,2709,Keratin-positive tumor,137
522.99,642.72,2710,Keratin-positive tumor,896
647.595,642.33,2711,Keratin-positive tumor,264
740.8050000000001,639.405,2712,Keratin-positive tumor,412
14.625,644.6700000000001,2713,Keratin-positive tumor,404
395.46000000000004,646.0350000000001,2715,Keratin-positive tumor,895
496.47,645.45,2716,Keratin-positive tumor,447
721.8900000000001,645.84,2717,Keratin-positive tumor,1051
292.69500000000005,643.695,2718,Keratin-positive tumor,416
118.56,644.28,2719,Keratin-positive tumor,530
571.74,643.695,2720,Keratin-positive tumor,525
460.005,644.475,2722,Keratin-positive tumor,174
385.515,645.06,2723,Keratin-positive tumor,333
81.705,647.4,2724,Keratin-positive tumor,866
537.615,646.035,2725,Keratin-positive tumor,519
201.24,647.595,2726,Keratin-positive tumor,662
442.845,646.4250000000001,2727,Keratin-positive tumor,444
450.84000000000003,646.23,2728,Unidentified,160
351.39,645.84,2729,Keratin-positive tumor,384
372.64500000000004,646.62,2730,Keratin-positive tumor,450
641.355,649.74,2731,Keratin-positive tumor,761
71.37,647.985,2732,Keratin-positive tumor,526
92.82,649.155,2733,Keratin-positive tumor,752
415.74,649.935,2734,Keratin-positive tumor,1099
694.98,649.5450000000001,2735,Keratin-positive tumor,862
339.3,650.715,2736,Keratin-positive tumor,892
768.69,648.5699999999999,2737,Keratin-positive tumor,410
304.395,648.7650000000001,2738,Keratin-positive tumor,299
672.75,648.765,2739,Keratin-positive tumor,362
281.385,648.5699999999999,2740,Unidentified,382
48.165000000000006,652.2750000000001,2741,Keratin-positive tumor,966
664.95,651.105,2742,Keratin-positive tumor,615
123.82500000000002,651.4950000000001,2743,Keratin-positive tumor,583
401.115,649.9350000000001,2744,Keratin-positive tumor,412
601.575,649.74,2745,Keratin-positive tumor,312
555.75,650.52,2746,Keratin-positive tumor,300
528.84,651.3,2747,Keratin-positive tumor,172
730.2750000000001,650.13,2748,Keratin-positive tumor,129
323.115,651.105,2749,Keratin-positive tumor,300
593.385,652.47,2750,Keratin-positive tumor,483
569.985,652.665,2751,Unidentified,378
55.77,652.2750000000001,2752,Unidentified,122
469.95000000000005,654.8100000000001,2753,Keratin-positive tumor,920
379.86,653.6400000000001,2754,Keratin-positive tumor,625
507.78000000000003,653.445,2755,Keratin-positive tumor,418
132.6,654.03,2757,Keratin-positive tumor,466
534.885,655.59,2758,Keratin-positive tumor,780
782.5350000000001,652.86,2759,Macrophages,221
628.875,655.7850000000001,2760,Unidentified,478
769.665,655.785,2761,Keratin-positive tumor,610
310.05,654.615,2762,Macrophages,291
701.8050000000001,657.345,2763,Keratin-positive tumor,749
326.625,654.225,2764,Keratin-positive tumor,212
23.205000000000002,656.175,2765,Keratin-positive tumor,405
80.535,656.1750000000001,2766,Keratin-positive tumor,122
599.625,656.76,2767,Keratin-positive tumor,356
344.95500000000004,658.905,2768,Keratin-positive tumor,674
616.59,656.565,2769,Keratin-positive tumor,161
195.195,658.71,2770,Keratin-positive tumor,729
399.75,658.32,2771,Keratin-positive tumor,298
414.18,659.2950000000001,2772,Keratin-positive tumor,671
442.26,659.1,2773,Keratin-positive tumor,471
522.7950000000001,658.515,2774,Keratin-positive tumor,388
502.905,660.855,2775,Keratin-positive tumor,707
456.3,660.27,2776,Keratin-positive tumor,626
13.65,660.6600000000001,2777,Keratin-positive tumor,331
18.915,659.1,2778,Keratin-positive tumor,146
220.54500000000002,660.465,2779,Mesenchymal-like,374
322.14,660.27,2780,Keratin-positive tumor,423
448.89,659.1,2781,Keratin-positive tumor,130
613.665,658.905,2782,Keratin-positive tumor,184
69.225,662.61,2783,Keratin-positive tumor,1139
175.305,659.1,2784,DC,220
570.1800000000001,660.855,2785,Tumor,365
734.175,661.635,2786,Keratin-positive tumor,622
587.73,662.415,2787,Keratin-positive tumor,748
134.16000000000003,662.4150000000001,2788,Keratin-positive tumor,493
299.91,663.1949999999999,2789,Keratin-positive tumor,585
371.67,664.1700000000001,2790,Keratin-positive tumor,898
87.36000000000001,664.7550000000001,2791,Keratin-positive tumor,792
329.94000000000005,664.365,2792,Keratin-positive tumor,685
775.125,660.855,2793,Tumor,154
604.11,663.0,2794,Keratin-positive tumor,423
104.52000000000001,661.635,2795,Tumor,120
545.0250000000001,663.1949999999999,2796,Keratin-positive tumor,226
659.685,663.3900000000001,2797,Keratin-positive tumor,392
174.91500000000002,664.755,2798,Macrophages,136
555.75,663.3900000000001,2799,Keratin-positive tumor,398
520.065,663.78,2800,Keratin-positive tumor,219
695.955,665.5350000000001,2801,Keratin-positive tumor,743
573.885,664.755,2802,Unidentified,354
491.40000000000003,668.2650000000001,2803,Keratin-positive tumor,877
612.885,667.095,2804,Keratin-positive tumor,729
50.7,668.85,2805,Macrophages,1105
139.62,664.5600000000001,2806,Keratin-positive tumor,114
101.205,667.29,2807,Keratin-positive tumor,436
109.2,667.485,2808,Mesenchymal-like,359
177.645,666.705,2809,Macrophages,134
316.68,667.6800000000001,2810,Keratin-positive tumor,953
530.01,666.705,2811,Keratin-positive tumor,288
561.0150000000001,667.6800000000001,2812,Keratin-positive tumor,653
775.5150000000001,666.315,2813,Keratin-positive tumor,273
141.765,670.995,2814,Keratin-positive tumor,1224
412.03499999999997,666.7049999999999,2816,Keratin-positive tumor,247
358.605,666.51,2817,Keratin-positive tumor,288
727.74,667.6800000000001,2818,Keratin-positive tumor,243
18.720000000000002,670.605,2819,Keratin-positive tumor,943
418.275,670.215,2820,Keratin-positive tumor,462
631.02,670.605,2821,Unidentified,551
737.8800000000001,670.605,2822,Keratin-positive tumor,501
224.055,667.6800000000001,2823,Endothelial,247
512.85,671.58,2824,Keratin-positive tumor,912
393.9,670.02,2825,Macrophages,361
469.56,669.825,2826,Keratin-positive tumor,509
543.6600000000001,669.825,2827,Keratin-positive tumor,423
269.29499999999996,669.24,2828,Keratin-positive tumor,317
502.51500000000004,672.75,2829,Keratin-positive tumor,619
669.435,674.895,2830,Keratin-positive tumor,932
112.905,671.385,2831,Tumor,219
587.5350000000001,671.97,2832,Keratin-positive tumor,368
777.6600000000001,673.1400000000001,2833,Keratin-positive tumor,513
409.89,673.1400000000001,2834,Keratin-positive tumor,552
76.245,675.09,2835,Keratin-positive tumor,903
526.5,670.605,2836,Keratin-positive tumor,264
124.215,672.36,2837,Endothelial,820
94.185,675.87,2838,Keratin-positive tumor,970
225.615,677.625,2839,Mesenchymal-like,584
376.155,676.26,2840,Keratin-positive tumor,946
397.21500000000003,672.75,2841,Keratin-positive tumor,159
599.4300000000001,674.7,2842,Keratin-positive tumor,670
660.855,674.505,2843,Keratin-positive tumor,459
784.485,671.385,2844,Keratin-positive tumor,258
647.79,674.5050000000001,2845,Keratin-positive tumor,257
12.870000000000001,677.4300000000001,2846,Keratin-positive tumor,151
105.69,676.845,2847,Keratin-positive tumor,435
214.5,677.04,2848,Mesenchymal-like,420
487.305,674.31,2849,Unidentified,349
746.655,677.235,2851,Keratin-positive tumor,543
612.105,677.8199999999999,2852,Keratin-positive tumor,593
642.135,677.04,2853,Keratin-positive tumor,340
729.4950000000001,678.405,2854,Keratin-positive tumor,792
310.245,677.625,2855,Keratin-positive tumor,342
361.92,678.405,2856,Keratin-positive tumor,156
531.7650000000001,677.82,2857,Keratin-positive tumor,373
437.58000000000004,678.99,2858,Keratin-positive tumor,426
521.625,680.55,2859,Keratin-positive tumor,628
70.005,679.575,2860,Keratin-positive tumor,197
342.81000000000006,679.575,2861,Keratin-positive tumor,377
469.56,681.33,2862,Keratin-positive tumor,844
683.475,681.135,2863,Keratin-positive tumor,587
21.060000000000002,682.11,2864,Keratin-positive tumor,536
119.73000000000002,680.745,2865,Keratin-positive tumor,431
539.76,681.135,2866,Keratin-positive tumor,495
15.015,680.1600000000001,2868,Keratin-positive tumor,123
300.69000000000005,679.77,2869,Keratin-positive tumor,311
73.515,681.135,2870,Keratin-positive tumor,216
392.73,682.11,2871,Keratin-positive tumor,924
571.935,684.45,2872,Keratin-positive tumor,851
99.84,680.94,2873,Keratin-positive tumor,76
503.49,683.28,2874,Keratin-positive tumor,602
765.1800000000001,682.5,2875,Macrophages,404
774.345,681.72,2876,Macrophages,268
348.075,684.06,2877,Keratin-positive tumor,281
640.185,685.425,2880,Keratin-positive tumor,817
704.5350000000001,683.865,2881,Keratin-positive tumor,166
527.6700000000001,684.0600000000001,2882,Keratin-positive tumor,160
605.475,687.5699999999999,2883,Keratin-positive tumor,998
673.53,685.815,2884,Keratin-positive tumor,776
778.245,683.28,2885,Unidentified,178
444.795,684.45,2886,Keratin-positive tumor,136
47.385000000000005,685.0350000000001,2887,Keratin-positive tumor,241
127.53,684.645,2888,Keratin-positive tumor,319
303.81,685.815,2889,Keratin-positive tumor,390
753.675,684.2550000000001,2890,Keratin-positive tumor,260
296.20500000000004,685.62,2891,Keratin-positive tumor,183
412.23,686.985,2892,Keratin-positive tumor,231
532.935,685.62,2893,Keratin-positive tumor,210
620.88,687.375,2894,Keratin-positive tumor,792
100.23,687.96,2895,Keratin-positive tumor,664
15.405000000000001,689.13,2897,Keratin-positive tumor,509
331.11,688.5450000000001,2898,Keratin-positive tumor,468
417.69,685.23,2899,Keratin-positive tumor,353
140.01,686.4000000000001,2900,Macrophages,307
437.19,690.105,2901,Keratin-positive tumor,614
730.2750000000001,689.1300000000001,2902,Macrophages,391
445.18500000000006,689.715,2904,Keratin-positive tumor,138
565.5,690.495,2905,Keratin-positive tumor,438
662.22,691.47,2907,Keratin-positive tumor,158
46.410000000000004,693.225,2908,Keratin-positive tumor,704
665.3399999999999,690.885,2909,Keratin-positive tumor,105
377.71500000000003,691.8600000000001,2910,Keratin-positive tumor,363
486.525,693.03,2911,Keratin-positive tumor,703
80.34,694.0050000000001,2912,Keratin-positive tumor,871
184.275,691.665,2913,Unidentified,112
464.88,691.665,2914,Macrophages,281
713.895,691.665,2915,Keratin-positive tumor,168
760.1100000000001,693.4200000000001,2916,Macrophages,428
611.325,693.615,2917,Keratin-positive tumor,393
707.0699999999999,693.81,2918,Keratin-positive tumor,469
407.15999999999997,693.4200000000001,2919,Keratin-positive tumor,334
643.11,696.7350000000001,2920,Keratin-positive tumor,1063
674.3100000000001,695.76,2921,Keratin-positive tumor,750
97.305,695.1750000000001,2922,Keratin-positive tumor,599
176.47500000000002,696.15,2923,Keratin-positive tumor,719
287.43,694.395,2925,Keratin-positive tumor,267
685.23,694.59,2926,Keratin-positive tumor,309
383.565,696.54,2927,Keratin-positive tumor,485
184.86,696.345,2928,Unidentified,68
617.565,694.7850000000001,2929,Keratin-positive tumor,145
366.015,696.345,2930,Keratin-positive tumor,453
626.5350000000001,698.2950000000001,2931,Keratin-positive tumor,775
515.97,699.27,2932,Keratin-positive tumor,998
146.64000000000001,699.075,2933,Keratin-positive tumor,955
715.455,698.8800000000001,2934,Keratin-positive tumor,675
21.450000000000003,698.8800000000001,2935,Keratin-positive tumor,613
294.06,698.6850000000001,2936,Macrophages,399
616.7850000000001,699.855,2937,Keratin-positive tumor,222
13.260000000000002,699.6600000000001,2938,Keratin-positive tumor,177
419.25,700.05,2940,Keratin-positive tumor,725
454.93500000000006,700.83,2941,Keratin-positive tumor,789
463.90500000000003,700.44,2942,Keratin-positive tumor,436
336.375,699.075,2944,Keratin-positive tumor,636
130.65,702.78,2945,Macrophages,730
440.31,699.27,2946,Keratin-positive tumor,348
542.49,700.83,2947,Keratin-positive tumor,159
63.375,703.5600000000001,2948,Keratin-positive tumor,819
598.6500000000001,705.315,2949,Keratin-positive tumor,969
222.69,700.05,2950,Tumor,166
301.665,704.145,2951,Macrophages,679
399.555,701.0250000000001,2952,Keratin-positive tumor,264
739.83,704.925,2953,Keratin-positive tumor,951
