x,y,label,cell_type,cell_size_pixel
746.85,394.28999999999996,1785,Keratin-positive tumor,330
112.515,394.875,1786,Keratin-positive tumor,256
83.85,395.85,1787,Keratin-positive tumor,418
380.83500000000004,396.82500000000005,1788,Keratin-positive tumor,477
657.9300000000001,395.46000000000004,1789,Keratin-positive tumor,417
431.145,397.41,1790,Keratin-positive tumor,694
648.96,395.65500000000003,1791,Keratin-positive tumor,229
264.03,398.385,1792,Keratin-positive tumor,549
528.45,396.24,1793,Keratin-positive tumor,301
539.37,398.385,1794,Keratin-positive tumor,652
609.57,396.045,1795,Keratin-positive tumor,186
42.510000000000005,396.825,1796,Keratin-positive tumor,343
33.15,398.385,1797,Keratin-positive tumor,484
307.905,398.97,1799,Keratin-positive tumor,527
332.28,399.36,1800,Keratin-positive tumor,367
217.23000000000002,398.775,1801,Keratin-positive tumor,503
252.33,397.21500000000003,1802,Keratin-positive tumor,106
505.44000000000005,400.725,1803,Keratin-positive tumor,535
346.125,399.945,1804,Keratin-positive tumor,391
764.2049999999999,401.895,1805,Keratin-positive tumor,857
614.25,397.995,1806,Keratin-positive tumor,276
783.51,401.70000000000005,1807,Keratin-positive tumor,321
98.28,400.92,1808,Keratin-positive tumor,459
109.785,401.505,1809,Keratin-positive tumor,279
654.615,399.555,1810,Unidentified,113
687.375,400.33500000000004,1811,Keratin-positive tumor,225
440.505,402.67500000000007,1812,Keratin-positive tumor,796
649.35,400.92,1813,Keratin-positive tumor,157
339.105,402.675,1814,Keratin-positive tumor,463
513.045,401.70000000000005,1815,Keratin-positive tumor,354
17.55,404.03999999999996,1816,Keratin-positive tumor,764
117.19500000000001,401.895,1817,Keratin-positive tumor,317
208.26000000000002,404.43,1818,Keratin-positive tumor,1028
576.03,405.21000000000004,1819,Keratin-positive tumor,668
609.96,404.235,1820,Keratin-positive tumor,714
693.4200000000001,403.26,1821,Keratin-positive tumor,778
67.47,404.235,1822,Keratin-positive tumor,585
252.72000000000003,404.235,1823,Endothelial,547
702.1949999999999,403.06500000000005,1824,Keratin-positive tumor,317
269.295,405.6,1825,Keratin-positive tumor,460
127.72500000000001,405.405,1826,Keratin-positive tumor,680
597.48,406.18500000000006,1828,Keratin-positive tumor,677
621.855,404.82,1829,Keratin-positive tumor,451
716.625,399.75,1830,Unidentified,559
551.655,406.18500000000006,1831,Keratin-positive tumor,570
657.1500000000001,406.57500000000005,1832,Keratin-positive tumor,580
192.075,408.72,1833,Keratin-positive tumor,1063
109.98,407.355,1834,Keratin-positive tumor,214
318.24,406.96500000000003,1835,Keratin-positive tumor,317
561.21,409.11,1836,Keratin-positive tumor,513
589.095,410.08500000000004,1837,Keratin-positive tumor,668
151.90500000000003,411.45000000000005,1838,Keratin-positive tumor,1016
630.24,410.475,1840,Keratin-positive tumor,671
261.69,410.28,1841,Keratin-positive tumor,743
465.65999999999997,410.28,1842,Keratin-positive tumor,684
642.135,408.33000000000004,1843,Unidentified,356
708.825,409.11,1844,Keratin-positive tumor,466
116.025,409.5,1845,Keratin-positive tumor,316
164.385,410.08500000000004,1846,Keratin-positive tumor,618
580.905,409.89,1847,Keratin-positive tumor,392
278.46000000000004,410.28000000000003,1848,Keratin-positive tumor,700
333.255,411.06000000000006,1849,Keratin-positive tumor,735
667.095,410.67,1850,Keratin-positive tumor,564
172.77,409.69500000000005,1851,Keratin-positive tumor,251
773.565,411.06,1852,Keratin-positive tumor,533
785.46,410.67,1853,Keratin-positive tumor,151
363.28499999999997,410.865,1854,Unidentified,115
440.505,410.08500000000004,1855,Keratin-positive tumor,77
501.93,411.06000000000006,1856,Keratin-positive tumor,151
397.02,413.20500000000004,1857,Keratin-positive tumor,831
183.3,414.765,1858,Keratin-positive tumor,651
414.375,413.985,1859,Keratin-positive tumor,584
440.31,413.40000000000003,1860,Keratin-positive tumor,68
445.96500000000003,413.595,1861,Keratin-positive tumor,421
604.6949999999999,415.155,1863,Keratin-positive tumor,438
612.495,414.765,1864,Keratin-positive tumor,417
68.44500000000001,414.375,1865,Keratin-positive tumor,368
651.495,414.57,1866,Keratin-positive tumor,475
494.91,413.4,1867,Keratin-positive tumor,257
36.465,414.375,1868,Keratin-positive tumor,892
308.685,414.96000000000004,1869,Keratin-positive tumor,162
598.6500000000001,415.74,1870,Keratin-positive tumor,217
21.450000000000003,418.275,1871,Keratin-positive tumor,566
219.375,418.08000000000004,1872,Keratin-positive tumor,721
562.77,416.13,1873,Keratin-positive tumor,267
735.735,415.935,1874,Keratin-positive tumor,524
570.57,415.74,1875,Keratin-positive tumor,298
135.32999999999998,417.3,1876,Keratin-positive tumor,581
317.07,416.90999999999997,1878,Keratin-positive tumor,265
322.53000000000003,418.08000000000004,1879,Keratin-positive tumor,451
378.885,416.90999999999997,1880,Keratin-positive tumor,327
546.195,418.275,1881,Keratin-positive tumor,598
664.7550000000001,419.25,1882,Keratin-positive tumor,812
163.02,418.08000000000004,1883,Keratin-positive tumor,384
91.065,419.83500000000004,1884,Keratin-positive tumor,794
63.96,418.47,1885,Keratin-positive tumor,135
255.25500000000002,419.44500000000005,1886,Keratin-positive tumor,539
409.5,418.275,1887,Keratin-positive tumor,259
192.46500000000003,419.83500000000004,1888,Macrophages,334
769.2750000000001,420.615,1890,Keratin-positive tumor,718
53.040000000000006,419.83500000000004,1891,Keratin-positive tumor,669
200.655,419.055,1892,Other immune,406
279.045,419.64,1893,Keratin-positive tumor,514
312.78,420.03000000000003,1894,Keratin-positive tumor,338
14.82,420.42,1895,Keratin-positive tumor,410
502.905,420.03000000000003,1896,Keratin-positive tumor,313
393.12,420.03000000000003,1897,Keratin-positive tumor,271
420.225,420.615,1899,Unidentified,218
645.84,422.56500000000005,1900,Keratin-positive tumor,635
471.70500000000004,421.78499999999997,1901,Keratin-positive tumor,124
512.46,421.785,1902,Keratin-positive tumor,486
655.7850000000001,422.37,1903,Keratin-positive tumor,370
710.97,421.005,1904,Keratin-positive tumor,191
227.76,421.98,1905,Keratin-positive tumor,320
574.08,421.59000000000003,1906,Keratin-positive tumor,230
741.0,423.345,1907,Keratin-positive tumor,477
168.675,422.37,1908,Keratin-positive tumor,217
337.35,424.32000000000005,1909,Keratin-positive tumor,921
442.845,423.54,1910,Keratin-positive tumor,351
568.0350000000001,424.71000000000004,1911,Keratin-positive tumor,478
379.86,424.32000000000005,1912,Keratin-positive tumor,313
425.49,423.53999999999996,1913,Unidentified,246
394.28999999999996,424.71000000000004,1915,Unidentified,209
80.34,426.07500000000005,1916,Keratin-positive tumor,673
250.185,427.05,1917,Keratin-positive tumor,744
350.22,425.1,1918,Keratin-positive tumor,483
671.19,423.54,1919,Keratin-positive tumor,169
69.225,425.295,1920,Keratin-positive tumor,421
459.81,425.49,1921,Keratin-positive tumor,408
488.67,429.19500000000005,1922,Keratin-positive tumor,950
45.24,425.68500000000006,1923,Keratin-positive tumor,375
577.98,426.65999999999997,1926,Keratin-positive tumor,611
675.2850000000001,424.32000000000005,1927,Keratin-positive tumor,119
315.705,427.83000000000004,1928,Keratin-positive tumor,517
35.88,426.46500000000003,1929,Keratin-positive tumor,313
386.49,428.61,1930,Keratin-positive tumor,670
784.875,429.58500000000004,1931,Keratin-positive tumor,368
54.795,426.855,1932,Keratin-positive tumor,265
183.495,426.855,1933,Keratin-positive tumor,403
304.785,430.365,1934,Tumor,717
498.225,426.46500000000003,1935,Keratin-positive tumor,372
692.25,429.19500000000005,1937,Keratin-positive tumor,573
326.82000000000005,429.58500000000004,1938,Keratin-positive tumor,607
507.975,427.83000000000004,1939,Keratin-positive tumor,368
711.5550000000001,429.975,1940,Keratin-positive tumor,848
146.64,429.39,1941,Keratin-positive tumor,405
595.53,428.80500000000006,1942,Keratin-positive tumor,562
519.0899999999999,430.755,1943,Keratin-positive tumor,467
585.0,429.58500000000004,1944,Keratin-positive tumor,313
673.725,429.975,1945,Keratin-positive tumor,276
766.74,429.58500000000004,1946,Keratin-positive tumor,107
135.91500000000002,430.365,1947,Keratin-positive tumor,561
360.555,429.58500000000004,1948,Keratin-positive tumor,316
454.935,429.58500000000004,1949,Keratin-positive tumor,201
472.095,430.95000000000005,1950,Keratin-positive tumor,490
294.255,432.51,1951,Keratin-positive tumor,788
775.125,432.51,1952,Keratin-positive tumor,942
266.175,432.51,1953,Keratin-positive tumor,823
370.69500000000005,431.92500000000007,1954,Keratin-positive tumor,635
556.725,432.31500000000005,1956,Keratin-positive tumor,752
68.44500000000001,431.925,1957,Keratin-positive tumor,417
280.8,432.70500000000004,1958,Keratin-positive tumor,608
379.08000000000004,430.95000000000005,1959,Keratin-positive tumor,124
52.065,430.56000000000006,1960,Keratin-positive tumor,166
153.26999999999998,431.34000000000003,1961,Keratin-positive tumor,318
334.23,433.095,1962,Keratin-positive tumor,395
685.23,433.095,1963,Keratin-positive tumor,504
181.54500000000002,431.925,1964,Keratin-positive tumor,147
735.15,433.095,1965,Keratin-positive tumor,222
27.495,435.63,1966,Keratin-positive tumor,858
243.36,436.8,1967,Keratin-positive tumor,944
215.085,434.265,1968,Keratin-positive tumor,373
118.56,433.485,1969,Macrophages,371
365.04,436.02,1970,Keratin-positive tumor,368
318.82500000000005,435.045,1971,Keratin-positive tumor,316
497.25,436.40999999999997,1972,Keratin-positive tumor,585
727.935,433.095,1973,Unidentified,212
394.875,436.995,1974,Keratin-positive tumor,721
539.3700000000001,435.24,1975,Keratin-positive tumor,453
618.345,434.265,1976,Keratin-positive tumor,375
53.625,434.46000000000004,1977,Keratin-positive tumor,127
83.85,436.8,1978,Keratin-positive tumor,249
286.26,436.41,1979,Keratin-positive tumor,306
523.77,437.385,1980,Keratin-positive tumor,513
90.67500000000001,435.82500000000005,1981,Keratin-positive tumor,289
184.27500000000003,436.40999999999997,1982,Keratin-positive tumor,442
629.46,437.775,1983,Keratin-positive tumor,816
759.33,436.21500000000003,1984,Keratin-positive tumor,149
100.42500000000001,435.63,1985,Macrophages,195
700.05,435.43500000000006,1986,Keratin-positive tumor,211
750.75,437.775,1987,Unidentified,400
163.995,436.995,1988,Macrophages,175
41.34,438.16499999999996,1990,Macrophages,399
328.18500000000006,438.36,1992,Keratin-positive tumor,107
350.61,440.115,1993,Keratin-positive tumor,761
57.135,440.895,1994,Keratin-positive tumor,1078
139.425,441.09000000000003,1995,Keratin-positive tumor,810
223.86,440.31,1996,Keratin-positive tumor,653
257.78999999999996,439.14,1997,Keratin-positive tumor,183
665.145,438.75,1998,Keratin-positive tumor,159
729.495,439.53,1999,Keratin-positive tumor,399
126.75,440.895,2000,Keratin-positive tumor,599
404.235,438.75,2001,Macrophages,271
648.765,438.36,2002,Keratin-positive tumor,395
768.495,440.115,2003,Unidentified,424
420.81,442.06500000000005,2004,Unidentified,732
703.5600000000001,443.625,2005,Keratin-positive tumor,1275
37.83,441.87,2006,Keratin-positive tumor,363
477.16499999999996,439.33500000000004,2007,Keratin-positive tumor,545
92.235,441.48,2008,Keratin-positive tumor,143
100.035,443.235,2009,Macrophages,450
162.63,443.625,2010,Keratin-positive tumor,887
670.4100000000001,440.895,2011,Macrophages,158
562.77,441.48,2012,Keratin-positive tumor,233
331.5,442.26,2013,Keratin-positive tumor,272
571.155,442.26,2014,Keratin-positive tumor,361
287.82,442.45500000000004,2015,Keratin-positive tumor,353
340.47,442.45500000000004,2016,Keratin-positive tumor,669
742.56,440.505,2017,Keratin-positive tumor,414
200.46,444.99,2018,Keratin-positive tumor,668
264.81000000000006,444.99,2019,Keratin-positive tumor,693
504.46500000000003,442.26,2021,Keratin-positive tumor,237
546.195,444.01500000000004,2022,Keratin-positive tumor,445
15.405000000000001,444.6,2023,Keratin-positive tumor,280
75.855,444.795,2024,Keratin-positive tumor,448
215.47500000000002,444.795,2025,Macrophages,345
323.895,444.015,2026,Keratin-positive tumor,387
760.8900000000001,445.57500000000005,2027,Keratin-positive tumor,677
30.225,444.6,2028,Keratin-positive tumor,341
486.72,446.745,2029,Keratin-positive tumor,669
150.93,445.18500000000006,2030,Keratin-positive tumor,144
497.055,447.72,2031,Keratin-positive tumor,608
750.165,448.89,2032,Keratin-positive tumor,557
86.775,448.89,2033,Keratin-positive tumor,914
131.43,446.15999999999997,2034,Keratin-positive tumor,364
67.665,447.915,2035,Keratin-positive tumor,456
222.69,447.33000000000004,2036,Macrophages,329
524.55,447.72,2037,Keratin-positive tumor,500
399.75,449.865,2038,Keratin-positive tumor,744
428.61,447.72,2039,Keratin-positive tumor,356
505.44000000000005,447.525,2040,Keratin-positive tumor,149
20.475,450.45000000000005,2041,Keratin-positive tumor,873
439.14,449.08500000000004,2042,Keratin-positive tumor,555
516.75,449.865,2043,Keratin-positive tumor,285
301.86,447.72,2044,Keratin-positive tumor,180
309.855,448.11,2045,Keratin-positive tumor,186
743.73,450.255,2046,Mono / Neu,261
780.0,448.305,2047,Unidentified,229
138.64499999999998,449.28000000000003,2049,Keratin-positive tumor,97
258.18,448.5,2050,Unidentified,181
511.485,450.06,2052,Keratin-positive tumor,323
654.225,452.20500000000004,2053,Keratin-positive tumor,981
37.05,450.255,2054,Keratin-positive tumor,439
575.64,451.23,2055,Keratin-positive tumor,419
665.145,451.23,2058,Unidentified,354
48.55500000000001,450.45000000000005,2059,Keratin-positive tumor,154
145.07999999999998,452.79,2061,Keratin-positive tumor,721
297.57000000000005,454.74,2062,Keratin-positive tumor,865
673.335,451.035,2063,Keratin-positive tumor,342
59.085,452.4,2064,Keratin-positive tumor,424
230.49,452.4,2065,Keratin-positive tumor,451
288.21000000000004,452.985,2066,Keratin-positive tumor,502
189.54000000000002,451.23,2067,Keratin-positive tumor,176
308.295,454.545,2068,Keratin-positive tumor,545
457.86,452.79,2069,Keratin-positive tumor,168
130.065,455.91,2070,Keratin-positive tumor,664
718.575,453.18000000000006,2071,Keratin-positive tumor,264
75.465,454.35,2072,Keratin-positive tumor,703
28.86,455.52,2073,Keratin-positive tumor,573
556.9200000000001,455.13,2074,Keratin-positive tumor,506
369.72,456.3,2075,Keratin-positive tumor,618
619.125,455.52,2076,Keratin-positive tumor,578
194.61,456.495,2078,Keratin-positive tumor,473
278.85,452.985,2079,Keratin-positive tumor,462
420.615,454.93500000000006,2080,Keratin-positive tumor,98
523.575,456.885,2081,Keratin-positive tumor,668
96.33000000000001,456.105,2082,Keratin-positive tumor,333
505.635,455.91,2083,Keratin-positive tumor,475
596.895,455.32500000000005,2084,Keratin-positive tumor,145
113.49000000000001,458.05500000000006,2085,Keratin-positive tumor,684
495.105,458.64,2086,Keratin-positive tumor,704
384.54,457.665,2087,Keratin-positive tumor,651
563.94,456.3,2088,Unidentified,185
248.43,458.25,2089,Keratin-positive tumor,425
428.02500000000003,459.42,2090,Keratin-positive tumor,811
671.775,459.615,2091,Keratin-positive tumor,817
721.89,456.69,2092,Keratin-positive tumor,170
239.26500000000001,459.225,2093,Keratin-positive tumor,584
541.71,459.225,2094,Keratin-positive tumor,472
630.4350000000001,458.25,2095,Keratin-positive tumor,474
731.445,460.395,2096,Keratin-positive tumor,933
332.08500000000004,458.64,2097,Unidentified,336
163.02,458.64,2098,Keratin-positive tumor,341
395.655,459.42,2099,Keratin-positive tumor,473
602.5500000000001,457.275,2100,Keratin-positive tumor,303
99.84,458.83500000000004,2101,Keratin-positive tumor,211
126.16499999999999,460.98,2102,Keratin-positive tumor,380
231.075,458.05500000000006,2103,Keratin-positive tumor,76
140.205,460.39500000000004,2104,Keratin-positive tumor,389
534.3000000000001,459.615,2105,Keratin-positive tumor,222
153.27,461.56500000000005,2107,Keratin-positive tumor,658
747.435,459.42,2108,Keratin-positive tumor,284
512.07,461.56500000000005,2109,Keratin-positive tumor,693
753.8700000000001,462.93000000000006,2111,Keratin-positive tumor,473
191.88,461.37,2112,Keratin-positive tumor,227
307.71000000000004,462.735,2113,Keratin-positive tumor,567
452.4,462.93000000000006,2114,Keratin-positive tumor,387
231.27,462.15,2115,Keratin-positive tumor,148
648.7650000000001,464.295,2116,Keratin-positive tumor,736
42.510000000000005,461.95500000000004,2117,Keratin-positive tumor,521
365.03999999999996,463.51500000000004,2118,Keratin-positive tumor,565
22.035,464.68500000000006,2119,Keratin-positive tumor,626
442.845,465.66,2120,Keratin-positive tumor,832
78.78,463.90500000000003,2122,Keratin-positive tumor,657
212.745,466.245,2123,Keratin-positive tumor,943
355.095,465.07500000000005,2124,Keratin-positive tumor,477
741.78,463.90500000000003,2125,Keratin-positive tumor,149
57.525000000000006,465.07500000000005,2126,Keratin-positive tumor,583
339.495,465.65999999999997,2127,Keratin-positive tumor,666
458.25,464.295,2128,Keratin-positive tumor,371
32.565,466.05,2129,Keratin-positive tumor,659
170.04000000000002,466.44000000000005,2130,Keratin-positive tumor,707
272.415,467.025,2131,Keratin-positive tumor,728
134.16,468.0,2133,Keratin-positive tumor,771
386.29499999999996,466.83000000000004,2134,Keratin-positive tumor,522
411.255,467.025,2135,Keratin-positive tumor,796
295.425,466.83000000000004,2136,Keratin-positive tumor,524
578.565,466.05,2137,Keratin-positive tumor,175
603.525,466.245,2138,Keratin-positive tumor,370
118.36500000000001,465.07500000000005,2139,Keratin-positive tumor,181
224.25,469.755,2141,Keratin-positive tumor,769
523.575,466.83000000000004,2142,Keratin-positive tumor,474
687.5699999999999,466.44,2143,Keratin-positive tumor,387
102.765,467.025,2144,Keratin-positive tumor,405
253.89000000000001,469.56,2145,Keratin-positive tumor,549
657.735,468.195,2146,Keratin-positive tumor,437
619.125,469.56000000000006,2147,Keratin-positive tumor,683
665.145,468.19500000000005,2149,Keratin-positive tumor,315
674.7,469.755,2150,Keratin-positive tumor,657
122.26500000000001,471.315,2151,Keratin-positive tumor,793
715.26,471.51,2152,Keratin-positive tumor,1047
263.83500000000004,470.34000000000003,2153,Keratin-positive tumor,679
518.5050000000001,469.17,2154,Keratin-positive tumor,253
146.25,472.29,2155,Keratin-positive tumor,845
744.51,470.535,2156,Macrophages,595
373.81500000000005,469.95000000000005,2157,Keratin-positive tumor,264
156.195,472.095,2158,Keratin-positive tumor,413
431.535,471.9,2159,Keratin-positive tumor,696
511.68,469.95000000000005,2160,Keratin-positive tumor,172
177.06,474.24,2161,Keratin-positive tumor,879
162.82500000000002,471.70500000000004,2162,Keratin-positive tumor,259
584.22,473.46000000000004,2163,Keratin-positive tumor,785
631.4100000000001,472.875,2164,Keratin-positive tumor,627
564.5250000000001,470.53499999999997,2165,Unidentified,220
94.185,475.40999999999997,2168,Keratin-positive tumor,802
340.66499999999996,473.65500000000003,2169,Keratin-positive tumor,108
550.095,472.28999999999996,2170,Keratin-positive tumor,172
230.49,476.19000000000005,2171,Keratin-positive tumor,731
518.895,475.80000000000007,2172,Keratin-positive tumor,144
736.32,475.21500000000003,2173,Macrophages,244
350.805,475.8,2174,Keratin-positive tumor,468
511.29,475.41,2175,Keratin-positive tumor,352
13.844999999999999,475.605,2176,Keratin-positive tumor,223
107.64000000000001,476.385,2177,Keratin-positive tumor,584
206.31,478.33500000000004,2178,Keratin-positive tumor,867
568.62,476.97,2179,Keratin-positive tumor,289
776.685,475.21500000000003,2181,Unidentified,475
384.93,477.16499999999996,2182,Keratin-positive tumor,542
499.59000000000003,477.94500000000005,2183,Keratin-positive tumor,788
126.75,479.115,2184,Keratin-positive tumor,723
249.40500000000003,476.97,2185,Keratin-positive tumor,370
374.595,478.92,2186,Keratin-positive tumor,651
452.20500000000004,476.19,2187,Keratin-positive tumor,316
483.6,483.015,2188,Keratin-positive tumor,812
609.7650000000001,477.36,2189,Keratin-positive tumor,225
67.275,478.14,2190,Keratin-positive tumor,360
284.31,479.115,2191,Keratin-positive tumor,574
316.875,477.55500000000006,2192,Keratin-positive tumor,273
402.87,480.285,2193,Keratin-positive tumor,846
462.345,480.48,2194,Keratin-positive tumor,846
57.915000000000006,478.33500000000004,2195,Keratin-positive tumor,224
75.27000000000001,478.14,2196,Endothelial,113
275.34000000000003,477.555,2197,Keratin-positive tumor,209
550.095,481.45500000000004,2198,Keratin-positive tumor,753
561.21,481.845,2199,Keratin-positive tumor,827
682.8900000000001,478.92,2200,Keratin-positive tumor,242
747.825,480.675,2201,Keratin-positive tumor,398
264.03,482.04,2202,Keratin-positive tumor,809
190.71,483.795,2203,Keratin-positive tumor,851
742.5600000000001,480.87,2204,Keratin-positive tumor,212
345.93,481.06500000000005,2205,Keratin-positive tumor,278
35.1,480.87,2206,Keratin-positive tumor,525
358.02,481.845,2207,Keratin-positive tumor,554
451.03499999999997,482.82,2208,Keratin-positive tumor,306
605.28,482.43000000000006,2209,Keratin-positive tumor,581
327.795,483.99,2211,Macrophages,660
729.4950000000001,483.405,2213,Unidentified,429
771.225,481.26,2214,Unidentified,90
335.20500000000004,481.26,2215,Keratin-positive tumor,271
694.98,483.21000000000004,2216,Keratin-positive tumor,509
71.37,483.40500000000003,2217,Keratin-positive tumor,314
418.665,481.65,2218,Keratin-positive tumor,237
20.67,483.99,2219,Keratin-positive tumor,510
79.17,482.43,2220,Keratin-positive tumor,208
274.755,484.18500000000006,2221,Keratin-positive tumor,410
534.885,484.18500000000006,2222,Keratin-positive tumor,129
100.815,486.525,2223,Keratin-positive tumor,711
538.59,484.18500000000006,2224,Keratin-positive tumor,199
176.475,486.91499999999996,2225,Keratin-positive tumor,651
212.94,485.55,2226,Keratin-positive tumor,429
528.45,485.55,2228,Keratin-positive tumor,421
371.67,485.94000000000005,2230,Keratin-positive tumor,433
686.01,485.15999999999997,2231,Unidentified,444
91.065,486.33000000000004,2232,Keratin-positive tumor,407
299.71500000000003,485.55,2233,Keratin-positive tumor,353
752.505,484.77,2234,Keratin-positive tumor,88
616.0050000000001,488.67,2236,Keratin-positive tumor,943
736.125,485.355,2237,Keratin-positive tumor,224
226.59000000000003,489.06,2238,Keratin-positive tumor,921
82.095,486.915,2239,Keratin-positive tumor,293
198.9,488.28000000000003,2240,Keratin-positive tumor,437
490.62,487.305,2241,Unidentified,320
64.74000000000001,485.94,2242,Keratin-positive tumor,266
36.465,488.28000000000003,2244,Keratin-positive tumor,329
124.41,488.28000000000003,2245,Keratin-positive tumor,239
155.025,487.5,2246,Macrophages,209
397.8,489.645,2247,Keratin-positive tumor,601
183.495,486.91499999999996,2248,Keratin-positive tumor,155
420.225,488.28,2249,Keratin-positive tumor,458
430.755,487.11,2250,Keratin-positive tumor,384
148.2,488.475,2251,Macrophages,373
411.45000000000005,488.08500000000004,2252,Keratin-positive tumor,278
442.45500000000004,490.42500000000007,2253,Keratin-positive tumor,793
117.19500000000001,486.525,2254,Keratin-positive tumor,454
207.09,489.45000000000005,2255,Keratin-positive tumor,265
517.53,489.06000000000006,2256,Keratin-positive tumor,576
747.63,489.84000000000003,2257,Keratin-positive tumor,427
307.125,489.255,2258,Keratin-positive tumor,372
578.76,488.475,2259,Keratin-positive tumor,109
15.795000000000002,490.03499999999997,2260,Keratin-positive tumor,368
456.495,491.20500000000004,2261,Keratin-positive tumor,751
478.92,491.20500000000004,2262,Keratin-positive tumor,536
645.84,488.865,2263,Keratin-positive tumor,319
585.39,492.18,2264,Keratin-positive tumor,754
628.095,489.84000000000003,2265,Keratin-positive tumor,225
640.965,492.96000000000004,2266,Keratin-positive tumor,625
49.72500000000001,493.15500000000003,2267,Keratin-positive tumor,982
387.46500000000003,492.375,2268,Keratin-positive tumor,535
274.95000000000005,493.155,2270,Keratin-positive tumor,465
742.365,492.375,2271,Keratin-positive tumor,101
65.13,494.32500000000005,2272,Keratin-positive tumor,615
143.91,493.935,2273,Keratin-positive tumor,549
183.10500000000002,492.375,2274,Keratin-positive tumor,113
332.865,494.52,2275,Keratin-positive tumor,386
561.21,494.71500000000003,2276,Keratin-positive tumor,441
212.94,495.105,2277,Keratin-positive tumor,568
325.455,495.3,2278,Keratin-positive tumor,383
407.15999999999997,497.83500000000004,2279,Keratin-positive tumor,926
433.095,496.47,2280,Keratin-positive tumor,763
417.885,495.69000000000005,2281,Keratin-positive tumor,539
576.4200000000001,493.935,2282,Keratin-positive tumor,223
245.505,495.495,2283,Keratin-positive tumor,721
92.43,497.64,2284,Keratin-positive tumor,846
188.175,494.52,2285,Keratin-positive tumor,180
594.9449999999999,496.275,2286,Keratin-positive tumor,633
292.305,495.105,2287,Keratin-positive tumor,249
122.07,495.105,2288,Unidentified,192
323.505,496.86,2289,Keratin-positive tumor,135
466.44,498.42,2290,Keratin-positive tumor,829
745.485,498.03000000000003,2291,Keratin-positive tumor,298
131.43,495.69,2292,Keratin-positive tumor,251
198.51,499.395,2293,Keratin-positive tumor,774
57.33,496.665,2294,Keratin-positive tumor,228
286.26,497.44500000000005,2295,Keratin-positive tumor,487
396.435,496.08000000000004,2296,Keratin-positive tumor,97
570.57,499.005,2297,Keratin-positive tumor,669
521.8199999999999,499.005,2298,Keratin-positive tumor,494
631.215,496.66499999999996,2300,Keratin-positive tumor,380
13.260000000000002,498.42,2301,Keratin-positive tumor,172
355.29,500.95500000000004,2302,Keratin-positive tumor,813
396.435,498.615,2303,Keratin-positive tumor,81
127.53,499.005,2305,Keratin-positive tumor,367
156.195,502.125,2306,Keratin-positive tumor,1062
377.32500000000005,499.98,2307,Keratin-positive tumor,734
614.445,501.15,2308,Keratin-positive tumor,632
604.1100000000001,500.76,2309,Keratin-positive tumor,584
105.30000000000001,500.76,2310,Keratin-positive tumor,428
76.44,501.54,2311,Keratin-positive tumor,641
31.005000000000003,500.56500000000005,2312,Keratin-positive tumor,182
659.49,499.59000000000003,2313,Keratin-positive tumor,377
734.37,501.735,2314,Keratin-positive tumor,281
584.025,505.245,2315,Keratin-positive tumor,599
720.72,506.22,2316,Keratin-positive tumor,723
206.895,503.49,2317,Keratin-positive tumor,428
242.97000000000003,502.90500000000003,2318,Keratin-positive tumor,295
286.26,504.27,2319,Keratin-positive tumor,525
436.8,505.05000000000007,2320,Keratin-positive tumor,752
58.305,504.65999999999997,2321,Keratin-positive tumor,844
311.805,503.88,2322,Keratin-positive tumor,657
666.1200000000001,504.46500000000003,2323,Keratin-positive tumor,585
330.72,503.295,2324,Keratin-positive tumor,205
391.365,505.05,2325,Keratin-positive tumor,806
510.70500000000004,503.49,2326,Keratin-positive tumor,348
322.53000000000003,503.49,2327,Keratin-positive tumor,463
451.23,505.245,2328,Keratin-positive tumor,674
277.485,504.46500000000003,2329,Keratin-positive tumor,147
574.665,506.61,2330,Keratin-positive tumor,545
135.135,506.805,2332,Keratin-positive tumor,677
252.135,506.415,2333,Keratin-positive tumor,622
730.47,505.635,2334,Keratin-positive tumor,273
192.075,506.22,2335,Keratin-positive tumor,470
179.59500000000003,505.245,2336,Unidentified,198
218.01,507.39,2337,Macrophages,879
298.545,505.245,2338,Keratin-positive tumor,238
21.450000000000003,508.56000000000006,2339,Keratin-positive tumor,827
228.345,506.41499999999996,2340,Macrophages,327
112.32,509.14500000000004,2342,Keratin-positive tumor,706
459.615,507.0,2343,Keratin-positive tumor,274
184.275,507.19500000000005,2344,Unidentified,261
376.35,507.975,2345,Keratin-positive tumor,296
677.2350000000001,510.315,2346,Keratin-positive tumor,907
163.995,511.2900000000001,2347,Keratin-positive tumor,866
505.245,510.51,2348,Keratin-positive tumor,884
714.2850000000001,510.12,2349,Keratin-positive tumor,457
743.925,509.145,2350,Unidentified,207
209.04000000000002,509.145,2352,Keratin-positive tumor,199
242.775,509.535,2353,Keratin-positive tumor,234
686.9850000000001,509.145,2354,Keratin-positive tumor,337
617.37,512.2650000000001,2355,Keratin-positive tumor,446
121.68,509.535,2356,Macrophages,202
292.30500000000006,510.51000000000005,2357,Keratin-positive tumor,506
33.345,512.265,2359,Keratin-positive tumor,600
274.755,512.655,2360,Keratin-positive tumor,729
356.85,511.68,2361,Keratin-positive tumor,345
13.455000000000002,512.265,2362,Keratin-positive tumor,272
633.75,513.24,2363,Keratin-positive tumor,482
65.715,511.875,2364,Keratin-positive tumor,503
