x,y,label,cell_type,cell_size_pixel
32.760000000000005,398.19000000000005,1959,Keratin-positive tumor,313
175.305,401.31000000000006,1960,Keratin-positive tumor,609
222.3,399.94500000000005,1961,Keratin-positive tumor,584
504.07500000000005,400.92,1962,Keratin-positive tumor,769
571.5450000000001,399.555,1963,Keratin-positive tumor,156
81.705,401.70000000000005,1964,Keratin-positive tumor,792
274.17,401.115,1965,Keratin-positive tumor,334
765.96,401.895,1966,Tumor,201
458.05500000000006,402.285,1967,Macrophages,643
716.625,401.895,1968,Keratin-positive tumor,433
46.019999999999996,405.015,1969,Keratin-positive tumor,797
723.06,401.31000000000006,1971,Keratin-positive tumor,116
98.28,403.06500000000005,1972,Keratin-positive tumor,321
343.20000000000005,405.015,1973,Keratin-positive tumor,896
552.0450000000001,406.185,1974,Keratin-positive tumor,813
208.845,404.235,1975,Keratin-positive tumor,833
362.89500000000004,405.6,1976,Keratin-positive tumor,908
528.84,401.505,1977,Neutrophils,357
486.135,403.06500000000005,1979,Keratin-positive tumor,436
15.795,401.895,1980,Keratin-positive tumor,402
317.46000000000004,405.015,1981,Mesenchymal-like,771
443.82000000000005,403.845,1984,Keratin-positive tumor,538
71.75999999999999,405.015,1985,Keratin-positive tumor,408
383.37,403.65,1986,Mesenchymal-like,266
564.135,406.185,1987,Keratin-positive tumor,889
276.70500000000004,406.96500000000003,1990,Keratin-positive tumor,740
587.5350000000001,403.845,1991,Keratin-positive tumor,644
599.04,404.625,1992,Keratin-positive tumor,343
728.13,407.745,1993,Keratin-positive tumor,710
22.23,409.11,1994,Keratin-positive tumor,753
195.39,405.21000000000004,1995,Keratin-positive tumor,633
689.52,406.77,1996,Keratin-positive tumor,1056
92.03999999999999,408.91499999999996,1997,Keratin-positive tumor,262
616.395,409.11,1998,Keratin-positive tumor,647
127.725,410.08500000000004,1999,Keratin-positive tumor,730
240.24,408.525,2000,Keratin-positive tumor,412
387.07500000000005,407.94,2001,Neutrophils,271
429.58500000000004,405.99,2002,Neutrophils,503
31.005000000000003,404.82000000000005,2003,Macrophages,328
515.97,410.67,2004,Keratin-positive tumor,831
673.725,409.30500000000006,2005,Neutrophils,388
173.745,408.52500000000003,2007,Keratin-positive tumor,407
751.53,412.815,2009,Keratin-positive tumor,1217
501.93000000000006,411.06000000000006,2012,Keratin-positive tumor,915
627.705,411.84000000000003,2013,Keratin-positive tumor,656
486.135,409.5,2014,Keratin-positive tumor,124
528.645,410.865,2015,Keratin-positive tumor,386
354.705,410.08500000000004,2016,Keratin-positive tumor,478
471.51,410.475,2017,Keratin-positive tumor,343
549.9000000000001,413.4,2018,Keratin-positive tumor,824
561.21,411.45000000000005,2019,Keratin-positive tumor,170
15.015,412.62,2020,Keratin-positive tumor,274
86.775,412.62,2021,Keratin-positive tumor,463
599.4300000000001,411.06000000000006,2022,Keratin-positive tumor,228
634.725,415.15500000000003,2023,Keratin-positive tumor,820
97.89000000000001,411.45000000000005,2024,Keratin-positive tumor,264
199.875,410.475,2025,Keratin-positive tumor,55
421.20000000000005,411.84000000000003,2026,Other immune,133
36.465,412.42500000000007,2027,Macrophages,602
106.08000000000001,412.81500000000005,2028,Keratin-positive tumor,430
224.64,414.57,2029,Keratin-positive tumor,797
120.12,415.545,2030,Keratin-positive tumor,1105
777.855,412.62,2031,Tumor,114
194.61,412.23,2032,Neutrophils,238
287.625,413.79,2033,Macrophages,593
709.9950000000001,415.15500000000003,2034,Keratin-positive tumor,701
171.79500000000002,416.13,2036,Keratin-positive tumor,575
281.385,412.425,2037,Mesenchymal-like,111
604.89,414.375,2038,Keratin-positive tumor,607
207.09,415.35,2039,Keratin-positive tumor,605
685.0350000000001,413.4,2040,Keratin-positive tumor,528
413.20500000000004,414.18,2041,Mesenchymal-like,443
585.39,414.765,2042,Keratin-positive tumor,434
186.03,413.985,2045,Neutrophils,455
327.99,416.32500000000005,2046,Keratin-positive tumor,426
233.22000000000003,417.105,2047,Keratin-positive tumor,657
732.225,416.52,2050,Keratin-positive tumor,593
771.03,415.35,2051,Keratin-positive tumor,173
525.5250000000001,415.35,2052,Keratin-positive tumor,449
350.025,417.69000000000005,2053,Keratin-positive tumor,547
361.725,418.08000000000004,2054,Keratin-positive tumor,567
563.745,417.105,2056,Keratin-positive tumor,499
667.875,415.74,2057,Neutrophils,236
141.375,417.69000000000005,2059,Keratin-positive tumor,534
384.735,417.105,2060,Neutrophils,328
196.56,415.545,2061,Keratin-positive tumor,325
334.03499999999997,417.495,2062,Keratin-positive tumor,201
431.535,416.91,2063,Neutrophils,533
579.735,417.3,2064,Keratin-positive tumor,208
133.575,417.3,2066,Keratin-positive tumor,472
488.28,419.445,2067,Neutrophils,546
47.97,422.95500000000004,2068,Keratin-positive tumor,1169
90.48,423.15,2069,Keratin-positive tumor,892
671.385,418.665,2070,Neutrophils,234
106.275,421.395,2071,Keratin-positive tumor,281
278.85,418.665,2072,Keratin-positive tumor,838
501.735,420.42,2073,Keratin-positive tumor,380
512.85,421.59000000000003,2074,Keratin-positive tumor,793
703.7550000000001,423.15,2075,Keratin-positive tumor,1247
135.91500000000002,421.98,2077,Keratin-positive tumor,47
471.70500000000004,421.59000000000003,2078,Neutrophils,276
591.6300000000001,422.76,2079,Keratin-positive tumor,1388
759.135,421.59000000000003,2080,Keratin-positive tumor,622
22.035,422.95500000000004,2081,Keratin-positive tumor,560
324.09000000000003,420.81,2083,Unidentified,252
72.345,420.03,2085,Keratin-positive tumor,337
341.055,422.76,2086,Keratin-positive tumor,675
526.5,423.15000000000003,2087,Keratin-positive tumor,583
188.175,421.785,2088,Keratin-positive tumor,173
550.29,422.95500000000004,2089,Keratin-positive tumor,518
574.665,422.175,2090,Keratin-positive tumor,496
38.415,422.95500000000004,2091,Keratin-positive tumor,475
113.685,422.76,2092,Keratin-positive tumor,221
193.245,421.005,2093,Keratin-positive tumor,236
200.655,424.71000000000004,2094,Keratin-positive tumor,530
614.835,425.1,2095,Keratin-positive tumor,858
30.42,424.515,2096,Keratin-positive tumor,643
152.29500000000002,423.735,2097,Keratin-positive tumor,924
487.11,424.90500000000003,2098,Macrophages,150
460.20000000000005,422.95500000000004,2100,Macrophages,289
59.08500000000001,426.855,2101,Keratin-positive tumor,741
171.015,423.93000000000006,2102,Keratin-positive tumor,145
103.155,423.345,2103,Keratin-positive tumor,132
160.875,422.37,2104,Keratin-positive tumor,195
358.02,426.27,2105,Keratin-positive tumor,889
563.16,428.61,2106,Macrophages,1090
604.89,425.49,2107,Keratin-positive tumor,381
331.69500000000005,425.1,2108,Keratin-positive tumor,355
70.39500000000001,426.46500000000003,2109,Keratin-positive tumor,149
79.755,429.0,2110,Keratin-positive tumor,1005
467.805,426.855,2112,Unidentified,669
491.79,427.44000000000005,2113,Macrophages,144
685.425,426.27,2114,Keratin-positive tumor,383
182.715,429.975,2116,Keratin-positive tumor,1010
423.54,427.635,2118,Macrophages,504
763.425,428.805,2119,Keratin-positive tumor,844
141.57,427.44000000000005,2120,Keratin-positive tumor,370
751.1400000000001,428.22,2121,Keratin-positive tumor,408
97.69500000000001,427.635,2122,Keratin-positive tumor,426
348.07500000000005,426.66,2123,Keratin-positive tumor,181
498.225,428.61,2124,Keratin-positive tumor,559
278.46000000000004,432.70500000000004,2125,Keratin-positive tumor,1023
394.875,430.56000000000006,2127,Macrophages,750
531.1800000000001,429.0,2128,Keratin-positive tumor,284
405.6,428.025,2130,Keratin-positive tumor,389
507.19500000000005,429.975,2131,Keratin-positive tumor,511
519.48,429.975,2132,Keratin-positive tumor,707
192.66000000000003,429.19500000000005,2133,Keratin-positive tumor,169
205.33499999999998,431.925,2134,Keratin-positive tumor,674
695.175,432.12,2136,Keratin-positive tumor,837
290.745,430.17,2137,Neutrophils,410
540.345,429.58500000000004,2138,Keratin-positive tumor,163
18.33,433.485,2139,Keratin-positive tumor,705
111.345,433.29,2140,Keratin-positive tumor,713
598.4549999999999,429.58500000000004,2141,Keratin-positive tumor,156
101.01,431.53499999999997,2142,Keratin-positive tumor,204
344.95500000000004,433.875,2143,Keratin-positive tumor,913
545.8050000000001,433.68,2144,Keratin-positive tumor,193
733.395,434.07000000000005,2146,Mesenchymal-like,524
779.22,433.68,2147,Keratin-positive tumor,538
68.64,435.63,2148,Keratin-positive tumor,1197
242.77500000000003,431.34000000000003,2149,Neutrophils,239
331.11,432.31500000000005,2150,Keratin-positive tumor,465
744.705,433.29,2151,Keratin-positive tumor,496
710.19,435.435,2152,Keratin-positive tumor,801
354.70500000000004,433.485,2154,Keratin-positive tumor,200
596.3100000000001,432.9,2155,Keratin-positive tumor,171
606.84,436.21500000000003,2156,Keratin-positive tumor,674
537.03,434.265,2157,Macrophages,138
616.395,433.875,2158,Keratin-positive tumor,349
643.695,436.605,2159,Keratin-positive tumor,716
664.755,434.07000000000005,2160,Keratin-positive tumor,477
684.0600000000001,437.385,2161,Keratin-positive tumor,819
306.735,434.07000000000005,2162,Keratin-positive tumor,204
319.21500000000003,435.04499999999996,2163,Neutrophils,558
653.445,435.435,2164,Keratin-positive tumor,471
128.115,437.97,2165,Keratin-positive tumor,1157
171.01500000000001,439.33500000000004,2166,Keratin-positive tumor,929
766.5450000000001,439.53,2167,Keratin-positive tumor,1088
459.03,435.435,2168,Neutrophils,226
195.78,438.75,2170,Keratin-positive tumor,498
310.83000000000004,436.995,2171,Keratin-positive tumor,217
596.895,436.8,2172,Neutrophils,257
626.535,437.97,2173,Keratin-positive tumor,560
728.715,437.97,2174,Mesenchymal-like,287
100.815,439.33500000000004,2175,Keratin-positive tumor,544
241.8,439.14,2176,Keratin-positive tumor,603
333.255,438.555,2177,Keratin-positive tumor,424
514.41,436.995,2178,Keratin-positive tumor,121
160.09500000000003,441.09000000000003,2179,Keratin-positive tumor,1220
187.78500000000003,439.14,2180,Keratin-positive tumor,243
386.1,436.02,2181,Macrophages,266
303.81000000000006,440.70000000000005,2182,Keratin-positive tumor,620
464.49,439.14,2183,Neutrophils,155
180.18,443.235,2184,Keratin-positive tumor,891
614.64,440.505,2185,Keratin-positive tumor,176
530.4000000000001,440.31,2186,Macrophages,181
620.49,440.31,2187,Keratin-positive tumor,181
250.38,439.14,2188,Keratin-positive tumor,178
502.32000000000005,443.82000000000005,2189,Macrophages,1054
254.28000000000003,442.45500000000004,2190,Keratin-positive tumor,633
448.5,441.675,2192,Macrophages,518
675.675,444.21000000000004,2193,Keratin-positive tumor,809
115.245,441.09000000000003,2194,Keratin-positive tumor,171
269.88,442.845,2195,Keratin-positive tumor,985
135.525,443.04,2196,Macrophages,524
235.17000000000002,440.70000000000005,2197,Neutrophils,172
400.53,442.06500000000005,2198,Neutrophils,566
352.755,441.48,2199,Keratin-positive tumor,100
460.20000000000005,442.065,2200,Neutrophils,283
75.465,447.52500000000003,2201,Keratin-positive tumor,1150
565.8900000000001,443.82000000000005,2202,Macrophages,546
346.515,442.845,2203,Keratin-positive tumor,168
327.99,443.235,2204,Neutrophils,221
336.18,443.82000000000005,2205,Keratin-positive tumor,171
409.89,443.625,2206,Neutrophils,735
701.025,446.16,2207,Keratin-positive tumor,1035
85.41,444.795,2208,Keratin-positive tumor,569
109.98,442.845,2209,Keratin-positive tumor,225
538.2,441.87,2210,Macrophages,134
389.80500000000006,445.38,2211,Keratin-positive tumor,631
652.47,444.405,2212,Keratin-positive tumor,338
25.35,447.72,2214,Neutrophils,1359
435.63,446.94,2216,Macrophages,356
98.28,449.475,2217,Keratin-positive tumor,1096
207.48000000000002,449.08500000000004,2218,Keratin-positive tumor,1034
627.12,447.525,2219,Keratin-positive tumor,535
91.45500000000001,444.99,2220,Keratin-positive tumor,202
348.855,445.57500000000005,2221,Keratin-positive tumor,147
561.405,446.94000000000005,2222,Macrophages,142
601.575,446.94,2223,Keratin-positive tumor,179
246.28500000000003,447.72,2225,Keratin-positive tumor,545
688.5450000000001,450.84000000000003,2226,Keratin-positive tumor,1111
113.1,448.11,2227,Keratin-positive tumor,394
373.035,449.865,2228,Macrophages,777
477.555,446.355,2229,Neutrophils,665
542.49,447.915,2230,Macrophages,245
53.235,449.865,2231,Keratin-positive tumor,510
536.25,446.94000000000005,2232,Keratin-positive tumor,212
13.65,450.255,2233,Neutrophils,145
189.735,449.865,2234,Keratin-positive tumor,645
428.22,449.475,2235,Keratin-positive tumor,461
236.535,448.89,2239,Keratin-positive tumor,322
525.72,449.865,2240,Keratin-positive tumor,708
137.475,449.865,2241,Macrophages,377
363.675,450.06000000000006,2243,Neutrophils,467
419.83500000000004,449.08500000000004,2244,Keratin-positive tumor,344
513.63,448.5,2245,Macrophages,491
230.10000000000002,449.28000000000003,2246,Keratin-positive tumor,162
400.92,449.08500000000004,2247,Tumor,302
578.565,452.595,2248,Macrophages,827
169.845,451.62,2249,Keratin-positive tumor,574
259.74,450.84000000000003,2250,Keratin-positive tumor,247
355.29,451.23,2251,Neutrophils,452
269.1,451.81500000000005,2254,Keratin-positive tumor,571
38.22,449.865,2255,Keratin-positive tumor,391
299.90999999999997,453.18,2256,Keratin-positive tumor,568
649.155,450.45000000000005,2257,Keratin-positive tumor,243
386.88,452.79,2258,Macrophages,561
638.04,453.375,2260,Keratin-positive tumor,800
722.085,450.645,2262,Keratin-positive tumor,734
607.62,450.84000000000003,2264,Keratin-positive tumor,708
664.755,451.62,2265,Keratin-positive tumor,320
673.9200000000001,452.01,2266,Keratin-positive tumor,152
587.925,451.42500000000007,2268,Keratin-positive tumor,146
488.28,455.13,2269,Keratin-positive tumor,589
88.92000000000002,453.96000000000004,2271,Keratin-positive tumor,329
533.52,455.13,2272,Macrophages,372
330.915,453.765,2273,Neutrophils,438
652.2750000000001,453.57,2274,Keratin-positive tumor,295
195.39,455.52,2275,Keratin-positive tumor,398
221.52,454.74,2276,Keratin-positive tumor,589
350.415,454.15500000000003,2277,Neutrophils,192
460.20000000000005,456.3,2278,Keratin-positive tumor,715
541.905,454.545,2279,Macrophages,321
142.74,459.42,2280,Macrophages,1080
706.875,454.74,2282,Keratin-positive tumor,737
176.28,455.13,2283,Keratin-positive tumor,275
661.05,453.765,2285,Keratin-positive tumor,160
16.575,454.545,2286,Keratin-positive tumor,45
627.12,457.08000000000004,2287,Keratin-positive tumor,635
497.055,456.3,2288,Keratin-positive tumor,270
392.34000000000003,455.71500000000003,2290,Macrophages,382
419.055,459.81,2291,Keratin-positive tumor,735
436.02,460.005,2292,Keratin-positive tumor,828
526.695,456.495,2293,Macrophages,101
563.55,455.32500000000005,2294,Macrophages,331
589.875,460.98,2295,Keratin-positive tumor,1302
341.83500000000004,460.98,2296,Keratin-positive tumor,1208
449.865,458.44500000000005,2297,Macrophages,754
674.895,458.83500000000004,2299,Keratin-positive tumor,731
427.83000000000004,458.445,2301,Keratin-positive tumor,269
411.45000000000005,456.495,2302,Keratin-positive tumor,192
471.315,458.83500000000004,2303,Keratin-positive tumor,651
753.6750000000001,457.86,2304,Keratin-positive tumor,483
31.005000000000003,457.08000000000004,2305,Keratin-positive tumor,366
153.85500000000002,459.81,2306,Mesenchymal-like,658
776.1,460.395,2307,Keratin-positive tumor,909
21.255000000000003,461.76,2308,Keratin-positive tumor,853
182.91000000000003,459.42,2309,Keratin-positive tumor,469
482.43000000000006,460.59000000000003,2310,Keratin-positive tumor,578
718.77,462.54,2311,Keratin-positive tumor,967
355.68,460.005,2313,Macrophages,221
477.94500000000005,457.47,2314,Keratin-positive tumor,113
361.92,459.615,2315,Macrophages,212
375.765,461.175,2316,Macrophages,409
500.76,460.785,2319,Keratin-positive tumor,441
648.375,462.54,2320,Keratin-positive tumor,1071
398.19,460.20000000000005,2321,Keratin-positive tumor,332
658.905,461.76,2322,Keratin-positive tumor,472
608.2049999999999,463.125,2323,Keratin-positive tumor,536
383.175,458.25,2324,Macrophages,313
73.32,463.32000000000005,2326,Macrophages,691
689.325,464.685,2328,Keratin-positive tumor,933
427.05,466.245,2329,Keratin-positive tumor,318
764.985,461.76,2331,Mesenchymal-like,387
192.075,462.54,2332,Keratin-positive tumor,280
664.95,462.93000000000006,2333,Keratin-positive tumor,331
411.06000000000006,463.125,2334,Neutrophils,331
31.395000000000003,465.855,2335,Keratin-positive tumor,668
599.625,462.735,2336,Keratin-positive tumor,288
624.78,465.46500000000003,2337,Keratin-positive tumor,651
368.15999999999997,463.125,2338,Macrophages,622
530.205,466.245,2339,Neutrophils,713
207.48000000000002,467.22,2341,Keratin-positive tumor,525
217.035,465.46500000000003,2342,Keratin-positive tumor,556
250.96500000000003,463.90500000000003,2343,Keratin-positive tumor,150
460.395,464.295,2344,Keratin-positive tumor,153
327.99,467.415,2345,Keratin-positive tumor,769
245.31,468.39,2348,Keratin-positive tumor,622
384.345,467.415,2349,Macrophages,431
516.75,465.46500000000003,2350,Macrophages,304
605.28,467.025,2351,Keratin-positive tumor,165
676.845,466.245,2352,Keratin-positive tumor,189
62.985,467.61,2353,Keratin-positive tumor,296
256.425,470.925,2354,Keratin-positive tumor,1043
393.70500000000004,466.245,2355,Macrophages,414
505.83000000000004,468.0,2357,Macrophages,526
444.405,470.535,2358,Keratin-positive tumor,697
407.355,468.19500000000005,2359,Neutrophils,473
418.86,468.195,2360,Keratin-positive tumor,275
437.385,468.39,2361,Keratin-positive tumor,90
489.84000000000003,468.58500000000004,2362,Keratin-positive tumor,689
182.51999999999998,466.83000000000004,2364,Keratin-positive tumor,830
453.57000000000005,471.70500000000004,2366,Keratin-positive tumor,591
80.72999999999999,469.755,2367,Macrophages,626
571.74,467.025,2369,Neutrophils,196
707.85,467.415,2370,Keratin-positive tumor,163
632.19,471.31500000000005,2371,Keratin-positive tumor,816
694.395,468.58500000000004,2372,Keratin-positive tumor,354
702.585,468.0,2373,Keratin-positive tumor,239
530.4000000000001,469.95000000000005,2374,Macrophages,139
461.76,471.51,2375,Keratin-positive tumor,627
474.82500000000005,471.51,2376,Keratin-positive tumor,958
724.815,472.875,2377,Keratin-positive tumor,1078
738.075,474.24,2378,Keratin-positive tumor,1082
576.03,470.34000000000003,2379,Keratin-positive tumor,471
664.755,472.875,2380,Keratin-positive tumor,639
309.07500000000005,471.70500000000004,2382,Keratin-positive tumor,743
433.875,472.095,2383,Keratin-positive tumor,186
214.11,473.85,2385,Keratin-positive tumor,392
550.6800000000001,472.485,2387,Keratin-positive tumor,605
341.05500000000006,474.435,2388,Keratin-positive tumor,635
512.655,471.90000000000003,2391,Keratin-positive tumor,309
60.06,472.485,2392,Mesenchymal-like,205
494.91,471.70500000000004,2393,Tumor,169
559.26,475.02,2394,Keratin-positive tumor,639
404.625,474.63,2395,Macrophages,536
674.115,473.65500000000003,2396,Keratin-positive tumor,477
72.735,475.8,2397,Neutrophils,576
321.16499999999996,477.16499999999996,2398,Keratin-positive tumor,514
428.61,474.82500000000005,2399,Keratin-positive tumor,379
532.35,474.63,2400,Keratin-positive tumor,222
567.0600000000001,472.485,2401,Keratin-positive tumor,223
617.565,476.77500000000003,2402,Keratin-positive tumor,878
392.535,473.07,2403,Macrophages,246
684.2550000000001,479.31,2404,Keratin-positive tumor,1150
710.19,478.725,2406,Keratin-positive tumor,1397
330.33000000000004,477.36,2407,Keratin-positive tumor,552
32.955,478.14,2409,Keratin-positive tumor,931
421.20000000000005,476.775,2410,Keratin-positive tumor,521
605.475,476.775,2411,Keratin-positive tumor,776
61.035000000000004,477.165,2413,Mesenchymal-like,222
499.395,475.605,2414,Keratin-positive tumor,356
768.69,475.605,2415,Macrophages,288
783.9000000000001,474.435,2416,Mesenchymal-like,67
202.995,478.53,2417,Keratin-positive tumor,874
440.505,477.165,2419,Keratin-positive tumor,262
279.435,475.21500000000003,2420,Neutrophils,472
485.745,481.845,2421,Keratin-positive tumor,1082
694.7850000000001,476.97,2422,Keratin-positive tumor,264
648.7650000000001,479.31,2423,Keratin-positive tumor,912
132.21,477.555,2424,Unidentified,317
352.56000000000006,479.115,2427,Macrophages,543
465.07500000000005,477.36,2428,Keratin-positive tumor,267
637.065,479.115,2429,Keratin-positive tumor,466
699.6600000000001,478.33500000000004,2430,Keratin-positive tumor,194
783.12,476.58000000000004,2431,Macrophages,69
191.49,481.06500000000005,2432,Keratin-positive tumor,353
252.32999999999998,480.675,2433,Keratin-positive tumor,579
511.485,479.115,2434,Macrophages,647
571.9350000000001,481.065,2435,Keratin-positive tumor,727
660.465,479.505,2436,Keratin-positive tumor,366
16.380000000000003,481.26,2437,Neutrophils,547
409.305,477.945,2438,Macrophages,602
307.90500000000003,480.675,2441,Keratin-positive tumor,866
368.55,479.505,2442,Macrophages,564
495.69000000000005,478.14,2443,Keratin-positive tumor,221
22.425,480.87,2444,Keratin-positive tumor,355
594.165,480.675,2445,Keratin-positive tumor,429
778.635,480.48,2446,Macrophages,284
450.06000000000006,481.45500000000004,2450,Neutrophils,578
378.495,480.87,2451,Macrophages,362
466.83000000000004,483.405,2452,Keratin-positive tumor,658
326.235,483.795,2453,Keratin-positive tumor,388
221.52,481.845,2454,Neutrophils,238
435.63,483.21000000000004,2455,Keratin-positive tumor,677
546.0,479.115,2456,Neutrophils,810
768.69,482.43,2457,Unidentified,214
538.59,483.21000000000004,2458,Keratin-positive tumor,599
37.83,483.6,2459,Keratin-positive tumor,407
161.46,485.355,2460,Keratin-positive tumor,737
184.275,484.18500000000006,2461,Neutrophils,563
760.11,483.6,2462,Other immune,539
264.81,486.915,2463,Keratin-positive tumor,1300
281.97,486.525,2464,Keratin-positive tumor,532
609.375,485.745,2465,Keratin-positive tumor,436
667.095,483.6,2467,Keratin-positive tumor,354
743.925,486.525,2468,Keratin-positive tumor,1053
82.68,483.015,2469,Unidentified,220
194.22000000000003,485.16,2471,Keratin-positive tumor,254
335.79,485.94000000000005,2472,Keratin-positive tumor,487
582.465,483.01500000000004,2473,Keratin-positive tumor,510
502.125,488.475,2474,Neutrophils,490
601.9649999999999,489.06000000000006,2475,Keratin-positive tumor,911
29.445,487.11,2476,Keratin-positive tumor,367
424.125,487.69500000000005,2477,Keratin-positive tumor,564
173.55,489.255,2478,Keratin-positive tumor,734
353.34000000000003,487.89,2479,Macrophages,608
723.84,488.865,2480,Keratin-positive tumor,1143
389.80500000000006,487.11,2481,Macrophages,765
413.01,485.94,2482,Keratin-positive tumor,355
418.275,486.91499999999996,2483,Keratin-positive tumor,226
495.495,487.305,2484,Neutrophils,448
304.59000000000003,487.11,2487,Keratin-positive tumor,384
320.97,487.89,2488,Keratin-positive tumor,390
531.57,484.38,2489,Keratin-positive tumor,226
628.095,489.255,2490,Keratin-positive tumor,1096
647.985,491.40000000000003,2491,Keratin-positive tumor,1026
200.07,486.915,2492,Keratin-positive tumor,343
589.875,489.255,2493,Keratin-positive tumor,644
149.76,489.84000000000003,2494,Keratin-positive tumor,598
441.09000000000003,491.01,2495,Neutrophils,1067
553.9950000000001,487.30500000000006,2496,Keratin-positive tumor,417
88.92,488.28000000000003,2498,Mesenchymal-like,205
660.075,491.01,2500,Keratin-positive tumor,763
709.215,491.20500000000004,2502,Keratin-positive tumor,797
82.875,490.81500000000005,2503,Macrophages,417
341.83500000000004,492.375,2504,Keratin-positive tumor,721
399.94500000000005,486.72,2505,Macrophages,299
526.6949999999999,488.67,2506,Keratin-positive tumor,177
534.69,491.20500000000004,2507,Keratin-positive tumor,249
472.095,493.545,2509,Keratin-positive tumor,799
511.68,489.255,2511,Keratin-positive tumor,452
366.99,490.815,2513,Macrophages,211
182.91000000000003,495.3,2514,Keratin-positive tumor,804
292.695,490.815,2515,Keratin-positive tumor,240
158.34,491.79,2516,Keratin-positive tumor,151
328.18500000000006,494.13,2517,Keratin-positive tumor,649
33.54,497.44500000000005,2518,Keratin-positive tumor,757
304.59000000000003,496.275,2519,Keratin-positive tumor,920
142.35000000000002,494.32500000000005,2520,Keratin-positive tumor,425
133.185,494.71500000000003,2521,Keratin-positive tumor,428
488.08500000000004,492.96000000000004,2523,Keratin-positive tumor,442
210.21,494.13,2524,Keratin-positive tumor,778
364.06500000000005,496.08000000000004,2525,Macrophages,510
219.57,495.105,2529,Keratin-positive tumor,389
24.57,497.83500000000004,2530,Keratin-positive tumor,827
166.53000000000003,495.885,2531,Keratin-positive tumor,660
464.1,494.90999999999997,2532,Keratin-positive tumor,194
583.05,496.08000000000004,2534,Keratin-positive tumor,340
764.4000000000001,495.105,2535,Keratin-positive tumor,321
547.95,496.08000000000004,2536,Keratin-positive tumor,473
400.53000000000003,496.08000000000004,2538,Keratin-positive tumor,243
562.965,498.03000000000003,2539,Keratin-positive tumor,931
531.57,499.78499999999997,2540,Keratin-positive tumor,984
621.6600000000001,498.42,2542,Keratin-positive tumor,493
240.435,497.25,2543,Keratin-positive tumor,352
435.82500000000005,497.83500000000004,2545,Keratin-positive tumor,286
337.155,500.76,2547,Keratin-positive tumor,837
268.90500000000003,499.98,2548,Keratin-positive tumor,458
80.925,499.005,2549,Macrophages,375
136.89,497.64,2550,Keratin-positive tumor,242
701.415,499.005,2551,Keratin-positive tumor,319
347.1,499.98,2552,Keratin-positive tumor,123
322.92,503.68500000000006,2554,Keratin-positive tumor,784
693.225,500.95500000000004,2555,Keratin-positive tumor,340
220.35000000000002,501.93,2556,Keratin-positive tumor,219
428.025,502.32000000000005,2557,Keratin-positive tumor,513
632.97,500.175,2559,Keratin-positive tumor,237
236.535,501.735,2561,Keratin-positive tumor,388
60.254999999999995,503.49,2563,Unidentified,661
388.44000000000005,501.54,2564,Macrophages,156
599.82,503.88,2566,Keratin-positive tumor,765
392.925,503.88,2567,Macrophages,389
401.89500000000004,506.22,2568,Macrophages,651
446.94000000000005,503.1,2569,Keratin-positive tumor,463
292.305,502.71000000000004,2571,Keratin-positive tumor,378
474.82500000000005,503.1,2572,Tumor,239
168.09,508.56000000000006,2573,Keratin-positive tumor,794
175.89,504.855,2574,Keratin-positive tumor,461
258.96000000000004,504.46500000000003,2575,Keratin-positive tumor,452
455.52,504.855,2576,Keratin-positive tumor,495
724.815,501.54,2577,Keratin-positive tumor,412
82.68,505.44,2578,Neutrophils,447
151.125,505.44000000000005,2579,Neutrophils,220
226.98000000000002,504.46500000000003,2580,Keratin-positive tumor,461
251.745,503.49,2581,Keratin-positive tumor,203
310.635,505.05,2582,Keratin-positive tumor,697
41.535000000000004,508.755,2583,Neutrophils,1289
89.7,505.245,2584,Mesenchymal-like,393
352.17,502.90500000000003,2586,Neutrophils,338
383.37,506.61,2587,Macrophages,599
652.665,507.58500000000004,2588,Keratin-positive tumor,822
113.685,506.22,2589,Unidentified,266
133.185,510.12,2590,Keratin-positive tumor,768
146.64,506.025,2591,Neutrophils,210
487.11,508.365,2592,Keratin-positive tumor,623
494.13,506.02500000000003,2593,Keratin-positive tumor,343
106.275,508.56000000000006,2595,Unidentified,730
584.61,508.755,2596,Keratin-positive tumor,570
280.995,509.535,2597,Keratin-positive tumor,887
17.55,508.365,2598,Macrophages,526
200.265,507.78000000000003,2599,Keratin-positive tumor,196
293.67,509.925,2600,Mesenchymal-like,231
332.28000000000003,508.95000000000005,2601,Keratin-positive tumor,470
506.61,510.70500000000004,2603,Keratin-positive tumor,577
519.48,510.9,2604,Keratin-positive tumor,1142
560.4300000000001,510.51,2605,Keratin-positive tumor,625
624.585,508.17,2606,Keratin-positive tumor,238
725.4000000000001,511.095,2607,Keratin-positive tumor,795
180.765,511.485,2608,Keratin-positive tumor,900
231.46500000000003,509.34000000000003,2609,Keratin-positive tumor,342
414.375,512.46,2610,Keratin-positive tumor,557
638.04,508.755,2611,Keratin-positive tumor,203
377.13,509.73,2613,Macrophages,158
616.98,512.0699999999999,2614,Keratin-positive tumor,538
669.825,510.90000000000003,2615,Neutrophils,330
448.5,510.70500000000004,2616,Keratin-positive tumor,152
682.11,512.655,2617,Unidentified,1029
433.095,509.92500000000007,2618,Keratin-positive tumor,495
498.03,511.485,2619,Keratin-positive tumor,355
