x,y,label,cell_type,cell_size_pixel
623.22,84.63,827,CD4-T,263
739.44,84.435,830,B,344
96.525,85.41,831,Keratin-positive tumor,566
119.92500000000001,84.24000000000001,832,Keratin-positive tumor,143
283.53,84.63,833,B,310
382.20000000000005,85.80000000000001,834,Keratin-positive tumor,593
462.15000000000003,84.24000000000001,835,DC / Mono,536
578.3700000000001,85.995,836,CD4-T,410
561.21,84.045,838,CD4-T,93
159.315,86.385,839,CD4-T,317
292.89,86.58000000000001,840,CD4-T,435
309.07500000000005,86.58000000000001,841,CD4-T,405
594.5550000000001,85.995,842,CD4-T,337
664.5600000000001,85.995,843,CD4-T,163
680.1600000000001,85.80000000000001,844,B,253
752.3100000000001,83.85,845,B,81
357.435,86.58000000000001,846,CD8-T,486
372.64500000000004,86.775,847,CD4-T,197
450.64500000000004,86.58000000000001,848,B,325
547.56,85.605,849,CD8-T,310
637.065,87.75,850,CD4-T,570
700.05,85.41,851,B,263
710.19,85.605,852,B,167
716.82,86.385,853,B,188
766.155,86.97,854,B,520
166.725,87.555,855,CD4-T,369
657.9300000000001,87.555,856,CD4-T,348
444.6,87.75,857,DC / Mono,390
344.95500000000004,89.31,858,CD8-T,707
539.175,87.36000000000001,859,CD3-T,289
177.84,86.775,860,CD4-T,512
474.82500000000005,88.14000000000001,861,CD8-T,545
498.42,87.36,862,CD3-T,235
587.5350000000001,88.725,863,CD4-T,265
673.1400000000001,86.58000000000001,864,B,405
723.255,87.36,865,B,99
316.875,87.94500000000001,866,CD4-T,171
404.04,88.33500000000001,867,Keratin-positive tumor,280
466.635,87.945,868,CD4-T,173
490.81500000000005,87.36000000000001,869,CD4-T,265
608.01,88.725,871,CD8-T,399
748.8000000000001,86.97,872,B,187
75.855,90.48,873,Keratin-positive tumor,749
121.68,92.03999999999999,874,Keratin-positive tumor,562
519.0899999999999,89.505,875,CD4-T,474
648.375,90.675,876,CD4-T,436
690.885,89.505,877,CD4-T,303
323.115,89.31,879,CD4-T,302
779.61,88.725,880,B,255
783.51,91.065,881,B,303
511.68,90.09,882,CD4-T,314
620.1,91.455,883,CD4-T,574
667.29,89.11500000000001,885,CD4-T,173
704.145,88.725,886,B,213
731.445,89.505,887,B,364
773.76,90.285,888,B,209
261.69000000000005,89.70000000000002,889,DC / Mono,521
274.755,89.89500000000001,890,B,284
396.63,91.845,891,Keratin-positive tumor,245
558.675,87.75,892,CD4-T,580
154.83,91.455,893,CD8-T,409
288.795,90.285,894,CD4-T,145
528.45,89.505,896,CD4-T,309
547.56,91.065,897,CD8-T,86
740.22,92.235,898,B,319
14.625,91.065,899,Keratin-positive tumor,249
172.38,91.065,900,CD4-T,174
303.81,91.65,901,CD4-T,313
390.39,92.235,903,Keratin-positive tumor,382
711.36,92.625,904,B,369
212.35500000000002,91.065,905,DC / Mono,318
553.995,91.845,906,CD4-T,287
685.0350000000001,91.65,908,B,255
719.355,91.845,909,B,257
761.475,92.625,910,B,603
203.57999999999998,89.505,911,CD4-T,647
498.225,92.23500000000001,912,CD3-T,191
599.4300000000001,92.43,914,CD4-T,292
424.32000000000005,92.235,915,B,270
575.0550000000001,92.43,916,CD4-T,451
697.5150000000001,91.25999999999999,917,B,287
745.6800000000001,93.015,919,B,304
542.685,92.82,920,CD8-T,169
725.01,93.99000000000001,921,B,316
368.55,92.82,922,CD4-T,259
464.685,93.6,923,CD4-T,325
484.38,93.015,924,CD4-T,161
537.2249999999999,93.795,925,B,233
676.26,93.015,926,B,266
21.840000000000003,92.82,927,Keratin-positive tumor,237
299.71500000000003,93.99000000000001,928,CD4-T,230
490.425,94.38,929,CD8-T,269
641.745,94.965,931,CD4-T,404
664.5600000000001,94.185,933,CD3-T,518
33.54,95.55000000000001,935,Keratin-positive tumor,502
400.14,95.745,936,Keratin-positive tumor,263
456.69,92.82,937,CD4-T,197
113.49000000000001,97.5,938,Keratin-positive tumor,656
358.8,95.16,940,CD4-T,347
443.235,94.965,941,CD4-T,359
479.70000000000005,94.77000000000001,942,CD4-T,294
180.96,95.94,943,CD4-T,579
345.345,96.33000000000001,944,CD8-T,458
407.94,97.5,945,Keratin-positive tumor,608
416.90999999999997,95.94,946,Keratin-positive tumor,653
13.65,95.94,949,Keratin-positive tumor,200
163.01999999999998,94.38,950,CD8-T,195
192.66000000000003,97.5,952,DC / Mono,403
292.11,96.33000000000001,953,CD4-T,318
384.54,96.33000000000001,954,Keratin-positive tumor,384
607.62,95.94,955,CD4-T,370
704.34,95.55000000000001,956,B,209
282.165,98.86500000000001,957,B,769
530.01,95.94,958,DC / Mono,487
592.02,97.5,959,CD4-T,542
67.275,97.305,960,Keratin-positive tumor,507
167.7,97.305,961,CD3-T,585
311.805,96.72,962,CD4-T,543
630.435,95.745,963,CD4-T,436
689.52,95.94,965,B,264
733.005,96.135,966,B,236
777.465,95.355,967,B,98
198.9,96.525,968,DC / Mono,189
334.425,97.69500000000001,969,CD4-T,441
503.49,95.16,970,CD8-T,251
617.3700000000001,96.72,971,CD4-T,476
653.0550000000001,97.11000000000001,973,CD8-T,435
521.04,97.305,975,CD4-T,264
273.78,98.47500000000001,977,CD4-T,373
468.58500000000004,97.89000000000001,978,CD8-T,563
552.63,98.08500000000001,979,CD4-T,620
578.565,97.5,980,CD4-T,189
771.8100000000001,96.915,981,B,214
126.94500000000001,98.28,982,DC / Mono,411
212.55,97.89000000000001,983,Other immune,233
366.6,97.89000000000001,984,CD4-T,397
450.645,97.305,985,CD4-T,256
570.7650000000001,99.45,986,CD4-T,598
753.2850000000001,93.99000000000001,987,B,601
457.47,98.67,988,DC / Mono,291
513.825,98.08500000000001,991,CD4-T,251
586.56,100.035,992,CD4-T,690
708.24,97.695,993,B,152
716.235,98.28,994,B,273
267.15,98.475,995,CD4-T,351
601.575,99.45,996,CD4-T,439
698.1,98.28,997,B,225
25.935000000000002,100.425,999,Keratin-positive tumor,586
782.73,98.08500000000001,1002,B,313
155.22,101.01,1003,CD4-T,688
297.96000000000004,99.84,1004,CD4-T,186
354.315,99.06,1005,CD8-T,590
494.71500000000003,99.64500000000001,1006,CD8-T,426
542.49,100.23,1007,CD4-T,355
109.98,102.96000000000001,1008,Keratin-positive tumor,638
133.57500000000002,93.21000000000001,1010,Keratin-positive tumor,754
395.265,100.815,1011,Keratin-positive tumor,447
206.31,101.00999999999999,1013,CD8-T,486
675.87,100.035,1015,CD4-T,342
744.7049999999999,101.985,1016,B,632
288.405,100.425,1018,B,305
683.865,100.23,1020,B,403
762.255,100.23,1021,B,392
76.635,101.205,1022,Keratin-positive tumor,456
188.175,101.4,1023,CD4-T,391
44.265,104.91,1025,Keratin-positive tumor,1060
303.42,100.035,1026,CD4-T,248
479.115,102.57,1027,CD4-T,460
636.48,101.985,1029,CD4-T,535
726.96,101.01,1030,B,209
769.2750000000001,100.035,1031,B,175
322.14,101.78999999999999,1032,DC / Mono,708
502.515,101.985,1033,CD8-T,323
627.51,101.79,1035,CD4-T,142
720.72,101.595,1036,B,170
647.985,100.62,1038,CD8-T,165
691.08,102.96000000000001,1039,B,169
735.735,103.35,1040,B,571
262.86,101.985,1041,B,379
348.07500000000005,102.96000000000001,1042,CD8-T,151
537.4200000000001,102.57,1044,CD4-T,263
566.28,103.35,1045,CD4-T,420
703.5600000000001,102.96000000000001,1046,B,289
779.22,106.08000000000001,1047,B,848
332.08500000000004,101.595,1048,CD4-T,308
445.77,102.57,1049,CD4-T,237
488.28000000000003,101.78999999999999,1052,CD4-T,346
520.26,103.74000000000001,1053,CD3-T,408
656.565,106.86000000000001,1054,CD3-T,1186
20.865000000000002,110.17500000000001,1055,Keratin-positive tumor,1404
142.935,104.715,1056,DC / Mono,602
308.685,104.91,1057,CD4-T,299
696.15,103.74000000000001,1059,CD4-T,242
373.62,104.52000000000001,1060,CD4-T,380
419.64,105.885,1061,Keratin-positive tumor,1026
531.57,103.545,1062,CD4-T,172
581.1,106.47,1063,CD4-T,488
153.27,106.275,1064,CD4-T,549
294.645,105.30000000000001,1065,CD4-T,348
618.54,106.08000000000001,1067,Macrophages,589
713.3100000000001,104.715,1068,B,519
455.90999999999997,105.69,1070,CD8-T,317
68.25,105.105,1072,Keratin-positive tumor,219
102.96000000000001,105.69,1073,Keratin-positive tumor,229
449.28,105.495,1074,CD8-T,148
549.51,105.105,1075,CD4-T,248
83.46000000000001,106.86000000000001,1076,Keratin-positive tumor,469
168.675,105.885,1077,B,312
271.83000000000004,106.665,1078,CD8-T,374
315.12,106.47,1079,CD8-T,348
31.980000000000004,107.25,1081,Keratin-positive tumor,374
39.195,107.25,1082,Keratin-positive tumor,443
559.845,106.86000000000001,1084,CD4-T,413
600.21,107.83500000000001,1085,CD4-T,500
764.205,108.03,1086,B,431
495.885,106.665,1087,CD8-T,177
133.38,106.47,1088,CD4-T,426
338.13,107.44500000000001,1089,Macrophages,309
629.46,108.22500000000001,1090,CD4-T,391
187.98000000000002,111.93,1091,CD4-T,770
363.48,107.83500000000001,1092,CD4-T,242
385.71000000000004,109.98,1093,Keratin-positive tumor,827
471.70500000000004,106.86000000000001,1094,CD8-T,304
530.2049999999999,108.81,1095,CD8-T,325
543.4649999999999,107.83500000000001,1096,CD4-T,205
591.24,107.25,1097,CD4-T,123
669.24,107.64000000000001,1098,CD8-T,208
727.35,107.64000000000001,1099,B,258
302.83500000000004,107.64000000000001,1100,B,186
503.68500000000006,108.61500000000001,1101,CD8-T,230
772.2,109.785,1104,B,360
66.3,109.39500000000001,1105,Keratin-positive tumor,140
75.075,111.93,1106,Keratin-positive tumor,658
208.26,108.61500000000001,1107,B,361
721.3050000000001,109.785,1108,B,233
538.59,110.955,1109,CD4-T,345
695.76,109.39500000000001,1110,B,278
704.73,110.37,1111,B,324
194.805,109.59,1112,B,265
264.81000000000006,109.98,1113,CD8-T,289
329.745,112.32,1114,Macrophages,649
397.8,116.22,1115,Keratin-positive tumor,1249
484.57500000000005,109.98,1117,CD3-T,313
513.0450000000001,106.665,1118,CD8-T,308
747.0450000000001,110.75999999999999,1120,B,656
452.20500000000004,110.95500000000001,1121,CD8-T,120
476.19,109.98,1122,CD4-T,196
493.35,111.53999999999999,1123,CD8-T,344
519.675,110.565,1124,CD4-T,193
552.4350000000001,109.59,1125,CD4-T,234
358.02,111.15,1126,DC / Mono,508
575.25,109.785,1128,CD8-T,210
683.28,113.295,1129,B,515
714.285,112.515,1130,B,435
780.195,112.32,1131,B,261
299.91,110.17500000000001,1132,CD4-T,117
370.11,111.735,1133,DC / Mono,454
167.505,113.685,1135,B,651
292.695,112.71000000000001,1136,CD4-T,370
458.83500000000004,112.515,1137,CD8-T,319
734.955,111.345,1138,B,334
308.68500000000006,113.685,1139,CD8-T,327
431.925,114.27000000000001,1140,Keratin-positive tumor,522
621.6600000000001,112.71000000000001,1141,CD8-T,287
65.13,111.54,1142,Keratin-positive tumor,183
590.85,113.685,1143,CD4-T,417
278.85,111.345,1144,DC / Mono,339
501.54,113.88,1145,CD8-T,293
663.3900000000001,112.125,1146,CD4-T,269
677.8199999999999,112.515,1147,DC / Mono,173
116.025,111.93,1149,Keratin-positive tumor,776
344.95500000000004,112.71000000000001,1150,DC / Mono,75
419.25,115.83000000000001,1151,Keratin-positive tumor,679
527.085,111.93,1152,CD8-T,429
632.7750000000001,113.88,1153,CD4-T,342
672.9449999999999,113.295,1154,DC / Mono,239
726.57,114.465,1155,B,338
761.475,114.855,1156,B,709
31.980000000000004,116.22,1157,Keratin-positive tumor,455
106.86000000000001,113.49000000000001,1158,Keratin-positive tumor,262
146.835,117.58500000000001,1159,B,668
201.63,114.075,1160,B,332
287.625,115.44,1161,CD8-T,605
439.14,116.61000000000001,1162,Keratin-positive tumor,454
556.9200000000001,114.075,1164,CD4-T,248
698.49,115.05000000000001,1166,B,388
274.95000000000005,116.22,1167,Macrophages,545
301.86,115.83000000000001,1168,CD4-T,275
349.05,115.05000000000001,1169,Macrophages,142
465.27000000000004,114.075,1170,CD8-T,186
474.045,114.66,1171,CD4-T,71
489.06000000000006,116.415,1172,CD8-T,529
546.78,115.83000000000001,1173,CD4-T,452
479.505,114.27000000000001,1174,CD4-T,122
582.075,115.44,1175,CD4-T,316
598.845,115.245,1176,CD4-T,180
156.585,116.415,1178,B,497
569.2049999999999,115.44,1179,CD8-T,221
668.85,115.635,1180,CD4-T,301
735.1500000000001,115.83000000000001,1181,B,88
85.995,116.61000000000001,1182,Keratin-positive tumor,412
265.005,117.58500000000001,1183,Macrophages,327
575.25,117.0,1186,CD4-T,285
722.085,116.22,1187,B,82
136.5,117.58500000000001,1188,CD8-T,479
101.4,117.19500000000001,1190,Keratin-positive tumor,243
128.505,115.83000000000001,1191,CD4-T,203
178.035,117.19500000000001,1192,CD8-T,245
514.02,116.415,1193,CD8-T,404
688.74,115.44,1195,CD4-T,270
778.05,118.36500000000001,1196,CD4-T,438
565.3050000000001,119.14500000000001,1198,CD4-T,631
743.145,119.14500000000001,1199,B,590
52.065,120.12,1200,Keratin-positive tumor,862
186.03,121.875,1201,CD4-T,1041
388.05,122.07000000000002,1202,Keratin-positive tumor,817
479.505,118.36500000000001,1203,CD8-T,139
628.6800000000001,117.58500000000001,1204,CD4-T,103
504.66,119.34,1207,CD8-T,508
603.135,118.95000000000002,1208,CD4-T,419
706.095,119.53500000000001,1209,CD4-T,393
754.065,119.535,1210,B,422
67.08,118.755,1211,Keratin-positive tumor,937
82.28999999999999,119.535,1212,Keratin-positive tumor,266
211.38,118.95,1213,Other immune,420
359.58000000000004,120.12,1214,DC / Mono,440
654.225,117.0,1215,DC / Mono,386
313.56000000000006,120.50999999999999,1216,CD4-T,459
329.94,120.50999999999999,1217,CD4-T,464
340.47,117.78,1218,DC / Mono,702
610.935,119.73000000000002,1219,CD4-T,430
637.845,121.095,1220,DC / Mono,858
114.465,120.12,1222,CD3-T,142
467.61,119.92500000000001,1224,CD4-T,332
535.08,118.95,1226,CD4-T,461
297.375,120.9,1228,CD4-T,437
474.045,119.92500000000001,1229,CD8-T,284
617.175,119.92500000000001,1230,CD4-T,407
445.57500000000005,120.12,1232,Keratin-positive tumor,326
520.065,120.70500000000001,1233,CD8-T,704
545.0250000000001,120.9,1234,CD3-T,176
554.7750000000001,120.70500000000001,1235,CD4-T,226
583.635,119.535,1236,CD4-T,63
719.94,121.875,1237,B,776
770.4449999999999,118.95,1238,CD4-T,143
596.31,119.92500000000001,1240,CD3-T,144
625.1700000000001,123.82499999999999,1241,CD4-T,834
280.605,121.28999999999999,1242,Macrophages,329
692.835,120.9,1244,CD4-T,180
733.98,120.51,1245,B,192
121.29,121.68,1246,CD8-T,252
129.48000000000002,123.435,1247,CD4-T,459
162.24,125.58000000000001,1248,B,816
174.72000000000003,122.265,1249,CD4-T,389
260.71500000000003,120.12,1250,B,203
589.29,121.68,1251,CD4-T,486
672.75,121.875,1252,CD4-T,386
685.815,123.045,1254,B,388
765.7650000000001,123.045,1255,B,326
785.85,121.485,1256,B,137
146.055,123.435,1258,B,447
366.99,122.46000000000001,1260,Macrophages,256
665.5350000000001,123.435,1261,CD4-T,189
416.90999999999997,125.19,1262,Keratin-positive tumor,411
772.395,122.46000000000001,1264,CD4-T,120
458.83500000000004,125.97,1265,Keratin-positive tumor,1145
657.54,123.825,1266,CD8-T,403
700.635,123.24000000000001,1267,CD4-T,371
579.1500000000001,123.63,1268,CD8-T,349
560.625,123.63,1270,CD4-T,250
710.7750000000001,123.045,1271,B,125
759.915,124.605,1272,B,183
205.92000000000002,123.045,1273,CD8-T,142
489.06000000000006,123.24000000000001,1274,CD8-T,366
540.9300000000001,124.41,1275,B,170
403.45500000000004,127.72500000000001,1276,Keratin-positive tumor,471
427.83000000000004,128.895,1277,Keratin-positive tumor,1287
481.26,126.75,1278,CD4-T,442
498.225,123.63,1279,CD8-T,132
80.72999999999999,125.19,1280,Keratin-positive tumor,383
262.08000000000004,127.33500000000001,1281,B,437
507.19500000000005,125.97,1283,CD4-T,353
596.115,125.97,1285,CD4-T,276
738.6600000000001,125.97,1286,B,352
115.83000000000001,128.115,1287,B,649
287.03999999999996,128.115,1288,CD4-T,445
550.29,124.80000000000001,1289,B,279
49.53,130.455,1291,Keratin-positive tumor,1349
274.17,127.14,1292,Macrophages,503
571.74,126.16500000000002,1293,CD8-T,259
62.985,126.16500000000002,1295,Keratin-positive tumor,282
70.59,127.725,1296,Keratin-positive tumor,419
197.925,126.555,1297,DC / Mono,342
249.40500000000003,127.92000000000002,1298,B,530
336.57,125.775,1300,CD8-T,163
731.835,125.97,1302,B,108
471.51,126.36000000000001,1303,CD8-T,180
539.3700000000001,128.31,1304,CD3-T,395
653.0550000000001,129.09,1305,CD8-T,470
693.225,126.75000000000001,1306,B,250
293.66999999999996,127.14,1308,CD4-T,202
442.45500000000004,129.675,1309,Keratin-positive tumor,849
644.28,127.72500000000001,1310,CD8-T,318
446.355,126.94500000000001,1311,Keratin-positive tumor,219
610.35,128.31,1312,CD4-T,329
674.7,129.285,1313,CD4-T,458
770.25,129.87,1314,B,413
206.7,129.48000000000002,1315,CD8-T,317
125.385,129.09,1316,CD4-T,155
142.155,129.48000000000002,1317,B,394
301.47,129.48000000000002,1318,CD8-T,440
634.725,129.87,1319,CD8-T,512
220.935,127.53,1320,Unidentified,154
171.60000000000002,128.115,1321,CD8-T,146
370.5,129.285,1322,Mesenchymal-like,386
499.785,128.7,1324,CD8-T,294
706.485,127.33500000000001,1327,CD4-T,178
718.185,129.675,1328,B,208
725.595,130.45499999999998,1329,B,523
98.86500000000001,128.115,1330,Mesenchymal-like,138
566.085,127.33500000000001,1331,CD4-T,45
157.365,131.625,1332,CD8-T,411
397.02,131.43,1333,Keratin-positive tumor,154
490.425,130.45499999999998,1334,CD8-T,391
555.9449999999999,130.455,1335,CD4-T,328
604.6949999999999,130.65,1336,CD4-T,494
617.565,129.675,1337,CD4-T,156
684.45,131.04,1338,CD4-T,523
744.9,131.82,1339,B,688
195.78000000000003,129.48000000000002,1340,CD4-T,247
411.84000000000003,129.87,1341,Keratin-positive tumor,419
700.8299999999999,129.285,1343,CD4-T,82
177.84,131.04000000000002,1344,CD8-T,234
282.36,130.065,1345,Macrophages,153
340.665,131.235,1346,CD8-T,397
349.44,130.26,1347,Neutrophils,429
586.95,130.26,1348,CD4-T,392
462.15,132.99,1349,Keratin-positive tumor,234
563.55,131.82,1350,CD4-T,354
756.405,131.43,1351,B,375
136.305,131.43,1352,CD4-T,269
471.70500000000004,131.625,1353,CD8-T,154
478.92,132.21,1354,CD4-T,380
569.985,130.45499999999998,1355,CD4-T,144
577.7850000000001,132.21,1356,CD4-T,418
708.825,131.82,1357,B,163
189.735,131.43,1358,DC / Mono,258
259.35,132.99,1360,B,419
526.3050000000001,132.79500000000002,1361,CD8-T,328
660.465,131.82,1362,CD8-T,368
764.985,132.99,1363,B,376
785.655,131.82,1364,CD4-T,101
668.85,131.625,1367,B,503
691.665,133.185,1368,B,232
735.345,132.99,1369,B,287
20.475,134.16000000000003,1370,Keratin-positive tumor,617
64.155,134.16,1371,Macrophages,359
328.77,133.38,1372,CD8-T,333
393.31500000000005,132.99,1373,Keratin-positive tumor,325
506.80500000000006,133.185,1375,CD8-T,329
519.0899999999999,132.79500000000002,1376,CD4-T,562
697.5150000000001,132.79500000000002,1377,CD4-T,219
779.22,133.77,1378,B,652
220.935,134.16000000000003,1380,Unidentified,200
291.91499999999996,133.575,1381,CD4-T,220
597.48,133.965,1382,CD4-T,392
76.245,132.20999999999998,1384,Keratin-positive tumor,138
97.305,134.16,1385,Macrophages,191
112.515,136.695,1386,DC / Mono,651
121.485,134.16000000000003,1387,CD4-T,230
622.245,134.55,1389,CD4-T,412
702.975,134.55,1390,CD4-T,259
173.16,134.55,1391,CD4-T,191
497.64,135.525,1394,CD8-T,344
647.01,134.745,1395,CD4-T,299
714.09,135.525,1396,B,495
43.290000000000006,135.525,1397,Keratin-positive tumor,245
183.10500000000002,135.525,1398,CD4-T,498
214.89000000000001,133.76999999999998,1399,Other immune,829
308.49,133.965,1400,CD4-T,327
362.505,134.745,1401,CD4-T,333
590.2650000000001,135.91500000000002,1403,CD4-T,278
414.765,136.305,1406,Keratin-positive tumor,217
611.715,136.89,1407,CD4-T,513
71.37,135.91500000000002,1408,CD3-T,148
103.35,134.745,1409,CD4-T,330
280.40999999999997,134.745,1410,CD4-T,338
571.155,136.695,1412,CD8-T,360
204.945,135.91500000000002,1413,Macrophages,473
128.115,135.135,1415,CD4-T,144
242.97000000000003,136.89,1416,Other immune,428
456.3,137.67000000000002,1417,Keratin-positive tumor,523
488.67,137.865,1418,CD4-T,262
270.07500000000005,136.305,1420,B,348
298.545,135.91500000000002,1421,CD4-T,257
325.65,137.28,1422,CD8-T,290
337.74,136.5,1423,DC / Mono,278
371.08500000000004,137.47500000000002,1424,Keratin-positive tumor,376
738.855,137.865,1425,CD4-T,165
14.04,138.06,1426,Keratin-positive tumor,239
133.575,135.72,1427,B,117
251.55,138.06,1429,Other immune,306
29.25,137.67000000000002,1430,Keratin-positive tumor,462
77.025,137.67000000000002,1431,DC / Mono,207
409.89,137.475,1432,Keratin-positive tumor,302
143.91000000000003,138.645,1434,Other immune,312
152.685,138.84,1435,CD8-T,383
483.405,138.64499999999998,1436,CD8-T,310
552.0450000000001,137.28,1437,CD8-T,354
679.965,137.085,1438,CD8-T,163
723.45,137.865,1439,CD4-T,267
167.505,137.865,1440,DC / Mono,377
285.675,138.64499999999998,1441,CD8-T,138
428.61,138.64499999999998,1442,Keratin-positive tumor,191
732.03,138.45,1443,CD4-T,306
756.0150000000001,139.425,1444,B,559
83.85,138.255,1445,Mesenchymal-like,309
402.87,138.255,1446,Keratin-positive tumor,181
539.175,139.62,1447,CD4-T,786
642.135,138.255,1448,Keratin-positive tumor,150
