x,y,label,cell_type,cell_size_pixel
355.68,114.075,644,Keratin-positive tumor,173
480.09000000000003,113.295,645,Keratin-positive tumor,208
537.225,115.635,646,Keratin-positive tumor,509
490.62,117.975,647,Keratin-positive tumor,1111
507.58500000000004,116.22,648,Keratin-positive tumor,658
296.20500000000004,116.025,649,Keratin-positive tumor,708
749.385,118.17,650,Keratin-positive tumor,605
178.23000000000002,117.78,651,Keratin-positive tumor,741
706.875,116.22,652,Keratin-positive tumor,577
627.12,117.58500000000001,653,Keratin-positive tumor,510
207.48000000000002,117.19500000000001,654,Keratin-positive tumor,379
187.005,118.95,655,Keratin-positive tumor,124
273.39,118.75500000000001,656,Macrophages,550
528.8399999999999,117.97500000000001,657,Keratin-positive tumor,435
450.84000000000003,118.17000000000002,658,Keratin-positive tumor,468
118.17000000000002,117.97500000000001,659,Keratin-positive tumor,476
315.51,118.17000000000002,660,Keratin-positive tumor,472
343.2,116.805,661,Keratin-positive tumor,261
61.425000000000004,119.73,662,Keratin-positive tumor,218
144.10500000000002,117.78,663,Keratin-positive tumor,485
223.08,118.95000000000002,664,Keratin-positive tumor,403
69.22500000000001,119.53500000000001,666,Keratin-positive tumor,551
328.38,120.70500000000001,667,Keratin-positive tumor,701
348.46500000000003,118.17,668,Keratin-positive tumor,208
661.635,121.095,669,Keratin-positive tumor,1004
694.98,117.975,670,Keratin-positive tumor,200
739.83,119.73,671,Keratin-positive tumor,399
500.175,119.14500000000001,672,Keratin-positive tumor,201
771.615,119.535,673,Endothelial,365
287.625,120.12,674,Keratin-positive tumor,314
547.365,118.95,675,Keratin-positive tumor,269
166.14,120.12,676,Keratin-positive tumor,308
444.99,121.485,677,Keratin-positive tumor,305
710.385,122.46000000000001,678,Keratin-positive tumor,476
244.92000000000002,122.85,679,Keratin-positive tumor,770
377.13,119.535,680,Macrophages,484
109.39500000000001,120.12,681,Keratin-positive tumor,187
270.46500000000003,123.045,682,Keratin-positive tumor,215
87.555,121.095,683,Keratin-positive tumor,568
258.57,123.63,684,Keratin-positive tumor,685
213.13500000000002,122.07,685,Keratin-positive tumor,477
132.99,123.435,686,Keratin-positive tumor,563
311.22,122.85000000000001,687,Keratin-positive tumor,552
319.40999999999997,123.04500000000002,688,Keratin-positive tumor,63
430.755,123.825,689,Keratin-positive tumor,764
304.005,121.68,690,Keratin-positive tumor,220
473.265,122.85,691,Unidentified,101
506.61,124.215,692,Keratin-positive tumor,333
461.95500000000004,127.725,693,Keratin-positive tumor,1101
117.19500000000001,126.945,694,Keratin-positive tumor,976
141.96,125.38499999999999,695,Keratin-positive tumor,525
338.13,127.92,696,Keratin-positive tumor,832
498.225,124.995,697,Keratin-positive tumor,301
541.32,124.02000000000001,698,Keratin-positive tumor,197
629.265,123.825,699,Macrophages,109
528.84,124.995,700,Keratin-positive tumor,186
589.095,124.605,701,Keratin-positive tumor,216
414.765,125.58000000000001,702,Keratin-positive tumor,480
46.8,125.97,703,Macrophages,590
377.52,125.385,704,Macrophages,371
740.415,126.75,705,Keratin-positive tumor,799
28.665000000000003,126.36000000000001,706,Macrophages,321
451.03499999999997,127.14,707,Keratin-positive tumor,313
441.285,127.725,708,Keratin-positive tumor,498
105.69,126.94500000000001,709,Keratin-positive tumor,197
325.65,126.555,710,Keratin-positive tumor,287
466.83000000000004,126.165,711,Keratin-positive tumor,333
619.905,130.065,712,Macrophages,757
21.645000000000003,127.33500000000001,713,Mono / Neu,334
178.62,127.72500000000001,714,Keratin-positive tumor,532
398.775,127.53,715,DC / Mono,126
703.95,128.115,716,Keratin-positive tumor,836
302.83500000000004,126.75,717,Keratin-positive tumor,484
423.345,126.555,718,Keratin-positive tumor,183
525.135,126.36,719,Keratin-positive tumor,831
209.43,131.43,721,Keratin-positive tumor,879
294.645,125.775,722,Keratin-positive tumor,401
392.535,128.115,723,Keratin-positive tumor,220
535.08,126.36000000000001,724,Keratin-positive tumor,492
38.025000000000006,127.92,725,Macrophages,232
198.70499999999998,129.675,726,Keratin-positive tumor,560
581.685,129.675,727,Keratin-positive tumor,640
719.55,132.60000000000002,728,Keratin-positive tumor,1064
218.79000000000002,131.82,729,Keratin-positive tumor,603
230.88,129.675,730,Keratin-positive tumor,807
284.31,130.26000000000002,731,Keratin-positive tumor,789
71.17500000000001,133.77,732,Keratin-positive tumor,1220
382.98,131.43,733,Keratin-positive tumor,878
662.415,132.79500000000002,734,Keratin-positive tumor,1040
424.71000000000004,130.65,735,Keratin-positive tumor,200
508.365,131.43,736,Macrophages,452
692.835,132.405,737,Keratin-positive tumor,451
331.11,132.405,738,Keratin-positive tumor,378
676.065,132.21,739,Keratin-positive tumor,572
759.9150000000001,130.455,740,Unidentified,350
83.655,133.965,741,Keratin-positive tumor,851
93.21000000000001,133.965,744,Keratin-positive tumor,584
99.45,129.87,745,Keratin-positive tumor,259
312.78000000000003,134.16,746,Keratin-positive tumor,683
433.485,130.26,747,Keratin-positive tumor,122
246.48000000000002,134.35500000000002,749,Keratin-positive tumor,880
594.9449999999999,132.21,750,Keratin-positive tumor,548
227.175,134.16,751,Keratin-positive tumor,328
732.4200000000001,134.745,752,Keratin-positive tumor,781
191.49,134.94,754,Keratin-positive tumor,500
55.38,135.72,755,Keratin-positive tumor,611
304.98,133.965,756,Keratin-positive tumor,94
124.80000000000001,134.16,757,Keratin-positive tumor,224
292.695,138.06,758,Keratin-positive tumor,673
63.765,133.38,759,Keratin-positive tumor,179
106.86,137.67000000000002,760,Keratin-positive tumor,1159
428.22,137.47500000000002,761,Keratin-positive tumor,415
542.49,137.47500000000002,762,Keratin-positive tumor,716
685.425,138.255,763,Keratin-positive tumor,446
687.96,134.35500000000002,764,Keratin-positive tumor,135
183.495,136.89,765,Keratin-positive tumor,617
301.86,135.525,766,Keratin-positive tumor,137
436.8,138.45,767,Keratin-positive tumor,602
200.65500000000003,137.67000000000002,769,Keratin-positive tumor,338
278.46000000000004,137.085,770,Keratin-positive tumor,97
569.4000000000001,138.255,771,Keratin-positive tumor,465
757.77,136.5,773,Unidentified,523
234.97500000000002,138.45,774,Keratin-positive tumor,216
552.24,137.67000000000002,775,Keratin-positive tumor,419
579.9300000000001,136.5,776,Keratin-positive tumor,687
613.86,137.085,777,Keratin-positive tumor,370
14.625,137.085,778,Other immune,247
269.1,142.54500000000002,779,Keratin-positive tumor,1030
288.6,137.67000000000002,780,Keratin-positive tumor,70
533.1300000000001,137.865,781,Keratin-positive tumor,445
589.6800000000001,139.815,782,Keratin-positive tumor,514
670.2149999999999,138.84,783,Keratin-positive tumor,333
382.59000000000003,139.62,784,Keratin-positive tumor,128
421.785,139.03500000000003,785,Keratin-positive tumor,536
275.145,136.89,786,Keratin-positive tumor,86
512.2650000000001,138.255,787,Macrophages,276
703.1700000000001,141.765,788,Keratin-positive tumor,659
711.36,139.815,789,Keratin-positive tumor,174
63.765,140.20499999999998,790,Keratin-positive tumor,230
163.02,141.57,791,Keratin-positive tumor,925
256.425,142.15500000000003,793,Keratin-positive tumor,837
283.14,139.425,794,Keratin-positive tumor,293
353.73,139.23000000000002,795,Keratin-positive tumor,403
369.33000000000004,142.35000000000002,796,Keratin-positive tumor,1164
504.07500000000005,139.23000000000002,798,Macrophages,349
639.405,141.57,799,Keratin-positive tumor,612
678.21,140.4,801,Keratin-positive tumor,398
302.64,140.985,802,Keratin-positive tumor,402
392.34000000000003,140.205,803,Keratin-positive tumor,729
630.0450000000001,142.935,804,Keratin-positive tumor,642
708.435,138.06,805,Keratin-positive tumor,73
228.34500000000003,141.18,809,Keratin-positive tumor,405
404.82000000000005,139.62,810,Keratin-positive tumor,170
524.94,141.96,811,Keratin-positive tumor,457
649.74,143.325,812,Keratin-positive tumor,742
53.040000000000006,141.96,813,Keratin-positive tumor,495
127.53,141.96,814,Keratin-positive tumor,678
564.915,141.18,815,Keratin-positive tumor,138
244.53,144.885,818,Keratin-positive tumor,696
276.9,141.57,819,Keratin-positive tumor,156
716.8199999999999,141.765,820,Keratin-positive tumor,407
184.86,144.495,822,Keratin-positive tumor,439
204.36,142.35,823,Keratin-positive tumor,137
400.725,141.375,824,Keratin-positive tumor,154
596.505,141.96,825,Keratin-positive tumor,420
693.615,143.715,826,Keratin-positive tumor,514
443.82000000000005,143.91000000000003,827,Keratin-positive tumor,758
725.2049999999999,141.96,828,Keratin-positive tumor,165
386.295,141.375,829,Keratin-positive tumor,91
462.345,146.64000000000001,830,Keratin-positive tumor,1189
102.765,145.275,831,Keratin-positive tumor,547
16.575,144.495,832,Endothelial,534
533.52,146.055,833,Keratin-positive tumor,337
574.86,144.10500000000002,834,Keratin-positive tumor,463
84.045,148.98000000000002,837,Keratin-positive tumor,1078
93.99000000000001,145.86,838,Keratin-positive tumor,464
549.315,144.495,839,Keratin-positive tumor,202
562.185,145.47,840,Keratin-positive tumor,504
616.59,148.395,841,Keratin-positive tumor,813
352.17,151.125,843,Keratin-positive tumor,1794
508.365,148.2,844,Keratin-positive tumor,740
624.78,144.69,845,Keratin-positive tumor,158
783.9,148.005,846,Keratin-positive tumor,445
65.13,145.47000000000003,847,Keratin-positive tumor,272
71.955,149.76,848,Keratin-positive tumor,885
234.0,149.37,849,Keratin-positive tumor,924
298.545,145.86,851,Keratin-positive tumor,308
403.06500000000005,147.81,852,Keratin-positive tumor,290
176.47500000000002,150.15,854,Keratin-positive tumor,847
541.71,146.64,855,Keratin-positive tumor,256
378.105,146.64,856,Keratin-positive tumor,274
383.95500000000004,145.66500000000002,857,Keratin-positive tumor,166
49.14,149.76,859,Keratin-positive tumor,422
278.85,149.565,860,Keratin-positive tumor,541
666.12,148.78500000000003,861,Mono / Neu,164
288.015,148.005,862,Keratin-positive tumor,391
262.275,146.83499999999998,863,Keratin-positive tumor,151
520.26,149.76,864,Keratin-positive tumor,320
628.6800000000001,150.34500000000003,865,Keratin-positive tumor,433
741.3900000000001,148.005,866,Macrophages,138
57.33,150.93,867,Keratin-positive tumor,535
295.81500000000005,149.37,869,Keratin-positive tumor,121
390.975,147.225,870,Keratin-positive tumor,469
756.405,151.515,871,Keratin-positive tumor,779
768.3,149.175,872,Keratin-positive tumor,312
44.265,148.005,873,Keratin-positive tumor,41
188.76,150.735,875,Keratin-positive tumor,407
381.81,151.125,877,Keratin-positive tumor,151
514.215,150.34500000000003,878,Keratin-positive tumor,134
526.89,150.54000000000002,879,Keratin-positive tumor,291
586.56,151.71,880,Keratin-positive tumor,551
605.475,151.905,881,Keratin-positive tumor,793
550.29,149.37,883,Keratin-positive tumor,528
594.945,152.29500000000002,884,Keratin-positive tumor,626
737.49,149.95499999999998,885,Macrophages,190
265.59000000000003,150.54000000000002,887,Keratin-positive tumor,171
429.975,152.685,888,Keratin-positive tumor,687
656.175,149.955,889,Keratin-positive tumor,226
495.495,156.39000000000001,891,Keratin-positive tumor,1682
41.925,150.735,892,Keratin-positive tumor,238
157.365,151.32,893,Keratin-positive tumor,290
224.64000000000001,153.85500000000002,894,Keratin-positive tumor,798
440.70000000000005,153.85500000000002,895,Keratin-positive tumor,522
537.81,153.07500000000002,896,Keratin-positive tumor,486
570.96,153.07500000000002,898,Keratin-positive tumor,484
165.75,155.805,899,Keratin-positive tumor,1100
196.755,151.905,900,Keratin-positive tumor,352
210.405,154.05,901,Keratin-positive tumor,1879
254.67000000000002,154.82999999999998,902,Keratin-positive tumor,826
343.98,154.83,903,Keratin-positive tumor,285
443.625,151.125,904,Keratin-positive tumor,123
565.11,151.905,906,Keratin-positive tumor,136
578.37,153.66000000000003,907,Keratin-positive tumor,518
558.09,154.05,908,Keratin-positive tumor,332
646.0350000000001,154.05,909,Keratin-positive tumor,562
731.4449999999999,151.90500000000003,910,Macrophages,262
451.81500000000005,152.88,911,Keratin-positive tumor,421
619.905,154.44,912,Keratin-positive tumor,216
517.725,153.465,913,Keratin-positive tumor,106
112.71000000000001,154.83,914,Keratin-positive tumor,453
274.95000000000005,154.82999999999998,915,Keratin-positive tumor,158
656.9549999999999,154.44,916,Keratin-positive tumor,380
762.0600000000001,157.95,917,Keratin-positive tumor,814
285.87,156.195,919,Keratin-positive tumor,390
377.13,157.17000000000002,920,Keratin-positive tumor,635
93.6,155.61,922,Keratin-positive tumor,409
552.0450000000001,156.195,923,Keratin-positive tumor,170
387.46500000000003,157.755,924,Keratin-positive tumor,584
510.12,154.82999999999998,925,Keratin-positive tumor,138
101.78999999999999,156.78,926,Keratin-positive tumor,589
531.1800000000001,158.34,927,Keratin-positive tumor,518
265.98,157.56,928,Keratin-positive tumor,685
449.865,159.315,929,Keratin-positive tumor,305
773.3700000000001,156.97500000000002,931,Keratin-positive tumor,438
24.375,158.925,932,Mesenchymal-like,575
349.635,159.315,933,Keratin-positive tumor,209
640.965,159.9,934,Keratin-positive tumor,570
238.29000000000002,160.68,935,Keratin-positive tumor,635
249.015,158.145,936,Keratin-positive tumor,316
513.4350000000001,159.70499999999998,937,Keratin-positive tumor,686
183.885,161.655,938,Keratin-positive tumor,1049
587.34,158.925,940,Keratin-positive tumor,160
45.045,158.73000000000002,941,Keratin-positive tumor,393
106.86000000000001,160.095,942,Keratin-positive tumor,184
279.43500000000006,160.29000000000002,943,Keratin-positive tumor,347
300.105,160.875,944,Macrophages,363
549.705,160.09500000000003,945,Keratin-positive tumor,314
81.315,160.09500000000003,946,Keratin-positive tumor,219
524.355,160.29000000000002,949,Keratin-positive tumor,367
600.6,163.995,951,Keratin-positive tumor,814
572.325,163.8,952,Keratin-positive tumor,591
657.345,165.75,953,Keratin-positive tumor,1243
703.1700000000001,161.85000000000002,954,Unidentified,432
42.120000000000005,162.63,955,Mesenchymal-like,667
69.61500000000001,165.16500000000002,956,Keratin-positive tumor,1176
694.98,161.46,957,Keratin-positive tumor,234
312.78,162.63,958,Mesenchymal-like,101
458.055,162.24,959,Keratin-positive tumor,249
591.24,163.41000000000003,960,Keratin-positive tumor,285
116.22,164.97000000000003,962,Keratin-positive tumor,560
292.5,162.24,963,Macrophages,288
751.725,163.02,964,Keratin-positive tumor,482
776.49,163.8,965,Keratin-positive tumor,524
87.36000000000001,163.02,966,Keratin-positive tumor,357
271.635,163.215,967,Keratin-positive tumor,152
582.6600000000001,163.8,968,Keratin-positive tumor,423
247.065,163.41000000000003,970,Keratin-positive tumor,190
424.32000000000005,164.19,971,Mesenchymal-like,485
687.96,165.16500000000002,972,Keratin-positive tumor,300
710.7750000000001,164.775,973,Other immune,336
107.44500000000001,168.28500000000003,974,Keratin-positive tumor,605
256.425,167.89499999999998,975,Keratin-positive tumor,532
277.875,164.97,976,Keratin-positive tumor,216
357.63,166.33499999999998,977,Keratin-positive tumor,944
373.62,166.72500000000002,978,Keratin-positive tumor,820
633.165,167.31,979,Keratin-positive tumor,721
265.20000000000005,169.26,980,Keratin-positive tumor,573
545.415,165.945,981,Keratin-positive tumor,492
251.16000000000003,166.335,982,Keratin-positive tumor,60
677.8199999999999,170.04000000000002,983,Keratin-positive tumor,1060
585.0,167.31,984,Keratin-positive tumor,161
616.2,166.92000000000002,985,Keratin-positive tumor,227
645.645,170.82,986,Keratin-positive tumor,1108
438.75,167.895,987,Macrophages,676
500.565,169.455,988,Keratin-positive tumor,719
536.0550000000001,169.26,989,Keratin-positive tumor,440
556.14,170.04000000000002,990,Keratin-positive tumor,763
622.44,170.43,991,Keratin-positive tumor,720
271.635,169.65,992,Keratin-positive tumor,285
521.235,167.31,993,Keratin-positive tumor,219
755.82,168.48000000000002,994,Keratin-positive tumor,164
46.215,171.21,995,Mesenchymal-like,690
226.59000000000003,172.38,996,Keratin-positive tumor,963
246.28500000000003,169.065,997,Keratin-positive tumor,216
33.735,171.21,998,Other immune,647
93.015,169.65,999,Keratin-positive tumor,462
456.495,171.21,1000,Keratin-positive tumor,338
20.28,171.79500000000002,1001,Other immune,1316
380.25,169.455,1002,Keratin-positive tumor,250
390.58500000000004,170.625,1003,Keratin-positive tumor,503
762.2550000000001,170.235,1004,Keratin-positive tumor,117
519.87,171.405,1005,Keratin-positive tumor,97
540.54,171.40500000000003,1006,Keratin-positive tumor,135
776.2950000000001,172.185,1007,Keratin-positive tumor,677
251.16000000000003,170.625,1008,Keratin-positive tumor,142
