x,y,cell_type,label,size_x,size_y
137.13095,437.63095,Fibroblasts,1822,462,505
252.16327,436.47958,Cancer,1823,462,505
168.02,437.10000999999994,Cancer,1824,462,505
377.47501,439.39999000000006,Cancer,1825,462,505
312.1875,439.40625,Fibroblasts,1826,462,505
408.77274,438.48485999999997,Cancer,1827,462,505
241.44211,440.76842999999997,Fibroblasts,1830,462,505
104.73505,439.63248,Fibroblasts,1831,462,505
290.35001,439.5,Macrophages,1833,462,505
355.29294,438.51514000000003,Cancer,1834,462,505
387.23456,440.74075,Cancer,1836,462,505
197.88541999999998,440.80209,Cancer,1838,462,505
153.21538,440.50769,Fibroblasts,1839,462,505
282.07574,442.28787,Cancer,1840,462,505
91.199997,443.6857,T cells,1841,462,505
272.24138999999997,443.63794,Cancer,1842,462,505
230.77551,442.57144000000005,Cancer,1846,462,505
120.11729,445.37035999999995,Fibroblasts,1848,462,505
398.49426,439.64367999999996,Cancer,1849,462,505
292.0,444.71429000000006,Macrophages,1850,462,505
415.84848,443.69696,Cancer,1851,462,505
142.85135,445.71622,Fibroblasts,1854,462,505
254.54546000000002,445.0,Cancer,1855,462,505
353.95746,446.0,Cancer,1857,462,505
318.78378,445.35135,Cancer,1858,462,505
156.88235,447.80392,Macrophages,1859,462,505
312.0,447.52630999999997,Cancer,1860,462,505
192.84126,448.77777000000003,Cancer,1863,462,505
262.5,448.31372000000005,Cancer,1864,462,505
288.91666000000004,449.20834,Macrophages,1865,462,505
295.14583999999996,451.45834,Macrophages,1866,462,505
365.67816,450.27011,Cancer,1867,462,505
342.58026,449.22222999999997,Cancer,1869,462,505
393.34692,451.26532000000003,Cancer,1871,462,505
172.4375,450.625,Cancer,1872,462,505
181.70755,450.21698,Cancer,1873,462,505
202.33333000000002,449.26665999999994,Cancer,1874,462,505
246.41585,450.78217,Cancer,1875,462,505
380.15173,450.28275,Cancer,1876,462,505
109.7,451.0,Fibroblasts,1880,462,505
280.55554,450.47222999999997,Macrophages,1882,462,505
127.42647,452.72058,Macrophages,1883,462,505
234.69231000000002,451.05768,Cancer,1884,462,505
410.50588999999997,451.47058,Cancer,1885,462,505
316.42856,453.2381,Cancer,1886,462,505
142.53703000000002,454.99384000000003,Cancer,1888,462,505
307.5,454.56122,Cancer,1889,462,505
329.07083,453.20000999999996,Cancer,1890,462,505
354.16666000000004,453.25,Cancer,1891,462,505
169.5,455.33334,Cancer,1893,462,505
159.35513,455.82242,Cancer,1894,462,505
195.47273,456.50909,Cancer,1898,462,505
206.64035,456.42105,Cancer,1901,462,505
281.58536000000004,457.17075,Fibroblasts,1903,462,505
108.42424,457.21213,Fibroblasts,1904,462,505
271.44446,456.22222999999997,Fibroblasts,1905,462,505
349.05768,458.36539000000005,Cancer,1906,462,505
220.97386,457.5621,Cancer,1909,462,505
254.62025,457.25317,Cancer,1910,462,505
391.61292000000003,459.6344,Macrophages,1913,462,505
184.22641000000002,459.66037,Cancer,1915,462,505
316.54285,460.6857,Cancer,1917,462,505
242.72858,461.98572,Cancer,1920,462,505
298.47726,462.75757000000004,Cancer,1921,462,505
173.59458999999998,463.06757000000005,Cancer,1924,462,505
213.39999,463.88,Cancer,1925,462,505
376.51614,464.31613,Cancer,1926,462,505
364.74756,464.86407,Cancer,1928,462,505
278.25,463.75,Fibroblasts,1929,462,505
327.09589,465.56165,Cancer,1934,462,505
340.05072,466.28262,Cancer,1935,462,505
306.26923,467.03845,Cancer,1936,462,505
155.25301000000002,465.96387000000004,Cancer,1937,462,505
165.90089,468.74774,Cancer,1938,462,505
256.68042,466.18557999999996,Cancer,1939,462,505
130.97247,463.47705,Cancer,1943,462,505
192.76744,467.23254000000003,Cancer,1944,462,505
286.42221,468.64444000000003,Fibroblasts,1945,462,505
183.04256,468.48935,Fibroblasts,1946,462,505
315.29269,467.73172,Cancer,1947,462,505
132.80646000000002,470.64517,Cancer,1950,462,505
243.52632000000003,470.45615,Cancer,1951,462,505
350.36365,469.27274000000006,Cancer,1952,462,505
228.52632000000003,471.4812,Cancer,1955,462,505
264.79413,470.73529,Macrophages,1956,462,505
274.52173,472.04349,Cancer,1957,462,505
211.92592000000002,471.51852,Cancer,1959,462,505
356.76001,471.98000999999994,Cancer,1960,462,505
142.26666,471.85455,Cancer,1962,462,505
308.14606000000003,474.8764,Cancer,1963,462,505
202.05031,472.53458,Cancer,1967,462,505
326.12122,473.68182,Cancer,1968,462,505
250.53192,474.95745999999997,Cancer,1970,462,505
152.84445,476.37778,Cancer,1973,462,505
213.23077,477.82052999999996,Cancer,1974,462,505
368.83117999999996,477.97402999999997,Fibroblasts,1976,462,505
159.42308,477.07693,Fibroblasts,1978,462,505
189.56521999999998,476.21738,Cancer,1980,462,505
255.38889,479.44445999999994,Cancer,1981,462,505
317.84482,479.65518,Cancer,1982,462,505
332.61765,478.82352000000003,Cancer,1983,462,505
179.72794,479.55147999999997,Cancer,1985,462,505
241.2043,482.02151,Cancer,1988,462,505
274.60416000000004,480.45834,Cancer,1989,462,505
296.44556,480.97031,Fibroblasts,1990,462,505
340.39285,480.89285,Fibroblasts,1992,462,505
164.28572,483.55713,Cancer,1993,462,505
221.88235,483.35294000000005,Cancer,1994,462,505
348.67816,479.73562999999996,Cancer,1995,462,505
148.60655,483.06557999999995,Cancer,1999,462,505
195.7963,482.77777000000003,Cancer,2002,462,505
157.38461,484.53845,Cancer,2003,462,505
251.32787000000002,485.24591,Cancer,2005,462,505
170.54838999999998,486.51614000000006,Cancer,2009,462,505
182.92683,488.46340999999995,Cancer,2010,462,505
323.12344,487.40740999999997,Fibroblasts,2011,462,505
343.10715,488.5,Fibroblasts,2012,462,505
276.65308,487.93878,Cancer,2016,462,505
332.39342999999997,488.22952000000004,Cancer,2017,462,505
295.10001,489.84286,Fibroblasts,2019,462,505
309.77371,488.92699999999996,Cancer,2020,462,505
194.6125,491.10000999999994,Cancer,2024,462,505
175.05128,492.30768,Cancer,2027,462,505
210.38297999999998,490.81277,Cancer,2030,462,505
233.28628999999998,491.96370999999994,Cancer,2031,462,505
277.5238,494.71429000000006,Fibroblasts,2042,462,505
283.20001,494.33334,Fibroblasts,2043,462,505
254.42222999999998,493.84445,Cancer,2047,462,505
266.21725,498.08620999999994,Cancer,2049,462,505
198.33333000000002,497.5238,Cancer,2052,462,505
320.56818,497.31818,Fibroblasts,2053,462,505
246.35938,497.78125,Cancer,2062,462,505
296.53448,501.13794,Cancer,2063,462,505
185.02238,499.35822,Cancer,2066,462,505
217.94117999999997,504.0,Macrophages,2071,462,505
249.45453999999998,505.81818,Cancer,2077,462,505
228.81817999999998,505.49588,Cancer,2078,462,505
203.98958000000002,504.22916,Cancer,2081,462,505
